date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.6,10.66,10.39,10.31,205906.84,-0.29,-2.71,10.806,11.115,11.393,192987.99,161530.82,162591.37,3.39
2017-11-09,10.76,10.95,10.68,10.6,174414.92,-0.06,-0.56,11.008,11.235,11.48,181173.77,153701.36,160263.53,2.87
2017-11-08,10.78,10.98,10.74,10.71,148714.66,-0.15,-1.38,11.164,11.346,11.554,178463.53,154942.85,161123.58,2.45
2017-11-07,11.3,11.4,10.89,10.75,302289.38,-0.44,-3.88,11.302,11.444,11.626,169336.25,155856.24,172788.89,4.98
2017-11-06,11.35,11.4,11.33,11.12,133614.17,-0.07,-0.61,11.41,11.539,11.719,126544.0,140251.26,169772.72,2.2
2017-11-03,11.41,11.6,11.4,11.13,146835.73,-0.06,-0.52,11.424,11.6,11.804,130073.65,141203.62,178157.83,2.42
2017-11-02,11.44,11.63,11.46,11.29,160863.72,0.03,0.26,11.462,11.613,11.881,126228.95,137521.33,182997.1,2.65
2017-11-01,11.5,11.62,11.43,11.38,103078.26,0.0,0.0,11.528,11.596,11.945,131422.16,137700.32,189921.89,1.7
2017-10-31,11.31,11.55,11.43,11.31,88328.11,0.03,0.26,11.586,11.595,12.011,142376.23,149746.04,201829.81,1.46
2017-10-30,11.64,11.7,11.4,11.12,151262.44,-0.19,-1.64,11.668,11.624,12.065,153958.51,153120.66,218333.96,2.49
2017-10-27,11.76,11.88,11.59,11.51,127612.23,-0.2,-1.7,11.776,11.671,12.076,152333.59,163651.92,219408.54,2.1
2017-10-26,11.63,11.95,11.79,11.4,186829.77,0.07,0.6,11.764,11.725,12.078,148813.71,166825.69,223789.89,3.08
2017-10-25,11.83,11.83,11.72,11.5,157848.59,-0.12,-1.01,11.664,11.762,12.092,143978.48,167304.31,226145.7,2.6
2017-10-24,11.86,11.94,11.84,11.5,146239.53,-0.1,-0.84,11.604,11.807,12.125,157115.85,189721.55,230845.26,2.41
2017-10-23,11.55,11.96,11.94,11.36,143137.83,0.41,3.56,11.58,11.898,12.13,152282.81,199294.19,232567.74,2.36
2017-10-20,11.16,11.55,11.53,11.04,110012.82,0.24,2.13,11.566,12.008,12.14,174970.25,215112.04,235936.59,1.81
2017-10-19,11.4,11.68,11.29,11.23,162653.64,-0.13,-1.14,11.686,12.148,12.153,184837.68,228472.87,244332.18,2.68
2017-10-18,11.78,11.94,11.42,11.11,223535.42,-0.3,-2.56,11.86,12.294,12.201,190630.14,242143.47,253100.93,3.68
2017-10-17,11.8,11.92,11.72,11.65,122074.33,-0.15,-1.26,12.01,12.426,12.262,222327.25,253913.59,259151.3,2.01
2017-10-16,12.13,12.18,11.87,11.61,256575.05,-0.26,-2.14,12.216,12.506,12.318,246305.57,283547.26,279289.34,4.23
2017-10-13,12.2,12.36,12.13,12.0,159349.94,-0.03,-0.25,12.45,12.481,12.361,255253.84,275165.16,290001.04,2.63
2017-10-12,12.14,12.24,12.16,11.84,191615.95,-0.01,-0.08,12.61,12.431,12.36,272108.07,280754.08,295954.37,3.16
2017-10-11,12.74,12.75,12.17,11.69,382020.97,-0.58,-4.55,12.728,12.422,12.353,293656.79,284987.09,302594.51,6.29
2017-10-10,12.9,13.02,12.75,12.52,241965.94,-0.29,-2.22,12.842,12.443,12.362,285499.92,271968.97,298332.19,3.99
2017-10-09,13.2,13.27,13.04,12.73,301316.38,0.11,0.85,12.796,12.361,12.325,320788.94,265841.29,300487.84,4.96
2017-09-29,12.75,13.12,12.93,12.6,243621.12,0.18,1.41,12.512,12.271,12.282,295076.48,256761.13,308239.86,4.01
2017-09-28,12.7,12.96,12.75,12.5,299359.56,0.01,0.08,12.252,12.157,12.257,289400.1,260191.48,328394.02,4.93
2017-09-27,12.46,12.78,12.74,12.38,341236.62,0.22,1.76,12.116,12.107,12.223,276317.39,264058.39,343254.18,5.62
2017-09-26,11.7,12.59,12.52,11.7,418411.03,0.9,7.75,12.044,12.097,12.18,258438.02,264389.01,357120.97,6.89
2017-09-25,11.58,11.88,11.62,11.46,172754.05,-0.01,-0.09,11.926,12.129,12.093,210893.64,275031.43,354597.39,2.85
2017-09-22,11.9,11.97,11.63,11.55,215239.22,-0.44,-3.65,12.03,12.24,12.046,218445.79,304836.92,371346.32,3.55
2017-09-21,12.45,12.55,12.07,12.05,233946.02,-0.31,-2.5,12.062,12.288,11.992,230982.86,311154.65,375350.89,3.85
2017-09-20,11.91,12.4,12.38,11.86,251839.77,0.45,3.77,12.098,12.283,11.904,251799.4,320201.92,374475.3,4.15
2017-09-19,12.1,12.15,11.93,11.8,180689.16,-0.21,-1.73,12.15,12.28,11.795,270340.0,324695.41,377530.29,2.98
2017-09-18,11.8,12.17,12.14,11.72,210514.77,0.35,2.97,12.332,12.288,11.74,339169.21,335134.38,384074.31,3.47
2017-09-15,12.24,12.3,11.79,11.6,277924.59,-0.46,-3.75,12.45,12.292,11.685,391228.05,359718.59,385834.58,4.58
2017-09-14,12.5,12.64,12.25,12.03,338028.69,-0.39,-3.08,12.514,12.356,11.629,391326.44,396596.55,385420.91,5.57
2017-09-13,12.76,13.05,12.64,12.43,344542.81,-0.2,-1.56,12.468,12.339,11.541,388604.45,422449.97,379887.95,5.68
2017-09-12,12.8,13.33,12.84,12.5,524835.19,0.11,0.86,12.41,12.262,11.418,379050.83,449852.92,378262.96,8.65
2017-09-11,12.3,12.77,12.73,12.0,470808.97,0.62,5.12,12.244,12.057,11.307,331099.55,434163.36,366818.84,7.76
2017-09-08,12.0,12.35,12.11,11.9,278416.56,0.09,0.75,12.134,11.852,11.186,328209.12,437855.73,357425.3,4.59
2017-09-07,12.37,12.69,12.02,12.0,324418.72,-0.33,-2.67,12.198,11.696,11.104,401866.66,439547.13,368496.17,5.34
2017-09-06,11.92,12.35,12.35,11.86,296774.69,0.34,2.83,12.21,11.524,11.085,456295.48,428748.68,376521.57,4.89
2017-09-05,12.19,12.27,12.01,11.69,285078.81,-0.17,-1.4,12.114,11.31,11.035,520655.02,430365.16,388682.14,4.7
2017-09-04,12.42,12.77,12.18,11.92,456356.84,-0.25,-2.01,11.87,11.192,10.985,537227.16,433014.23,393297.04,7.52
2017-09-01,11.92,12.95,12.43,11.83,646704.25,0.35,2.9,11.57,11.077,10.933,547502.34,411950.57,386155.8,10.65
2017-08-31,12.18,12.3,12.08,11.66,596562.81,0.21,1.77,11.194,10.902,10.863,477227.61,374245.27,386271.61,9.83
2017-08-30,10.79,11.87,11.87,10.79,618572.38,1.08,10.01,10.838,10.742,10.811,401201.88,337325.93,378786.43,10.19
2017-08-29,10.62,10.95,10.79,10.53,367939.53,0.11,1.03,10.506,10.573,10.791,340075.31,306673.0,392301.61,6.06
2017-08-28,10.5,10.75,10.68,10.18,507732.72,0.13,1.23,10.514,10.556,10.827,328801.31,299474.31,405815.71,8.37
2017-08-25,10.27,10.78,10.55,10.16,295330.59,0.25,2.43,10.584,10.52,10.887,276398.81,276994.87,419065.49,4.87
2017-08-24,10.18,10.36,10.3,9.93,216434.16,0.09,0.88,10.61,10.512,10.952,271262.93,297445.21,439852.92,3.57
2017-08-23,10.72,10.72,10.21,10.07,312939.56,-0.62,-5.72,10.646,10.645,10.997,273449.98,324294.47,468964.69,5.16
2017-08-22,11.03,11.03,10.83,10.61,311569.5,-0.2,-1.81,10.64,10.76,11.066,273270.68,346999.12,491867.95,5.13
2017-08-21,10.76,11.09,11.03,10.58,245720.23,0.35,3.28,10.598,10.777,11.052,270147.32,353579.84,495555.15,4.05
2017-08-18,10.5,10.88,10.68,10.44,269651.19,0.2,1.91,10.456,10.789,11.004,277590.93,360361.02,501976.69,4.44
2017-08-17,10.3,10.58,10.48,10.25,227369.44,0.3,2.95,10.414,10.824,10.965,323627.49,398297.96,498109.52,3.75
2017-08-16,10.61,10.72,10.18,9.85,312043.06,-0.44,-4.14,10.644,10.879,10.946,375138.96,420246.94,501171.27,5.14
