date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.12,21.54,21.3,20.77,92822.52,0.16,0.76,20.938,20.216,19.351,108075.25,112398.56,89274.45,1.54
2017-11-09,20.71,21.23,21.16,20.62,85879.82,0.32,1.54,20.59,19.909,19.187,104807.66,107227.55,86133.69,1.43
2017-11-08,20.66,20.86,20.84,20.39,81522.32,0.14,0.68,20.244,19.665,19.025,103846.75,105604.71,84179.23,1.36
2017-11-07,20.6,21.27,20.7,20.4,141223.8,0.01,0.05,19.976,19.42,18.878,112206.17,101285.42,82070.1,2.35
2017-11-06,19.58,20.78,20.69,19.38,138927.81,1.13,5.78,19.796,19.18,18.742,111515.25,91923.76,78225.15,2.31
2017-11-03,19.27,19.58,19.56,19.01,76484.53,0.13,0.67,19.494,18.975,18.601,116721.86,83564.14,74862.88,1.27
2017-11-02,19.41,19.5,19.43,19.06,81075.31,-0.07,-0.36,19.228,18.869,18.513,109647.44,81420.53,76833.74,1.35
2017-11-01,19.88,19.97,19.5,19.29,123319.42,-0.3,-1.51,19.086,18.792,18.391,107362.66,84043.08,74465.05,2.05
2017-10-31,19.2,19.89,19.8,19.03,137769.2,0.62,3.23,18.864,18.715,18.258,90364.67,79340.37,69938.64,2.29
2017-10-30,18.69,19.45,19.18,18.35,164960.84,0.95,5.21,18.564,18.602,18.101,72332.27,76326.47,64816.22,2.74
2017-10-27,18.69,18.72,18.23,18.19,41112.42,-0.49,-2.62,18.456,18.485,17.973,50406.41,66150.35,58302.24,0.68
2017-10-26,18.43,18.87,18.72,18.2,69651.44,0.33,1.79,18.51,18.464,17.91,53193.62,65039.84,58704.22,1.16
2017-10-25,18.17,18.45,18.39,18.11,38329.47,0.09,0.49,18.498,18.384,17.833,60723.5,62753.76,57906.1,0.64
2017-10-24,18.64,18.7,18.3,18.1,47607.18,-0.34,-1.82,18.566,18.336,17.769,68316.06,62854.77,59418.9,0.79
2017-10-23,18.39,18.66,18.64,18.21,55331.55,0.14,0.76,18.64,18.303,17.692,80320.67,64526.53,59610.14,0.92
2017-10-20,18.55,18.63,18.5,18.17,55048.46,-0.16,-0.86,18.514,18.227,17.609,81894.29,66161.63,59383.71,0.92
2017-10-19,18.62,19.18,18.66,18.35,107300.84,-0.07,-0.37,18.418,18.157,17.524,76886.06,72246.96,58705.5,1.78
2017-10-18,18.57,18.84,18.73,18.43,76292.26,0.06,0.32,18.27,17.99,17.423,64784.01,64887.02,54631.61,1.27
2017-10-17,18.01,18.84,18.67,17.87,107630.24,0.66,3.67,18.106,17.801,17.323,57393.47,60536.92,52484.44,1.79
2017-10-16,18.02,18.48,18.01,17.82,63199.66,-0.01,-0.06,17.966,17.599,17.226,48732.39,53305.98,49626.99,1.05
2017-10-13,17.98,18.1,18.02,17.75,30007.3,0.1,0.56,17.94,17.461,17.166,50428.97,50454.13,49697.9,0.5
2017-10-12,17.91,18.2,17.92,17.8,46790.59,0.01,0.06,17.896,17.356,17.088,67607.85,52368.61,50551.23,0.78
2017-10-11,17.99,18.05,17.91,17.75,39339.58,-0.06,-0.33,17.71,17.281,17.022,64990.03,53058.45,50451.17,0.65
2017-10-10,17.88,18.13,17.97,17.74,64324.81,0.09,0.5,17.496,17.201,16.956,63680.37,55983.04,50908.03,1.07
2017-10-09,17.91,17.98,17.88,17.65,71682.56,0.08,0.45,17.232,17.081,16.885,57879.56,54693.76,52368.05,1.19
2017-09-29,16.96,17.99,17.8,16.96,115901.71,0.81,4.77,16.982,16.99,16.823,50479.29,52605.79,55497.48,1.93
2017-09-28,16.83,17.11,16.99,16.75,33701.49,0.15,0.89,16.816,16.89,16.733,37129.37,45164.04,53920.19,0.56
2017-09-27,16.71,16.93,16.84,16.63,32791.28,0.19,1.14,16.852,16.855,16.692,41126.88,44376.2,59044.07,0.55
2017-09-26,16.58,16.84,16.65,16.49,35320.78,0.02,0.12,16.906,16.845,16.654,48285.71,44431.95,59534.47,0.59
2017-09-25,16.88,17.09,16.63,16.62,34681.21,-0.34,-2.0,16.93,16.852,16.622,51507.95,45948.0,59816.07,0.58
2017-09-22,17.2,17.27,16.97,16.88,49152.07,-0.2,-1.17,16.998,16.87,16.601,54732.28,48941.67,60567.19,0.82
2017-09-21,17.11,17.45,17.17,17.06,53689.05,0.06,0.35,16.964,16.819,16.56,53198.71,48733.86,61218.05,0.89
2017-09-20,16.77,17.26,17.11,16.76,68585.42,0.34,2.03,16.858,16.762,16.493,47625.52,47843.89,60137.65,1.14
2017-09-19,16.92,16.99,16.77,16.74,51431.99,-0.2,-1.18,16.784,16.711,16.423,40578.19,45833.02,58116.2,0.85
2017-09-18,16.74,16.98,16.97,16.74,50802.89,0.17,1.01,16.774,16.688,16.366,40388.06,50042.34,57975.43,0.84
2017-09-15,16.63,16.85,16.8,16.42,41484.2,0.16,0.96,16.742,16.655,16.311,43151.05,58389.18,57047.67,0.69
2017-09-14,16.74,16.77,16.64,16.56,25823.1,-0.1,-0.6,16.674,16.575,16.263,44269.0,62676.35,56858.01,0.43
2017-09-13,16.76,16.88,16.74,16.64,33348.77,0.02,0.12,16.666,16.528,16.219,48062.26,73711.95,56770.71,0.55
2017-09-12,16.77,16.95,16.72,16.63,50481.32,-0.09,-0.54,16.638,16.462,16.165,51087.85,74636.99,56745.59,0.84
2017-09-11,16.49,16.83,16.81,16.46,64617.85,0.35,2.13,16.602,16.392,16.099,59696.63,73684.14,55492.6,1.07
