date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,50.74,51.7,50.83,50.74,17562.62,-0.27,-0.53,50.182,49.719,50.393,16376.03,14839.88,19201.2,4.73
2017-11-09,50.01,51.15,51.1,49.9,15990.33,0.7,1.39,49.83,49.775,50.351,15536.51,15098.71,19316.43,4.31
2017-11-08,49.16,50.68,50.4,48.83,22160.06,1.08,2.19,49.366,49.927,50.269,14696.8,15422.51,19531.11,5.97
2017-11-07,49.4,49.49,49.32,48.52,12566.78,0.06,0.12,49.246,50.127,50.166,13047.14,15493.65,19050.16,3.39
2017-11-06,48.95,49.47,49.26,48.55,13600.36,0.19,0.39,49.302,50.305,50.107,12767.72,16572.45,19211.29,3.67
2017-11-03,48.77,50.1,49.07,48.77,13365.03,0.29,0.59,49.256,50.633,50.014,13303.72,17611.0,19434.32,3.6
2017-11-02,49.5,49.8,48.78,48.78,11791.75,-1.02,-2.05,49.72,50.965,49.834,14660.92,19890.06,19063.77,3.18
2017-11-01,49.65,50.44,49.8,49.39,13911.77,0.2,0.4,50.488,51.105,49.654,16148.21,20658.72,18748.28,3.75
2017-10-31,48.71,50.01,49.6,48.71,11169.68,0.57,1.16,51.008,51.063,49.428,17940.17,21367.25,18346.99,3.01
2017-10-30,50.6,51.29,49.03,48.5,16280.38,-2.36,-4.59,51.308,51.139,49.194,20377.17,23538.84,18303.99,4.39
2017-10-27,52.21,52.61,51.39,50.95,20151.0,-1.23,-2.34,52.01,51.066,49.057,21918.27,23562.53,17832.93,5.43
2017-10-26,52.68,52.8,52.62,51.5,19228.24,0.22,0.42,52.21,50.926,48.895,25119.19,23534.15,17103.28,5.18
2017-10-25,50.89,52.88,52.4,50.89,22871.53,1.3,2.54,51.722,50.61,48.66,25169.22,23639.72,16525.01,6.16
2017-10-24,52.54,52.54,51.1,49.58,23354.72,-1.44,-2.74,51.118,50.204,48.462,24794.32,22606.66,15676.82,6.29
2017-10-23,52.01,52.98,52.54,51.63,23985.87,0.15,0.29,50.97,49.909,48.315,26700.52,21850.13,15041.69,6.46
2017-10-20,49.8,52.8,52.39,49.58,36155.61,2.21,4.4,50.122,49.395,48.095,25206.78,21257.64,14220.59,9.74
2017-10-19,49.3,50.5,50.18,48.53,19478.38,0.8,1.62,49.642,48.702,47.845,21949.1,18237.48,12704.86,5.25
2017-10-18,50.3,51.48,49.38,49.33,20997.04,-0.98,-1.95,49.498,48.203,47.693,22110.21,16837.84,12059.29,5.66
2017-10-17,48.39,53.0,50.36,48.15,32885.68,2.06,4.26,49.29,47.793,47.605,20419.0,15326.73,11455.21,8.86
2017-10-16,49.51,49.7,48.3,47.55,16517.19,-1.69,-3.38,48.848,47.248,47.491,16999.74,13069.13,10616.61,4.45
2017-10-13,49.0,50.18,49.99,48.84,19867.23,0.53,1.07,48.668,47.048,47.503,17308.51,12103.33,11106.3,5.35
2017-10-12,48.2,50.0,49.46,47.56,20283.92,1.12,2.32,47.762,46.864,47.348,14525.86,10672.41,10585.35,5.47
2017-10-11,47.88,48.87,48.34,47.88,12541.0,0.19,0.4,46.908,46.71,47.207,11565.48,9410.29,10309.16,3.38
2017-10-10,47.05,48.5,48.15,46.73,15789.35,0.75,1.58,46.296,46.72,47.084,10234.45,8746.97,9984.86,4.26
2017-10-09,46.05,48.5,47.4,46.05,18061.03,1.94,4.27,45.648,46.721,46.987,9138.53,8233.24,9487.42,4.87
2017-09-29,45.31,45.53,45.46,44.89,5954.0,0.27,0.6,45.428,46.795,46.92,6898.16,7183.54,8919.78,1.6
2017-09-28,45.4,45.58,45.19,45.07,5482.0,-0.09,-0.2,45.966,46.987,46.957,6818.96,7172.23,9015.23,1.48
2017-09-27,44.95,45.5,45.28,44.52,5885.89,0.37,0.82,46.512,47.184,47.026,7255.11,7280.73,9091.37,1.59
2017-09-26,46.41,46.6,44.91,44.51,10309.72,-1.39,-3.0,47.144,47.417,47.079,7259.48,7583.69,9180.39,2.78
2017-09-25,47.88,48.13,46.3,46.23,6859.18,-1.85,-3.84,47.794,47.734,47.163,7327.96,8164.09,9436.36,1.85
2017-09-22,47.77,48.19,48.15,47.35,5558.0,0.23,0.48,48.162,47.957,47.235,7468.93,10109.28,9936.34,1.5
2017-09-21,48.59,48.59,47.92,47.7,7662.77,-0.52,-1.07,48.008,47.831,47.133,7525.5,10498.28,9987.27,2.07
2017-09-20,48.13,48.6,48.44,48.02,5907.75,0.28,0.58,47.856,47.704,47.009,7306.35,11208.03,9825.33,1.59
2017-09-19,48.26,48.99,48.16,47.68,10652.1,0.02,0.04,47.69,47.447,46.89,7907.89,11222.76,9877.59,2.87
2017-09-18,47.66,48.18,48.14,47.11,7564.03,0.76,1.6,47.674,47.252,46.83,9000.22,10741.6,10019.01,2.04
2017-09-15,47.16,47.88,47.38,47.06,5840.87,0.22,0.47,47.752,47.044,46.714,12749.62,10656.01,9905.78,1.57
2017-09-14,47.62,47.67,47.16,47.05,6567.0,-0.45,-0.94,47.654,46.926,46.62,13471.06,10858.22,9868.39,1.77
2017-09-13,48.03,48.09,47.61,47.24,8915.45,-0.47,-0.98,47.552,46.868,46.526,15109.71,10902.01,9758.15,2.4
2017-09-12,48.02,49.54,48.08,48.02,16113.75,-0.45,-0.93,47.204,46.74,46.41,14537.62,10777.09,9681.93,4.34
2017-09-11,47.09,50.5,48.53,47.0,26311.04,1.64,3.5,46.83,46.592,46.247,12482.98,10708.64,9127.6,7.09
2017-09-08,46.6,46.98,46.89,46.19,9448.05,0.24,0.51,46.336,46.512,46.066,8562.39,9763.41,8070.8,2.55
2017-09-07,45.97,47.2,46.65,45.92,14760.26,0.78,1.7,46.198,46.435,45.913,8245.38,9476.26,7805.82,3.98
2017-09-06,46.2,46.2,45.87,45.58,6055.0,-0.34,-0.74,46.184,46.314,45.772,6694.32,8442.63,7343.41,1.63
2017-09-05,45.96,46.4,46.21,45.85,5840.57,0.15,0.33,46.276,46.332,45.705,7016.56,8532.43,7263.93,1.57
2017-09-04,46.19,46.19,46.06,45.8,6708.07,-0.14,-0.3,46.354,46.408,45.631,8934.29,9296.41,7228.8,1.81
2017-09-01,46.61,46.79,46.2,46.03,7863.0,-0.38,-0.82,46.688,46.383,45.555,10964.43,9155.55,7157.97,2.12
2017-08-31,46.0,46.58,46.58,46.0,7004.94,0.25,0.54,46.672,46.314,45.445,10707.14,8878.57,7006.32,1.89
2017-08-30,46.31,46.78,46.33,46.1,7666.23,-0.27,-0.58,46.444,46.184,45.327,10190.95,8614.28,6898.02,2.07
2017-08-29,47.0,47.0,46.6,46.06,15429.21,-1.13,-2.37,46.388,46.079,45.2,10048.3,8586.77,6753.16,4.16
2017-08-28,46.38,48.48,47.73,46.13,16858.76,1.61,3.49,46.462,45.901,45.09,9658.53,7546.56,6204.42,4.54
2017-08-25,45.5,46.42,46.12,45.25,6576.55,0.68,1.5,46.078,45.619,44.944,7346.67,6378.18,5551.25,1.77
2017-08-24,46.35,46.35,45.44,45.34,4424.0,-0.61,-1.32,45.956,45.39,44.887,7050.0,6135.39,5508.12,1.19
2017-08-23,46.91,46.99,46.05,45.92,6952.99,-0.92,-1.96,45.924,45.23,44.897,7037.6,6244.19,5724.69,1.87
2017-08-22,45.96,47.81,46.97,45.53,13480.34,1.16,2.53,45.77,45.078,44.808,7125.24,5995.43,5560.53,3.63
2017-08-21,45.1,45.95,45.81,45.1,5299.45,0.3,0.66,45.34,44.853,44.679,5434.59,5161.19,5094.73,1.43
2017-08-18,45.06,45.64,45.51,44.88,5093.22,0.23,0.51,45.16,44.726,44.624,5409.7,5160.4,5073.76,1.37
2017-08-17,45.4,45.4,45.28,45.06,4362.02,0.0,0.0,44.824,44.575,44.568,5220.78,5134.07,5080.4,1.18
2017-08-16,44.96,45.57,45.28,44.75,7391.19,0.46,1.03,44.536,44.469,44.557,5450.78,5181.77,5392.74,1.99
2017-08-15,44.91,45.06,44.82,44.44,5027.08,-0.09,-0.2,44.386,44.32,44.491,4865.62,4919.55,5325.98,1.35
2017-08-14,43.82,44.91,44.91,43.52,5175.0,1.08,2.46,44.366,44.278,44.437,4887.79,4862.27,5398.64,1.39
2017-08-11,43.7,44.13,43.83,43.01,4148.61,-0.01,-0.02,44.292,44.269,44.348,4911.09,4724.31,5796.51,1.12
2017-08-10,44.54,44.73,43.84,43.51,5512.0,-0.69,-1.55,44.326,44.384,44.552,5047.37,4880.85,5957.39,1.49
2017-08-09,44.54,44.98,44.53,44.24,4465.39,-0.19,-0.42,44.402,44.564,44.815,4912.77,5205.18,6050.65,1.2
2017-08-08,44.68,44.86,44.72,44.18,5137.97,0.18,0.4,44.254,44.537,45.093,4973.49,5125.63,6387.97,1.38
2017-08-07,44.2,44.93,44.54,44.0,5291.47,0.54,1.23,44.19,44.504,45.332,4836.75,5028.27,6661.01,1.43
2017-08-04,44.22,44.7,44.0,43.94,4830.0,-0.22,-0.5,44.246,44.522,45.671,4537.54,4987.13,6979.57,1.3
2017-08-03,43.71,44.66,44.22,43.52,4839.0,0.43,0.98,44.442,44.56,46.114,4714.34,5026.73,7651.52,1.3
2017-08-02,44.4,44.7,43.79,43.79,4769.0,-0.61,-1.37,44.726,44.645,46.469,5497.6,5603.71,7885.25,1.29
2017-08-01,44.8,45.04,44.4,44.0,4454.29,-0.42,-0.94,44.82,44.661,46.876,5277.76,5732.41,8161.53,1.2
