date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.94,20.54,20.26,19.84,91314.79,0.35,1.76,20.046,19.832,20.042,66633.32,71890.57,74549.32,1.6
2017-11-09,20.12,20.17,19.91,19.77,41695.66,-0.21,-1.04,19.88,19.857,20.04,65632.05,70934.97,73653.39,0.73
2017-11-08,20.1,20.29,20.12,20.0,48026.93,-0.05,-0.25,19.808,19.921,20.055,67104.43,78345.48,75565.49,0.84
2017-11-07,19.78,20.35,20.17,19.73,86620.45,0.4,2.02,19.704,19.948,20.066,68760.5,80594.24,83359.82,1.52
2017-11-06,19.31,19.85,19.77,19.25,65508.77,0.34,1.75,19.634,19.976,20.063,62232.59,80377.46,82140.49,1.15
2017-11-03,19.52,19.6,19.43,18.95,86308.44,-0.12,-0.61,19.618,20.038,20.072,77147.83,81046.64,81715.94,1.51
2017-11-02,19.6,19.77,19.55,19.53,49057.56,-0.05,-0.26,19.834,20.101,20.087,76237.89,77893.31,80330.1,0.86
2017-11-01,19.77,19.94,19.6,19.57,56307.26,-0.22,-1.11,20.034,20.168,20.091,89586.54,84372.24,81098.63,0.99
2017-10-31,19.65,19.88,19.82,19.52,53980.92,0.13,0.66,20.192,20.187,20.076,92427.98,84667.1,79462.36,0.95
2017-10-30,20.3,20.31,19.69,19.55,140084.95,-0.82,-4.0,20.318,20.216,20.049,98522.33,83333.04,79538.88,2.46
2017-10-27,20.39,20.55,20.51,20.2,81758.77,-0.04,-0.2,20.458,20.251,20.04,84945.46,77208.06,74799.63,1.43
2017-10-26,20.54,20.85,20.55,20.38,115800.79,0.16,0.79,20.368,20.223,19.99,79548.72,76371.81,74074.68,2.03
2017-10-25,20.46,20.66,20.39,20.23,70514.48,-0.06,-0.29,20.302,20.189,19.949,79157.94,72785.5,72391.93,1.24
2017-10-24,20.35,20.57,20.45,20.13,84452.64,0.06,0.29,20.182,20.184,19.936,76906.22,86125.4,71878.3,1.48
2017-10-23,20.03,20.4,20.39,20.02,72200.63,0.33,1.65,20.114,20.149,19.92,68143.75,83903.52,71688.87,1.27
2017-10-20,20.11,20.16,20.06,19.94,54775.06,-0.16,-0.79,20.044,20.105,19.922,69470.66,82385.23,72273.03,0.96
2017-10-19,19.8,20.45,20.22,19.72,113846.88,0.43,2.17,20.078,20.072,19.927,73194.9,82766.9,72672.01,2.0
2017-10-18,20.15,20.17,19.79,19.76,59255.87,-0.32,-1.59,20.076,20.013,19.925,66413.06,77825.01,70728.03,1.04
2017-10-17,20.1,20.29,20.11,19.95,40640.33,0.07,0.35,20.186,19.964,19.953,95344.59,74257.63,74423.7,0.71
2017-10-16,20.25,20.54,20.04,19.97,78835.18,-0.19,-0.94,20.184,19.882,19.943,99663.28,75744.71,75183.78,1.38
2017-10-13,20.28,20.48,20.23,20.07,73396.26,0.02,0.1,20.166,19.829,19.934,95299.79,72391.2,72944.02,1.29
2017-10-12,20.4,20.45,20.21,20.05,79937.64,-0.13,-0.64,20.066,19.757,19.909,92338.89,71777.56,71100.82,1.4
2017-10-11,20.09,20.92,20.34,19.92,203913.52,0.24,1.19,19.95,19.708,19.891,89236.97,71998.36,69180.66,3.57
2017-10-10,19.97,20.2,20.1,19.88,62233.82,0.15,0.75,19.742,19.688,19.871,53170.67,57631.21,63389.62,1.09
2017-10-09,19.9,20.05,19.95,19.81,57017.72,0.22,1.11,19.58,19.69,19.854,51826.14,59474.22,62444.25,1.0
2017-09-29,19.6,19.88,19.73,19.55,58591.74,0.1,0.51,19.492,19.739,19.84,49482.6,62160.84,63021.86,1.03
2017-09-28,19.28,19.82,19.63,19.25,64428.05,0.33,1.71,19.448,19.781,19.845,51216.23,62577.12,64087.96,1.13
2017-09-27,19.29,19.45,19.3,19.2,23582.01,0.01,0.05,19.466,19.836,19.853,54759.74,63631.04,65723.38,0.41
