date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,16.02,16.55,16.51,15.7,82245.98,0.49,3.06,15.954,15.43,15.419,73504.33,87834.9,76644.99,1.12
2017-11-09,15.6,16.15,16.02,15.4,43634.84,0.32,2.04,15.714,15.357,15.343,82388.43,85497.58,82664.27,0.59
2017-11-08,15.79,15.85,15.7,15.52,61885.44,-0.03,-0.19,15.41,15.302,15.255,87316.64,89223.84,87717.39,0.84
2017-11-07,15.66,16.18,15.73,15.53,75673.48,-0.08,-0.51,15.212,15.303,15.162,94288.94,88138.76,88479.46,1.03
2017-11-06,15.3,16.0,15.81,14.91,104081.89,0.5,3.27,15.046,15.319,15.074,103285.28,88463.43,89549.32,1.42
2017-11-03,14.65,15.38,15.31,14.55,126666.51,0.81,5.59,14.906,15.299,14.991,102165.47,82373.82,90842.56,1.73
2017-11-02,14.68,14.69,14.5,14.4,68275.86,-0.21,-1.43,15.0,15.336,14.925,88606.74,77126.27,92721.28,0.93
2017-11-01,14.97,15.07,14.71,14.45,96746.94,-0.19,-1.27,15.194,15.399,14.9,91131.04,76114.27,97758.39,1.32
2017-10-31,15.12,15.2,14.9,14.35,120655.21,-0.21,-1.39,15.394,15.413,14.84,81988.58,72589.18,100840.22,1.65
2017-10-30,15.77,15.77,15.11,14.82,98482.81,-0.67,-4.25,15.592,15.423,14.744,73641.57,66244.81,96492.0,1.34
2017-10-27,15.47,15.82,15.78,15.38,58872.86,0.31,2.0,15.692,15.407,14.635,62582.17,65455.08,94768.86,0.8
2017-10-26,15.71,15.83,15.47,15.33,80897.38,-0.24,-1.53,15.672,15.329,14.486,65645.8,79830.95,94165.29,1.1
2017-10-25,15.88,16.05,15.71,15.6,51034.66,-0.18,-1.13,15.604,15.207,14.349,61097.51,86210.95,93115.84,0.7
2017-10-24,15.6,16.16,15.89,15.43,78920.15,0.28,1.79,15.432,15.021,14.21,63189.78,88820.17,94396.81,1.08
2017-10-23,15.68,15.85,15.61,15.4,43185.81,-0.07,-0.45,15.254,14.829,14.059,58848.04,90635.21,96167.55,0.59
2017-10-20,15.13,15.71,15.68,14.9,74191.02,0.55,3.63,15.122,14.682,13.934,68327.98,99311.31,97096.65,1.01
2017-10-19,14.86,15.27,15.13,14.7,58155.89,0.28,1.89,14.986,14.513,13.814,94016.09,108316.29,96013.94,0.79
2017-10-18,14.99,15.4,14.85,14.81,61496.05,-0.15,-1.0,14.81,14.4,13.72,111324.4,119402.51,99208.79,0.84
2017-10-17,14.92,15.05,15.0,14.73,57211.42,0.05,0.33,14.61,14.267,13.662,114450.55,129091.26,101871.69,0.78
2017-10-16,15.1,15.18,14.95,14.68,90585.54,-0.05,-0.33,14.404,14.064,13.608,122422.37,126739.18,106957.92,1.24
2017-10-13,14.29,15.05,15.0,14.29,202631.56,0.75,5.26,14.242,13.863,13.528,130294.63,124082.64,106869.35,2.76
2017-10-12,13.92,14.61,14.25,13.92,144697.42,0.4,2.89,14.04,13.643,13.443,122616.48,108499.63,98683.68,1.97
2017-10-11,14.01,14.1,13.85,13.77,77126.79,-0.12,-0.86,13.99,13.491,13.4,127480.63,100020.74,93559.46,1.05
2017-10-10,14.09,14.35,13.97,13.78,97070.55,-0.17,-1.2,13.924,13.398,13.384,143731.97,99973.45,92840.72,1.32
2017-10-09,14.04,14.3,14.14,13.72,129946.82,0.15,1.07,13.724,13.289,13.367,131056.0,101699.89,93029.99,1.77
2017-09-29,13.92,14.2,13.99,13.79,164240.83,-0.01,-0.07,13.484,13.186,13.312,117870.65,94881.99,88950.19,2.24
2017-09-28,13.51,14.03,14.0,13.46,169018.16,0.48,3.55,13.246,13.115,13.264,94382.79,83711.59,82827.16,2.31
2017-09-27,13.08,13.55,13.52,13.0,158383.47,0.55,4.24,12.992,13.04,13.219,72560.84,79015.07,75891.05,2.16
2017-09-26,13.06,13.16,12.97,12.85,33690.71,0.03,0.23,12.872,13.057,13.193,56214.94,74652.12,71150.49,0.46
2017-09-25,12.82,13.17,12.94,12.74,64020.09,0.14,1.09,12.854,13.151,13.212,72343.78,87176.66,71586.39,0.87
2017-09-22,12.73,12.91,12.8,12.7,46801.5,0.07,0.55,12.888,13.192,13.219,71893.33,89656.06,70065.71,0.64
2017-09-21,12.92,12.98,12.73,12.72,59908.43,-0.19,-1.47,12.984,13.242,13.234,73040.39,88867.73,68805.74,0.82
2017-09-20,12.88,13.09,12.92,12.85,76653.95,0.04,0.31,13.088,13.308,13.254,85469.31,87098.19,66424.89,1.05
2017-09-19,13.16,13.16,12.88,12.8,114334.95,-0.23,-1.75,13.242,13.369,13.271,93089.3,85707.99,63110.91,1.56
2017-09-18,13.33,13.34,13.11,13.06,61767.81,-0.17,-1.28,13.448,13.444,13.301,102009.54,84360.09,58603.2,0.84
2017-09-15,13.2,13.48,13.28,13.06,52536.83,0.03,0.23,13.496,13.437,13.316,107418.79,83018.39,57150.85,0.72
2017-09-14,13.69,13.69,13.25,13.21,122052.99,-0.44,-3.21,13.5,13.412,13.31,104695.07,81942.73,55603.31,1.67
2017-09-13,13.88,14.19,13.69,13.5,114753.92,-0.22,-1.58,13.528,13.397,13.314,88727.07,72767.03,51258.92,1.57
2017-09-12,13.4,14.12,13.91,13.39,158936.17,0.56,4.2,13.496,13.328,13.292,78326.68,67648.87,46935.33,2.17
2017-09-11,13.34,13.73,13.35,13.21,88814.06,0.05,0.38,13.44,13.272,13.258,66710.64,55996.11,41423.52,1.21
2017-09-08,13.32,13.5,13.3,13.2,38918.22,-0.09,-0.67,13.378,13.246,13.24,58617.99,50475.37,37874.32,0.53
2017-09-07,13.44,13.57,13.39,13.34,42213.0,-0.14,-1.03,13.324,13.225,13.215,59190.39,48743.74,36808.97,0.58
2017-09-06,13.48,13.68,13.53,13.42,62751.95,-0.1,-0.73,13.266,13.199,13.185,56806.99,45751.59,36217.22,0.86
2017-09-05,13.04,13.72,13.63,13.04,100855.97,0.59,4.53,13.16,13.173,13.161,56971.05,40513.82,35578.25,1.38
2017-09-04,13.03,13.09,13.04,12.81,48350.83,0.01,0.08,13.104,13.158,13.109,45281.59,32846.32,31683.36,0.66
2017-09-01,13.14,13.14,13.03,12.95,41780.21,-0.07,-0.53,13.114,13.194,13.097,42332.74,31283.3,30308.74,0.57
2017-08-31,13.01,13.13,13.1,13.0,30295.98,0.1,0.77,13.126,13.208,13.086,38297.08,29263.89,29742.52,0.41
2017-08-30,13.35,13.45,13.0,12.9,63572.28,-0.35,-2.62,13.132,13.23,13.072,34696.2,29750.8,31970.2,0.87
2017-08-29,13.09,13.45,13.35,13.07,42408.63,0.26,1.99,13.186,13.255,13.074,24056.59,26221.79,31486.47,0.58
2017-08-28,13.09,13.16,13.09,13.0,33606.59,0.0,0.0,13.212,13.243,13.077,20411.05,26850.92,32266.41,0.46
2017-08-25,13.03,13.25,13.09,12.99,21601.94,-0.04,-0.3,13.274,13.233,13.085,20233.87,25273.28,33781.68,0.29
2017-08-24,13.25,13.4,13.13,13.1,12291.55,-0.14,-1.05,13.29,13.204,13.095,20230.69,24874.2,34739.77,0.17
2017-08-23,13.43,13.49,13.27,13.2,10374.26,-0.21,-1.56,13.328,13.17,13.108,24805.41,26682.85,36606.7,0.14
