date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,94.0,96.86,93.0,92.01,11779.23,-1.15,-1.22,94.02,92.538,89.564,11312.03,13201.05,14072.16,11.13
2017-11-09,93.03,94.3,94.15,92.61,7580.53,0.68,0.73,94.58,92.003,88.98,12073.96,13168.15,14163.35,7.16
2017-11-08,93.51,94.78,93.47,92.78,10754.83,-0.22,-0.23,94.05,91.585,88.166,13459.69,13788.32,14200.63,10.17
2017-11-07,95.68,96.59,93.69,92.4,15252.83,-2.1,-2.19,93.952,91.158,87.377,14816.43,14074.44,14313.41,14.42
2017-11-06,95.98,96.4,95.79,93.7,11192.73,-0.01,-0.01,93.214,90.606,86.735,14799.03,14029.77,14204.32,10.58
2017-11-03,90.89,95.8,95.8,90.89,15588.86,4.3,4.7,91.056,89.759,85.834,15090.08,14242.4,14097.23,14.73
2017-11-02,94.29,95.0,91.5,91.5,14509.19,-1.48,-1.59,89.426,88.766,84.95,14262.35,13861.26,13930.34,13.71
2017-11-01,90.0,94.44,92.98,89.22,17538.55,2.98,3.31,89.12,88.17,84.17,14116.95,13951.34,13595.69,16.58
2017-10-31,86.43,90.4,90.0,85.8,15165.8,5.0,5.88,88.364,87.372,83.23,13332.44,13791.3,12985.06,14.33
2017-10-30,86.45,87.74,85.0,84.26,12648.0,-2.65,-3.02,87.998,87.035,82.399,13260.52,14774.57,12782.83,11.95
2017-10-27,90.0,90.5,87.65,87.44,11450.2,-2.32,-2.58,88.462,86.59,81.977,13394.72,14943.27,12553.15,10.82
2017-10-26,89.0,91.87,89.97,87.76,13782.2,0.77,0.86,88.106,85.956,81.41,13460.18,15158.55,12507.09,13.03
2017-10-25,87.18,89.8,89.2,86.51,13616.0,1.03,1.17,87.22,84.747,80.661,13785.74,14612.93,12550.01,12.87
2017-10-24,88.88,90.47,88.17,86.86,14806.19,0.85,0.97,86.38,83.595,80.116,14250.16,14552.38,12264.54,13.99
2017-10-23,85.5,88.5,87.32,84.58,13319.0,1.45,1.69,86.072,82.863,79.555,16288.62,14378.86,12081.41,12.59
2017-10-20,85.0,86.0,85.87,83.13,11777.5,0.33,0.39,84.718,81.909,79.098,16491.82,13952.06,12050.39,11.13
2017-10-19,85.48,88.61,85.54,85.08,15410.0,0.54,0.64,83.806,81.134,78.804,16856.93,13999.42,12520.53,14.57
2017-10-18,85.86,86.95,85.0,83.6,15938.09,-1.63,-1.88,82.274,80.171,78.512,15440.13,13240.03,12552.51,15.06
2017-10-17,80.2,88.61,86.63,80.2,24998.49,6.08,7.55,80.81,79.089,78.25,14854.61,12178.82,12890.38,23.63
2017-10-16,81.65,84.68,80.55,79.68,14335.0,-0.76,-0.94,79.654,77.763,77.657,12469.11,10791.09,12578.96,13.55
2017-10-13,79.19,81.8,81.31,78.05,13603.08,3.43,4.4,79.1,77.364,77.49,11412.31,10163.04,12794.87,12.86
2017-10-12,77.68,79.39,77.88,76.3,8325.98,0.2,0.26,78.462,76.863,76.979,11141.91,9855.63,12836.52,7.87
2017-10-11,80.4,81.82,77.68,77.3,13010.49,-3.17,-3.92,78.068,76.575,76.742,11039.93,10487.09,13178.5,12.3
2017-10-10,77.99,81.55,80.85,77.7,13071.0,3.07,3.95,77.368,76.637,76.503,9503.03,9976.69,13177.5,12.35
2017-10-09,79.79,79.79,77.78,77.0,9050.99,-0.34,-0.43,75.872,76.247,76.073,9113.06,9783.96,13203.13,8.55
2017-09-29,75.78,79.8,78.12,75.78,12251.09,2.21,2.91,75.628,76.287,75.669,8913.76,10148.72,13503.3,11.58
2017-09-28,74.18,76.7,75.91,73.91,7816.08,1.73,2.33,75.264,76.474,75.382,8569.34,11041.63,13693.68,7.39
2017-09-27,73.44,74.66,74.18,73.15,5326.0,0.81,1.1,75.082,76.853,75.29,9934.26,11864.98,14301.23,5.03
2017-09-26,76.4,76.4,73.37,72.5,11121.16,-3.19,-4.17,75.906,77.41,75.19,10450.35,13601.94,15257.97,10.51
2017-09-25,76.5,78.3,76.56,75.82,8054.49,0.26,0.34,76.622,77.55,75.297,10454.85,14366.84,16523.11,7.61
2017-09-22,73.89,76.88,76.3,73.55,10528.99,1.3,1.73,76.946,77.615,75.039,11383.67,15426.7,17145.98,9.95
2017-09-21,78.0,80.5,75.0,74.71,14640.65,-3.3,-4.21,77.684,77.095,74.66,13513.92,15817.42,17439.04,13.84
2017-09-20,76.94,78.5,78.3,76.61,7906.48,1.35,1.75,78.624,76.909,74.19,13795.71,15869.9,17806.56,7.47
2017-09-19,78.1,78.8,76.95,76.48,11143.65,-1.23,-1.57,78.914,76.368,73.7,16753.52,16378.3,18426.55,10.53
2017-09-18,79.2,79.99,78.18,77.28,12698.59,-1.81,-2.26,78.478,75.899,73.171,18278.82,16622.3,18779.09,12.0
2017-09-15,79.1,82.78,79.99,77.36,21180.25,0.29,0.36,78.284,75.051,72.562,19469.73,16857.89,19004.35,20.02
2017-09-14,80.0,81.6,79.7,78.05,16049.59,-0.05,-0.06,76.506,74.29,71.665,18120.91,16345.72,18375.98,15.17
2017-09-13,74.81,81.5,79.75,74.78,22695.5,4.98,6.66,75.194,73.727,70.874,17944.1,16737.47,18004.16,21.45
2017-09-12,76.61,79.8,74.77,74.69,18770.16,-2.44,-3.16,73.822,72.97,70.085,16003.09,16914.0,17491.13,17.74
2017-09-11,71.5,77.98,77.21,71.08,18653.16,6.11,8.59,73.32,73.043,69.491,14965.78,18679.38,17000.77,17.63
2017-09-08,72.3,72.7,71.1,70.02,14436.16,-2.04,-2.79,71.818,72.462,68.73,14246.05,18865.27,16434.95,13.64
2017-09-07,73.47,75.49,73.14,72.77,15165.5,0.25,0.34,72.074,72.224,68.202,14570.53,19060.66,16053.1,14.33
2017-09-06,71.5,74.21,72.89,71.21,12990.49,0.63,0.87,72.26,71.47,67.561,15530.85,19743.22,15720.32,12.28
2017-09-05,69.59,72.98,72.26,69.5,13583.58,2.56,3.67,72.118,71.031,66.988,17824.91,20474.79,15462.47,12.84
2017-09-04,72.03,72.63,69.7,69.51,15054.5,-2.68,-3.7,72.766,70.443,66.489,22392.99,20935.89,15529.88,14.23
2017-09-01,74.07,74.67,72.38,71.61,16058.58,-1.69,-2.28,73.106,70.073,66.204,23484.49,21150.81,15216.48,15.18
2017-08-31,72.1,75.94,74.07,71.96,19967.08,1.89,2.62,72.374,69.039,65.731,23550.78,20406.25,14945.31,18.87
2017-08-30,73.5,75.38,72.18,70.66,24460.81,-3.32,-4.4,70.68,68.02,65.206,23955.58,19270.84,14617.88,23.12
