date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.13,7.13,6.97,6.93,58622.01,-0.15,-2.11,7.022,7.045,7.32,50182.17,55150.61,72551.09,1.19
2017-11-09,7.04,7.13,7.12,7.0,50832.1,0.09,1.28,7.0,7.091,7.385,51958.64,57534.33,73792.61,1.03
2017-11-08,6.99,7.08,7.03,6.95,43949.37,0.01,0.14,6.984,7.144,7.443,52430.06,62930.85,78820.71,0.89
2017-11-07,6.94,7.07,7.02,6.86,50751.37,0.05,0.72,7.004,7.197,7.512,52671.84,67579.02,89102.35,1.03
2017-11-06,6.86,6.97,6.97,6.82,46756.02,0.11,1.6,7.036,7.232,7.57,53044.65,67681.28,90807.81,0.95
2017-11-03,7.01,7.05,6.86,6.79,67504.35,-0.18,-2.56,7.068,7.272,7.629,60119.05,68540.21,93604.8,1.37
2017-11-02,7.07,7.1,7.04,6.99,53189.19,-0.09,-1.26,7.182,7.33,7.688,63110.01,67621.31,93938.84,1.08
2017-11-01,7.21,7.26,7.13,7.12,45158.26,-0.05,-0.7,7.304,7.36,7.736,73431.64,73931.0,96777.18,0.92
2017-10-31,7.07,7.2,7.18,7.03,52615.43,0.05,0.7,7.39,7.409,7.786,82486.19,83955.08,99526.52,1.07
2017-10-30,7.41,7.43,7.13,7.1,82128.01,-0.3,-4.04,7.428,7.492,7.836,82317.9,86017.1,101537.19,1.67
2017-10-27,7.59,7.62,7.43,7.4,82459.15,-0.22,-2.88,7.476,7.594,7.881,76961.37,89951.56,106203.54,1.68
2017-10-26,7.56,7.75,7.65,7.51,104797.37,0.09,1.19,7.478,7.679,7.931,72132.62,90050.89,111273.76,2.13
2017-10-25,7.39,7.74,7.56,7.34,90431.01,0.19,2.58,7.416,7.742,7.98,74430.36,94710.56,121064.53,1.84
2017-10-24,7.37,7.45,7.37,7.33,51773.97,0.0,0.0,7.428,7.826,8.052,85423.97,110625.69,139064.18,1.05
2017-10-23,7.45,7.45,7.37,7.31,55345.37,-0.07,-0.94,7.556,7.907,8.112,89716.31,113934.34,145487.38,1.13
2017-10-20,7.3,7.45,7.44,7.29,58315.37,0.1,1.36,7.712,7.986,8.173,102941.75,118669.4,154161.23,1.19
2017-10-19,7.59,7.59,7.34,7.3,116286.07,-0.28,-3.67,7.88,8.046,8.227,107969.17,120256.36,169507.86,2.37
2017-10-18,8.01,8.05,7.62,7.59,145399.05,-0.39,-4.87,8.068,8.111,8.313,114990.76,119623.36,184489.47,2.96
2017-10-17,8.07,8.12,8.01,8.0,73235.67,-0.14,-1.72,8.224,8.162,8.394,135827.41,115097.95,218963.81,1.49
2017-10-16,8.28,8.28,8.15,8.01,121472.57,-0.13,-1.57,8.258,8.179,8.454,138152.38,117057.29,228774.23,2.47
2017-10-13,8.27,8.38,8.28,8.18,83452.49,0.0,0.0,8.26,8.168,8.465,134397.05,122455.52,232658.16,1.7
2017-10-12,8.32,8.37,8.28,8.15,151394.02,-0.12,-1.43,8.212,8.183,8.456,132543.55,132496.63,234602.12,3.08
2017-10-11,8.17,8.4,8.4,8.02,249582.3,0.22,2.69,8.154,8.217,8.446,124255.95,147418.5,238452.52,5.08
2017-10-10,8.17,8.19,8.18,8.05,84860.53,0.02,0.24,8.1,8.277,8.443,94368.49,167502.67,234754.49,1.73
2017-10-09,8.08,8.29,8.16,8.08,102695.9,0.12,1.49,8.1,8.317,8.45,95962.19,177040.41,239347.66,2.09
2017-09-29,8.0,8.09,8.04,7.96,74185.02,0.05,0.63,8.076,8.36,8.47,110514.0,189653.06,249770.48,1.51
2017-09-28,8.15,8.15,7.99,7.98,109956.02,-0.14,-1.72,8.154,8.407,8.487,132449.7,218759.36,261832.35,2.24
2017-09-27,8.18,8.25,8.13,8.09,100145.0,-0.05,-0.61,8.28,8.515,8.499,170581.05,249355.58,266208.77,2.04
2017-09-26,8.06,8.24,8.18,8.06,92829.0,0.14,1.74,8.454,8.625,8.508,240636.85,322829.66,276653.8,1.89
2017-09-25,8.4,8.42,8.04,8.01,175454.94,-0.39,-4.63,8.534,8.728,8.504,258118.63,340491.17,283071.78,3.57
2017-09-22,8.49,8.58,8.43,8.37,183863.52,-0.19,-2.2,8.644,8.761,8.513,268792.13,342860.8,285700.67,3.74
2017-09-21,8.91,8.94,8.62,8.61,300612.81,-0.38,-4.22,8.66,8.728,8.498,305069.02,336707.62,287538.44,6.12
2017-09-20,8.56,9.13,9.0,8.46,450424.0,0.42,4.89,8.75,8.674,8.462,328130.11,329486.55,279026.45,9.16
2017-09-19,8.55,8.68,8.58,8.47,180237.88,-0.01,-0.12,8.796,8.608,8.407,405022.48,302006.31,264917.7,3.67
2017-09-18,8.38,8.67,8.59,8.34,228822.44,0.08,0.94,8.922,8.583,8.383,422863.7,301654.9,265438.54,4.66
2017-09-15,8.93,8.97,8.51,8.41,365247.97,-0.56,-6.17,8.878,8.58,8.365,416929.47,309887.9,264764.47,7.43
2017-09-14,9.05,9.18,9.07,8.92,415918.28,-0.16,-1.73,8.796,8.567,8.344,368346.23,304905.35,260792.54,8.46
2017-09-13,9.4,9.55,9.23,8.96,834885.81,0.02,0.22,8.598,8.483,8.312,330842.98,283061.96,252936.14,16.99
2017-09-12,8.8,9.21,9.21,8.8,269444.0,0.84,10.04,8.42,8.39,8.27,198990.14,230477.93,225368.9,5.48
2017-09-11,8.08,8.41,8.37,8.04,199151.3,0.27,3.33,8.244,8.28,8.234,180446.11,225652.4,224109.99,4.05
2017-09-08,8.05,8.18,8.1,8.02,122331.75,0.02,0.25,8.282,8.265,8.25,202846.32,228540.53,229788.3,2.49
2017-09-07,8.2,8.27,8.08,8.06,228402.02,-0.26,-3.12,8.338,8.268,8.277,241464.47,238369.25,245688.16,4.65
2017-09-06,8.26,8.47,8.34,8.16,175621.62,0.01,0.12,8.368,8.25,8.353,235280.93,228566.35,260285.87,3.57
