date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,25.4,25.66,25.51,24.91,285383.69,0.04,0.16,24.908,23.62,22.519,468209.75,369416.6,303541.22,4.03
2017-11-09,24.53,25.56,25.47,24.41,386092.09,0.93,3.79,24.174,23.34,22.32,467512.5,366684.73,296608.18,5.46
2017-11-08,24.97,24.97,24.54,24.35,345548.09,-0.46,-1.84,23.668,23.01,22.136,437564.28,367579.68,288797.28,4.88
2017-11-07,24.5,25.1,25.0,24.28,650491.19,0.98,4.08,23.362,22.796,21.98,432367.3,359772.15,284979.42,9.19
2017-11-06,22.05,24.02,24.02,21.76,673533.69,2.18,9.98,22.762,22.511,21.815,334299.71,336458.56,267426.58,9.52
2017-11-03,22.85,22.88,21.84,21.7,281897.44,-1.1,-4.79,22.332,22.274,21.688,270623.45,295375.18,251213.4,3.98
2017-11-02,23.02,23.31,22.94,22.4,236351.0,-0.07,-0.3,22.506,22.112,21.614,265856.95,275523.56,251098.37,3.34
2017-11-01,22.18,23.16,23.01,22.0,319563.19,1.01,4.59,22.352,21.82,21.512,297595.07,274568.7,254838.47,4.52
2017-10-31,22.07,22.4,22.0,21.81,160153.25,0.13,0.59,22.23,21.605,21.39,287177.0,254308.43,249449.35,2.26
2017-10-30,22.97,23.14,21.87,21.7,355152.38,-0.84,-3.7,22.26,21.512,21.312,338617.4,251528.8,249313.16,5.02
2017-10-27,22.38,22.98,22.71,22.34,258064.95,0.54,2.44,22.216,21.418,21.237,320126.9,237665.84,244281.18,3.65
2017-10-26,22.4,23.36,22.17,22.1,395041.59,-0.23,-1.03,21.718,21.3,21.092,285190.17,226531.64,237018.94,5.58
2017-10-25,22.3,22.6,22.4,21.89,267472.81,0.25,1.13,21.288,21.262,20.976,251542.33,210014.87,224003.48,3.78
2017-10-24,21.72,22.62,22.15,21.72,417355.25,0.5,2.31,20.98,21.164,20.861,221439.86,210186.68,220253.03,5.9
2017-10-23,20.3,21.96,21.65,20.1,262699.91,1.43,7.07,20.764,21.119,20.768,164440.19,198394.61,210836.19,3.71
