date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,28.47,29.3,28.93,28.28,308264.44,0.42,1.47,28.564,28.185,27.226,307767.13,294701.19,257030.63,1.81
2017-11-09,27.52,28.51,28.51,27.24,284899.19,0.81,2.92,28.378,27.915,27.058,286205.93,288202.27,250380.4,1.67
2017-11-08,28.57,28.85,27.7,27.45,335108.28,-0.86,-3.01,28.328,27.765,26.906,280934.3,287900.43,250612.26,1.97
2017-11-07,29.12,29.38,28.56,28.35,287172.19,-0.56,-1.92,28.388,27.672,26.793,280659.48,271172.62,255204.98,1.69
2017-11-06,27.98,29.21,29.12,27.65,323391.56,1.12,4.0,28.226,27.465,26.589,281967.08,263263.66,255798.34,1.9
2017-11-03,28.31,28.75,28.0,27.87,200458.45,-0.26,-0.92,27.806,27.145,26.363,281635.25,243713.5,260956.73,1.18
2017-11-02,27.81,28.3,28.26,27.25,258541.02,0.26,0.93,27.452,26.91,26.166,290198.61,234959.0,264151.01,1.52
2017-11-01,27.76,28.45,28.0,27.5,333734.19,0.25,0.9,27.202,26.674,25.914,294866.57,228860.72,264041.38,1.96
2017-10-31,26.98,27.83,27.75,26.85,293710.19,0.73,2.7,26.956,26.559,25.709,261685.76,223025.46,255205.84,1.73
2017-10-30,26.25,27.21,27.02,26.25,321732.38,0.79,3.01,26.704,26.379,25.529,244560.24,216843.26,246310.91,1.89
2017-10-27,27.1,27.15,26.23,26.12,243275.28,-0.78,-2.89,26.484,26.266,25.385,205791.74,219360.08,238367.55,1.43
2017-10-26,26.8,28.02,27.01,26.53,281880.81,0.24,0.9,26.368,26.201,25.268,179719.39,212558.53,233569.62,1.66
2017-10-25,26.46,26.82,26.77,26.3,167830.16,0.28,1.06,26.146,26.047,25.115,162854.86,213324.08,227305.68,0.99
2017-10-24,25.72,26.52,26.49,25.31,208082.56,0.57,2.2,26.162,25.914,24.964,184365.15,239237.33,226529.73,1.22
2017-10-23,25.81,26.35,25.92,25.5,127889.91,0.27,1.05,26.054,25.712,24.823,189126.28,248333.02,237258.0,0.75
2017-10-20,25.64,25.91,25.65,25.23,112913.51,-0.25,-0.96,26.048,25.58,24.732,232928.41,278199.96,247479.45,0.66
2017-10-19,26.63,26.93,25.9,25.7,197558.16,-0.95,-3.54,26.034,25.422,24.703,245397.67,293343.02,248741.57,1.16
2017-10-18,25.95,26.86,26.85,25.81,275381.62,0.9,3.47,25.948,25.153,24.648,263793.29,299222.04,252356.51,1.62
2017-10-17,25.89,26.42,25.95,25.61,231888.2,0.06,0.23,25.666,24.858,24.563,294109.51,287386.22,245736.1,1.36
2017-10-16,25.38,26.51,25.89,25.33,346900.56,0.31,1.21,25.37,24.678,24.522,307539.77,275778.56,247750.04,2.04
