date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,29.5,29.6,28.58,28.46,88268.28,-1.16,-3.9,28.986,27.627,28.904,122323.93,103547.03,122741.4,18.64
2017-11-09,29.31,29.88,29.74,28.45,109595.96,0.46,1.57,28.504,27.604,29.209,120361.49,100948.49,128315.3,23.14
2017-11-08,29.6,31.34,29.28,29.07,189704.78,-0.75,-2.5,28.05,27.535,29.306,124837.89,98333.47,125238.88,40.06
2017-11-07,27.27,30.03,30.03,26.78,152474.73,2.73,10.0,27.428,27.54,29.282,98581.71,88156.37,116593.98,32.2
2017-11-06,26.0,27.38,27.3,25.45,71575.88,1.13,4.32,26.604,27.391,29.09,79209.69,84216.58,110750.91,15.11
2017-11-03,26.82,26.98,26.17,25.7,78456.1,-1.3,-4.73,26.268,27.669,28.915,84770.14,88552.39,108979.14,16.57
2017-11-02,26.13,27.98,27.47,25.7,131977.97,1.3,4.97,26.704,28.014,28.763,81535.48,95051.98,106280.58,27.87
2017-11-01,25.9,26.42,26.17,25.71,58423.86,0.26,1.0,27.02,28.376,28.538,71829.05,97115.68,101579.38,12.34
2017-10-31,26.05,26.15,25.91,25.23,55614.66,0.29,1.13,27.652,28.804,28.39,77731.04,110473.41,100194.32,11.74
2017-10-30,27.42,27.79,25.62,25.52,99378.1,-2.73,-9.63,28.178,29.401,28.243,89223.47,124872.48,99990.99,20.98
2017-10-27,28.9,29.43,28.35,28.3,62282.82,-0.7,-2.41,29.07,30.18,28.166,92334.65,141935.77,98096.14,13.15
2017-10-26,29.0,29.87,29.05,28.58,83445.82,-0.28,-0.95,29.324,30.814,27.988,108568.47,155682.12,98497.85,17.62
2017-10-25,28.68,29.35,29.33,28.18,87933.8,0.79,2.77,29.732,31.077,27.736,122402.3,152144.28,97004.61,18.57
2017-10-24,29.76,29.96,28.54,27.61,113076.8,-1.54,-5.12,29.956,31.024,27.492,143215.78,145031.59,95626.44,23.88
2017-10-23,29.39,30.44,30.08,29.0,114934.0,0.46,1.55,30.624,30.788,27.278,160521.5,137285.23,92765.46,24.27
2017-10-20,31.03,31.34,29.62,28.75,143451.95,-1.47,-4.73,31.29,30.16,26.995,191536.89,129405.89,91432.81,30.29
