date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.54,5.57,5.57,5.52,60798.39,0.02,0.36,5.53,5.477,5.526,71044.64,78108.07,122464.62,0.67
2017-11-09,5.54,5.57,5.54,5.46,95695.8,0.02,0.36,5.504,5.491,5.523,75280.08,85125.88,121925.49,1.05
2017-11-08,5.5,5.59,5.52,5.49,66083.53,-0.01,-0.18,5.472,5.504,5.522,67113.64,90837.45,120304.49,0.73
2017-11-07,5.49,5.59,5.53,5.48,80040.04,0.04,0.73,5.45,5.526,5.52,65997.74,112722.64,120209.82,0.88
2017-11-06,5.45,5.49,5.49,5.41,52605.45,0.05,0.92,5.438,5.562,5.519,65087.7,164548.87,120337.46,0.58
2017-11-03,5.37,5.46,5.44,5.34,81975.6,0.06,1.11,5.424,5.602,5.515,85171.49,179083.1,121624.44,0.9
2017-11-02,5.42,5.46,5.38,5.35,54863.59,-0.03,-0.56,5.478,5.593,5.508,94971.68,174303.84,120263.15,0.6
2017-11-01,5.46,5.49,5.41,5.4,60504.0,-0.06,-1.1,5.536,5.585,5.505,114561.25,176495.88,119834.25,0.66
2017-10-31,5.42,5.48,5.47,5.4,75489.85,0.05,0.92,5.602,5.584,5.504,159447.55,178566.84,118712.57,0.83
2017-10-30,5.69,5.7,5.42,5.4,153024.41,-0.29,-5.08,5.686,5.58,5.498,264010.04,174567.76,117112.88,1.68
2017-10-27,5.68,5.78,5.71,5.64,130976.54,0.04,0.7,5.78,5.575,5.492,272994.71,166821.17,114340.21,1.44
2017-10-26,5.74,5.74,5.67,5.65,152811.44,-0.07,-1.22,5.708,5.555,5.479,253636.0,158725.11,113798.57,1.68
2017-10-25,5.81,5.87,5.74,5.68,284935.5,-0.15,-2.55,5.634,5.54,5.474,238430.51,149771.54,112833.62,3.13
2017-10-24,5.96,6.14,5.89,5.76,598302.31,0.0,0.0,5.566,5.513,5.472,197686.13,127696.99,109455.19,6.57
2017-10-23,5.57,5.89,5.89,5.51,197947.77,0.54,10.09,5.474,5.476,5.455,85125.47,76126.06,89077.98,2.17
2017-10-20,5.29,5.36,5.35,5.28,34183.0,0.05,0.94,5.37,5.428,5.433,60647.62,64165.78,84443.23,0.38
2017-10-19,5.38,5.45,5.3,5.28,76783.99,-0.1,-1.85,5.402,5.422,5.438,63814.21,66222.46,95446.78,0.84
2017-10-18,5.38,5.51,5.4,5.38,81213.59,-0.03,-0.55,5.446,5.424,5.442,61112.57,63172.62,100013.81,0.89
2017-10-17,5.37,5.45,5.43,5.37,35499.0,0.06,1.12,5.46,5.423,5.435,57707.85,58858.3,98941.73,0.39
2017-10-16,5.5,5.5,5.37,5.36,75558.54,-0.14,-2.54,5.478,5.415,5.426,67126.65,59658.0,102471.84,0.83
2017-10-13,5.53,5.56,5.51,5.5,50015.94,-0.01,-0.18,5.486,5.409,5.423,67683.94,61859.25,107081.6,0.55
2017-10-12,5.5,5.55,5.52,5.46,63275.76,0.05,0.91,5.442,5.403,5.407,68630.71,68872.04,107255.9,0.7
2017-10-11,5.51,5.56,5.47,5.44,64190.0,-0.05,-0.91,5.402,5.407,5.391,65232.68,75895.7,110227.95,0.71
2017-10-10,5.39,5.54,5.52,5.38,82593.0,0.11,2.03,5.386,5.43,5.376,60008.75,91213.39,109953.55,0.91
2017-10-09,5.39,5.46,5.41,5.38,78345.0,0.12,2.27,5.352,5.434,5.359,52189.35,102029.89,107864.55,0.86
2017-09-29,5.32,5.35,5.29,5.28,54749.77,-0.03,-0.56,5.332,5.437,5.347,56034.56,104720.68,107023.15,0.6
2017-09-28,5.39,5.4,5.32,5.31,46285.64,-0.07,-1.3,5.364,5.453,5.341,69113.37,124671.11,107802.79,0.51
2017-09-27,5.35,5.4,5.39,5.33,38070.36,0.04,0.75,5.412,5.459,5.333,86558.71,136855.0,107548.31,0.42
2017-09-26,5.32,5.35,5.35,5.31,43496.0,0.04,0.75,5.474,5.447,5.322,122418.02,139025.16,108314.53,0.48
2017-09-25,5.4,5.42,5.31,5.31,97571.01,-0.14,-2.57,5.516,5.436,5.312,151870.44,145285.67,109728.33,1.07
2017-09-22,5.56,5.58,5.45,5.44,120143.86,-0.11,-1.98,5.542,5.437,5.305,153406.8,152303.95,109631.11,1.32
2017-09-21,5.68,5.71,5.56,5.55,133512.34,-0.14,-2.46,5.542,5.41,5.29,180228.84,145639.76,106113.0,1.47
2017-09-20,5.55,5.74,5.7,5.51,217366.88,0.14,2.52,5.506,5.375,5.267,187151.29,144560.21,101908.59,2.39
2017-09-19,5.42,5.62,5.56,5.42,190758.09,0.12,2.21,5.42,5.322,5.24,155632.31,128693.72,94386.28,2.1
2017-09-18,5.45,5.48,5.44,5.38,105252.82,-0.01,-0.18,5.356,5.283,5.221,138700.91,113699.21,88948.61,1.16
2017-09-15,5.35,5.62,5.45,5.34,254254.09,0.07,1.3,5.332,5.257,5.206,151201.1,109325.63,86368.05,2.79
2017-09-14,5.29,5.39,5.38,5.27,168124.55,0.11,2.09,5.278,5.229,5.189,111050.69,90934.47,76921.7,1.85
2017-09-13,5.25,5.3,5.27,5.24,59772.0,0.03,0.57,5.244,5.207,5.179,101969.13,78241.61,76125.08,0.66
2017-09-12,5.3,5.3,5.24,5.22,106101.1,-0.08,-1.5,5.224,5.196,5.17,101755.13,77603.9,75814.05,1.17
2017-09-11,5.17,5.35,5.32,5.17,167753.78,0.14,2.7,5.21,5.187,5.161,88697.51,74170.99,72603.22,1.84
2017-09-08,5.2,5.23,5.18,5.16,53502.0,-0.03,-0.58,5.182,5.173,5.148,67450.15,66958.27,67164.5,0.59
2017-09-07,5.16,5.23,5.21,5.16,122716.76,0.04,0.77,5.18,5.169,5.14,70818.26,66586.24,68102.66,1.35
2017-09-06,5.16,5.17,5.17,5.14,58702.0,0.0,0.0,5.17,5.158,5.131,54514.1,59256.96,65367.48,0.64
2017-09-05,5.18,5.18,5.17,5.14,40813.01,-0.01,-0.19,5.168,5.158,5.126,53452.66,60078.85,66249.63,0.45
2017-09-04,5.17,5.19,5.18,5.16,61517.0,0.01,0.19,5.164,5.158,5.121,59644.46,64198.0,67007.56,0.68
