date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.31,12.46,12.38,12.14,132961.25,0.07,0.57,12.496,12.023,12.085,212674.0,174501.15,133182.69,2.22
2017-11-09,12.5,12.68,12.31,12.2,160183.23,-0.18,-1.44,12.484,11.981,12.125,260738.01,168481.48,132985.59,2.68
2017-11-08,12.6,12.64,12.49,12.32,161999.19,-0.03,-0.24,12.3,11.961,12.17,244564.14,160481.92,131908.99,2.71
2017-11-07,12.63,12.96,12.52,12.45,254721.95,-0.26,-2.03,12.072,11.911,12.224,223916.87,150621.71,129315.83,4.26
2017-11-06,11.99,12.87,12.78,11.92,353504.38,0.46,3.73,11.838,11.855,12.278,186057.63,133516.9,121849.11,5.91
2017-11-03,11.6,12.53,12.32,11.53,373281.31,0.93,8.16,11.55,11.794,12.315,136328.3,108469.0,108571.2,6.24
2017-11-02,11.36,11.43,11.39,11.27,79313.88,0.04,0.35,11.478,11.759,12.37,76224.95,78749.03,94822.76,1.33
2017-11-01,11.3,11.42,11.35,11.25,58762.83,0.0,0.0,11.622,11.796,12.47,76399.71,82955.69,98285.37,0.98
2017-10-31,11.24,11.39,11.35,11.2,65425.74,0.01,0.09,11.75,11.884,12.594,77326.55,86272.47,101971.14,1.09
2017-10-30,11.97,11.98,11.34,11.08,104857.72,-0.62,-5.18,11.872,12.007,12.729,80976.18,87874.16,106963.06,1.75
2017-10-27,12.12,12.13,11.96,11.88,72764.59,-0.15,-1.24,12.038,12.146,12.85,80609.71,91864.24,111747.19,1.22
2017-10-26,11.99,12.14,12.11,11.91,80187.65,0.12,1.0,12.04,12.269,12.981,81273.1,97489.7,120147.05,1.34
2017-10-25,11.94,12.03,11.99,11.88,63397.05,0.03,0.25,11.97,12.378,13.116,89511.68,103336.05,134766.08,1.06
2017-10-24,12.1,12.13,11.96,11.8,83673.9,-0.21,-1.73,12.018,12.536,13.241,95218.39,108009.94,141268.04,1.4
2017-10-23,11.98,12.33,12.17,11.9,103025.35,0.2,1.67,12.142,12.701,13.357,94772.14,110181.31,146021.63,1.72
2017-10-20,11.7,11.99,11.97,11.7,76081.55,0.21,1.79,12.254,12.836,13.458,103118.77,108673.39,148885.73,1.27
2017-10-19,12.21,12.29,11.76,11.73,121380.55,-0.47,-3.84,12.498,12.981,13.581,113706.29,110896.5,158244.54,2.03
2017-10-18,12.55,12.65,12.23,12.19,91930.6,-0.35,-2.78,12.786,13.144,13.721,117160.42,113615.04,167795.78,1.54
2017-10-17,12.7,12.72,12.58,12.47,81442.63,-0.15,-1.18,13.054,13.304,13.818,120801.5,117669.81,170541.54,1.36
2017-10-16,13.15,13.28,12.73,12.52,144758.52,-0.46,-3.49,13.26,13.451,13.89,125590.48,126051.97,178037.42,2.42
2017-10-13,13.19,13.24,13.19,12.97,129019.16,-0.01,-0.08,13.418,13.553,13.971,114228.02,131630.14,180476.54,2.16
2017-10-12,13.6,13.67,13.2,13.03,138651.17,-0.37,-2.73,13.464,13.692,14.026,108086.71,142804.41,188562.21,2.32
2017-10-11,13.55,13.8,13.57,13.53,110136.0,-0.04,-0.29,13.502,13.854,14.1,110069.67,166196.11,204225.61,1.84
2017-10-10,13.5,13.65,13.61,13.33,105387.56,0.09,0.67,13.554,13.945,14.182,114538.13,174526.13,215600.0,1.76
2017-10-09,13.67,13.73,13.52,13.41,87946.21,0.1,0.74,13.642,14.012,14.265,126513.46,181861.94,236725.59,1.47
2017-09-29,13.45,13.56,13.42,13.33,98312.61,0.03,0.22,13.688,14.08,14.329,149032.26,189098.06,245542.28,1.64
2017-09-28,13.84,13.88,13.39,13.32,148565.95,-0.44,-3.18,13.92,14.181,14.4,177522.11,205592.58,258119.48,2.48
2017-09-27,13.91,13.95,13.83,13.74,132478.33,-0.22,-1.57,14.206,14.297,14.466,222322.56,221976.52,265483.46,2.21
2017-09-26,13.61,14.2,14.05,13.6,165264.19,0.3,2.18,14.336,14.331,14.516,234514.13,223413.27,280422.31,2.76
2017-09-25,14.55,14.65,13.75,13.75,200540.2,-0.83,-5.69,14.382,14.328,14.563,237210.43,230022.87,299509.16,3.35
2017-09-22,14.65,14.86,14.58,14.28,240761.88,-0.24,-1.62,14.472,14.389,14.635,229163.87,229322.95,325059.03,4.03
2017-09-21,14.37,15.19,14.82,14.33,372568.19,0.34,2.35,14.442,14.359,14.647,233663.05,234320.02,356303.3,6.23
2017-09-20,14.17,14.58,14.48,14.11,193436.2,0.2,1.4,14.388,14.345,14.628,221630.48,242255.11,356071.96,3.23
2017-09-19,14.21,14.46,14.28,14.06,178745.66,0.08,0.56,14.326,14.419,14.56,212312.4,256673.86,354127.09,2.99
2017-09-18,14.36,14.37,14.2,14.08,160307.41,-0.23,-1.59,14.274,14.518,14.507,222835.3,291589.23,355774.09,2.68
2017-09-15,14.48,14.88,14.43,14.34,263257.81,-0.12,-0.82,14.306,14.578,14.473,229482.03,301986.49,360240.77,4.4
2017-09-14,14.1,14.77,14.55,14.0,312405.34,0.38,2.68,14.276,14.619,14.428,234976.98,310646.37,363336.87,5.22
2017-09-13,14.0,14.22,14.17,14.0,146845.77,0.15,1.07,14.302,14.635,14.372,262879.74,308990.4,359716.02,2.45
2017-09-12,14.36,14.36,14.02,13.95,231360.19,-0.34,-2.37,14.512,14.7,14.328,301035.32,337431.35,366279.96,3.87
2017-09-11,14.25,14.45,14.36,14.0,193541.05,0.08,0.56,14.762,14.798,14.305,360343.16,368995.45,377491.55,3.24
