date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,72.9,75.2,73.46,72.06,36451.06,0.37,0.51,73.81,72.751,70.38,37400.62,36359.39,35071.27,0.95
2017-11-09,73.9,73.9,73.09,71.5,37904.79,-1.2,-1.61,73.348,72.419,70.171,36665.7,36491.0,34644.27,0.99
2017-11-08,74.8,75.5,74.29,72.6,31754.95,0.19,0.26,72.71,71.91,70.012,35115.97,36941.49,34298.98,0.83
2017-11-07,74.07,78.11,74.1,73.23,43483.22,-0.01,-0.01,72.252,71.117,69.802,33696.72,36277.99,35206.34,1.13
2017-11-06,70.4,74.5,74.11,70.36,37409.07,2.96,4.16,72.028,70.435,69.452,30171.41,34918.8,34887.2,0.98
2017-11-03,69.99,72.0,71.15,69.51,32776.45,1.25,1.79,71.692,69.776,68.989,35318.17,33877.63,35385.82,0.85
2017-11-02,71.61,72.2,69.9,69.47,30156.17,-2.1,-2.92,71.49,69.394,68.526,36316.31,34542.32,36670.48,0.79
2017-11-01,72.8,73.78,72.0,71.6,24658.68,-0.98,-1.34,71.11,69.434,68.125,38767.01,35468.84,38758.2,0.64
2017-10-31,72.4,73.38,72.98,70.5,25856.67,0.55,0.76,69.982,69.129,67.429,38859.25,35995.4,39281.21,0.67
2017-10-30,69.2,73.78,72.43,68.0,63142.88,2.29,3.27,68.842,68.531,66.652,39666.2,36408.85,39678.47,1.65
2017-10-27,67.74,70.92,70.14,67.74,37767.15,2.14,3.15,67.86,68.008,65.931,32437.1,33783.14,38716.83,0.98
2017-10-26,67.91,70.35,68.0,67.91,42409.67,1.64,2.47,67.298,67.923,65.315,32768.33,32797.53,39615.4,1.11
2017-10-25,66.89,67.5,66.36,66.0,25119.9,-0.92,-1.37,67.758,68.113,64.795,32170.67,31656.46,40228.26,0.65
2017-10-24,67.7,67.88,67.28,65.8,29891.38,-0.24,-0.35,68.276,68.487,64.352,33131.54,34134.69,44285.31,0.78
2017-10-23,67.33,68.33,67.52,66.3,26997.38,0.19,0.28,68.22,68.468,63.837,33151.51,34855.61,47416.15,0.7
2017-10-20,69.53,69.67,67.33,65.6,39423.32,-2.97,-4.22,68.156,68.202,63.284,35129.18,36894.01,51083.8,1.03
2017-10-19,68.5,71.78,70.3,68.5,39421.37,1.35,1.96,68.548,67.657,62.484,32826.74,38798.65,50285.01,1.03
2017-10-18,67.13,69.0,68.95,66.3,29924.24,1.95,2.91,68.468,66.815,61.567,31142.25,42047.57,49746.69,0.78
2017-10-17,67.31,68.9,67.0,65.91,29991.23,-0.2,-0.3,68.698,65.728,60.748,35137.84,42567.02,50690.32,0.78
2017-10-16,68.53,69.88,67.2,66.37,36885.74,-2.09,-3.02,68.716,64.773,60.015,36559.7,42948.09,51194.02,0.96
2017-10-13,69.67,70.81,69.29,68.48,27911.11,-0.61,-0.87,68.248,63.853,59.21,38658.84,43650.53,51356.53,0.73
2017-10-12,70.1,71.0,69.9,68.33,30998.95,-0.2,-0.28,66.766,62.707,58.218,44770.55,46433.27,51114.72,0.81
2017-10-11,66.6,71.88,70.1,65.8,49902.15,3.01,4.49,65.162,61.477,57.225,52952.88,48800.07,51351.28,1.3
2017-10-10,64.2,67.86,67.09,64.12,37100.57,2.23,3.44,62.758,60.216,56.274,49996.19,54435.94,49604.95,0.97
2017-10-09,63.09,65.44,64.86,61.98,47381.41,2.98,4.82,60.83,59.205,55.502,49336.48,59976.7,48503.14,1.24
2017-09-29,61.68,64.84,61.88,60.64,58469.68,0.0,0.0,59.458,58.365,54.859,48642.22,65273.58,47929.33,1.52
2017-09-28,58.4,62.78,61.88,58.06,71910.6,3.8,6.54,58.648,57.31,54.347,48095.98,61771.38,46041.96,1.87
2017-09-27,57.17,58.15,58.08,56.6,35118.71,0.63,1.1,57.792,56.319,53.843,44647.25,57445.81,43877.88,0.92
2017-09-26,57.85,58.25,57.45,56.13,33802.0,-0.55,-0.95,57.674,55.767,53.555,58875.68,58813.62,43871.53,0.88
2017-09-25,57.5,58.49,58.0,56.99,43910.1,0.17,0.29,57.58,55.257,53.315,70616.93,59439.95,43937.09,1.14
2017-09-22,57.6,58.55,57.83,55.87,55738.5,0.23,0.4,57.272,54.567,53.02,81904.95,59062.53,45985.8,1.45
2017-09-21,57.99,58.78,57.6,56.51,54666.93,0.11,0.19,55.972,53.728,52.71,75446.78,55796.18,44337.85,1.43
2017-09-20,56.63,60.39,57.49,56.63,106260.88,0.51,0.9,54.846,52.973,52.354,70244.37,53902.49,42787.79,2.77
2017-09-19,57.0,57.5,56.98,55.51,92508.22,0.52,0.92,53.86,52.331,52.047,58751.57,44773.97,38696.96,2.41
2017-09-18,51.04,56.46,56.46,51.04,100350.21,5.13,9.99,52.934,51.799,51.745,48262.96,37029.57,36175.61,2.62
2017-09-15,51.8,52.27,51.33,51.0,23447.65,-0.64,-1.23,51.862,51.353,51.53,36220.1,30585.08,32621.24,0.61
2017-09-14,52.42,53.08,51.97,51.67,28654.89,-0.59,-1.12,51.484,51.384,51.589,36145.59,30312.54,32796.85,0.75
2017-09-13,52.06,53.92,52.56,51.93,48796.86,0.21,0.4,51.1,51.367,51.619,37560.61,30309.95,32792.18,1.27
2017-09-12,51.0,52.35,52.35,50.49,40065.21,1.25,2.45,50.802,51.342,51.634,30796.37,28929.44,31953.02,1.04
2017-09-11,49.38,51.18,51.1,49.09,40135.9,1.66,3.36,50.664,51.373,51.694,25796.18,28434.24,31997.38,1.05
2017-09-08,49.8,49.99,49.44,49.08,23075.08,-0.61,-1.22,50.844,51.473,51.885,24950.06,32909.08,32376.67,0.6
2017-09-07,51.07,51.1,50.05,49.88,35730.02,-1.02,-2.0,51.284,51.691,52.123,24479.5,32879.51,32944.19,0.93
2017-09-06,51.66,51.7,51.07,50.94,14975.64,-0.59,-1.14,51.634,51.735,52.369,23059.29,31673.08,34548.39,0.39
2017-09-05,51.62,52.0,51.66,51.51,15064.27,-0.34,-0.65,51.882,51.763,52.518,27062.52,32619.95,36602.15,0.39
2017-09-04,51.5,52.0,52.0,50.68,35905.3,0.36,0.7,52.082,51.691,52.52,31072.29,35321.65,39070.8,0.94
2017-09-01,51.61,51.94,51.64,51.4,20722.28,-0.16,-0.31,52.102,51.707,52.604,40868.1,34657.39,39408.85,0.54
2017-08-31,52.31,52.58,51.8,51.12,28628.96,-0.51,-0.97,52.098,51.793,52.584,41279.51,35281.15,39582.1,0.75
2017-08-30,52.46,52.58,52.31,51.41,34991.77,-0.35,-0.67,51.836,51.871,52.59,40286.88,35274.4,40101.86,0.91
2017-08-29,51.98,52.85,52.66,51.52,35113.15,0.56,1.07,51.644,51.925,52.624,38177.38,34976.59,40308.93,0.92
2017-08-28,53.0,53.5,52.1,52.0,84884.33,0.48,0.93,51.3,52.014,52.694,39571.0,35560.52,40682.87,2.21
2017-08-25,50.61,51.85,51.62,50.61,22779.35,1.13,2.24,51.312,52.297,52.779,28446.69,31844.26,40690.78,0.59
2017-08-24,51.21,51.39,50.49,50.38,23665.78,-0.86,-1.68,51.488,52.554,52.863,29282.79,33008.86,44213.41,0.62
2017-08-23,50.9,51.49,51.35,50.6,24444.3,0.41,0.81,51.906,53.003,52.774,30261.92,37423.69,44553.2,0.64
2017-08-22,51.93,51.93,50.94,50.16,42081.26,-1.22,-2.34,52.206,53.273,52.583,31775.8,40584.35,44628.78,1.1
2017-08-21,52.63,52.8,52.16,51.5,29262.75,-0.34,-0.65,52.728,53.349,52.451,31550.03,42819.95,43423.58,0.76
2017-08-18,52.6,52.97,52.5,51.86,26959.87,-0.08,-0.15,53.282,53.501,52.296,35241.83,44160.31,43777.58,0.7
2017-08-17,53.3,53.3,52.58,52.05,28561.43,-0.27,-0.51,53.62,53.375,52.113,36734.94,43883.06,44039.23,0.74
2017-08-16,53.4,53.94,52.85,52.32,32013.69,-0.7,-1.31,54.1,53.308,51.884,44585.45,44929.31,43944.51,0.83
2017-08-15,54.23,54.78,53.55,53.01,40952.42,-1.38,-2.51,54.34,53.322,51.622,49392.91,45641.27,43922.78,1.07
2017-08-14,54.0,56.7,54.93,53.54,47721.73,0.74,1.37,53.97,53.374,51.298,54089.86,45805.22,43044.53,1.24
2017-08-11,54.5,55.8,54.19,53.85,34425.41,-0.79,-1.44,53.72,53.261,50.901,53078.8,49537.31,42134.93,0.9
2017-08-10,54.05,56.8,54.98,53.86,67814.02,0.93,1.72,53.13,53.172,50.628,51031.18,55417.95,41301.09,1.77
2017-08-09,51.34,54.58,54.05,51.34,56050.96,2.35,4.54,52.516,52.545,50.3,45273.17,51682.71,38679.8,1.46
2017-08-08,53.43,54.36,51.7,51.33,64437.2,-1.98,-3.69,52.304,51.892,50.018,41889.62,48673.21,36534.86,1.68
2017-08-07,51.05,54.0,53.68,50.63,42666.41,2.44,4.76,52.778,51.553,49.858,37520.58,44027.21,34366.36,1.11
2017-08-04,51.79,52.32,51.24,51.0,24187.3,-0.67,-1.29,52.802,51.091,49.594,45995.81,43394.86,32994.15,0.63
2017-08-03,52.76,54.2,51.91,51.55,39023.99,-1.08,-2.04,53.214,50.85,49.432,59804.72,44195.4,33302.98,1.02
2017-08-02,53.96,54.36,52.99,52.53,39133.21,-1.08,-2.0,52.574,50.459,49.267,58092.24,42959.7,32755.25,1.02
2017-08-01,53.79,55.08,54.07,53.5,42591.98,0.27,0.5,51.48,49.922,49.081,55456.79,42204.3,31851.4,1.11
2017-07-31,53.39,55.85,53.8,53.03,85042.57,0.5,0.94,50.328,49.222,48.826,50533.84,40283.84,31143.55,2.22
2017-07-28,48.54,53.58,53.3,48.26,93231.86,4.59,9.42,49.38,48.541,48.631,40793.9,34732.56,27855.57,2.43
2017-07-27,47.53,48.76,48.71,47.27,30461.59,1.19,2.5,48.486,48.083,48.514,28586.09,27184.23,23783.83,0.79
2017-07-26,48.05,49.03,47.52,47.27,25955.95,-0.79,-1.64,48.344,48.055,48.638,27827.15,25676.9,22936.21,0.68
2017-07-25,49.23,49.29,48.31,48.26,17977.21,-0.75,-1.53,48.364,48.143,48.84,28951.81,24396.52,22927.47,0.47
2017-07-24,48.69,50.41,49.06,48.6,36342.9,0.23,0.47,48.116,48.162,49.037,30033.84,24705.52,23321.15,0.95
2017-07-21,48.0,49.35,48.83,47.7,32192.78,0.83,1.73,47.702,48.097,49.204,28671.23,22593.45,23823.36,0.84
2017-07-20,47.68,48.2,48.0,47.22,26666.92,0.38,0.8,47.68,48.014,49.279,25782.37,22410.55,23127.31,0.7
2017-07-19,47.3,48.1,47.62,46.85,31579.25,0.55,1.17,47.766,48.074,49.379,23526.64,22550.8,23258.41,0.82
2017-07-18,46.99,47.34,47.07,45.6,23387.33,0.08,0.17,47.922,48.24,49.543,19841.22,21498.5,23099.03,0.61
2017-07-17,48.78,48.98,46.99,46.72,29529.85,-1.73,-3.55,48.208,48.43,49.66,19377.2,22003.26,22930.07,0.77
2017-07-14,48.42,48.78,48.72,48.1,17748.48,0.29,0.6,48.492,48.721,49.805,16515.67,20978.57,22619.37,0.46
2017-07-13,48.4,49.15,48.43,47.92,15388.28,0.03,0.06,48.348,48.944,49.84,19038.73,20383.43,22753.36,0.4
2017-07-12,48.5,48.8,48.4,47.86,13152.15,-0.1,-0.21,48.382,49.22,49.933,21574.95,20195.53,23170.31,0.34
2017-07-11,48.43,49.18,48.5,48.41,21067.24,0.09,0.19,48.558,49.536,50.07,23155.78,21458.43,23563.64,0.55
2017-07-10,47.85,48.56,48.41,47.75,15222.19,0.41,0.85,48.652,49.911,50.221,24629.33,21936.78,23315.87,0.4
2017-07-07,48.7,48.8,48.0,47.46,30363.77,-0.6,-1.24,48.95,50.31,50.376,25441.47,25053.28,24254.78,0.79
2017-07-06,49.25,49.37,48.6,48.48,28069.41,-0.68,-1.38,49.54,50.543,50.511,21728.13,23844.08,24586.3,0.73
2017-07-05,49.04,49.45,49.28,48.67,21056.31,0.31,0.63,50.058,50.683,50.613,18816.11,23966.02,24647.12,0.55
2017-07-04,49.88,50.07,48.97,48.21,28434.96,-0.93,-1.86,50.514,50.845,50.66,19761.08,24699.56,25740.62,0.74
2017-07-03,50.92,51.18,49.9,49.62,19282.91,-1.05,-2.06,51.17,50.89,50.578,19244.22,23856.87,25102.99,0.5
