date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.75,7.79,7.52,7.45,214954.62,-0.21,-2.72,7.664,7.91,8.475,180237.81,194449.57,224194.21,2.06
2017-11-09,7.74,7.83,7.73,7.68,94536.32,-0.02,-0.26,7.718,8.039,8.554,173822.9,193865.6,234164.9,0.91
2017-11-08,7.65,7.92,7.75,7.59,176786.33,0.08,1.04,7.766,8.17,8.609,208477.53,201689.66,233991.16,1.69
2017-11-07,7.69,7.72,7.67,7.54,142446.39,0.02,0.26,7.872,8.3,8.661,205893.5,200136.86,235949.54,1.37
2017-11-06,7.78,7.79,7.65,7.43,272465.38,-0.14,-1.8,8.026,8.432,8.731,200733.41,201571.19,241346.7,2.61
2017-11-03,7.97,7.98,7.79,7.65,182880.09,-0.18,-2.26,8.156,8.576,8.794,208661.32,199745.27,239078.19,1.75
2017-11-02,8.28,8.31,7.97,7.8,267809.47,-0.31,-3.74,8.36,8.683,8.849,213908.3,197670.11,241068.99,2.57
2017-11-01,8.43,8.52,8.28,8.21,163866.17,-0.16,-1.9,8.574,8.759,8.878,194901.8,201551.94,232669.97,1.57
2017-10-31,8.31,8.45,8.44,8.3,116645.92,0.14,1.69,8.728,8.849,8.895,194380.22,210396.75,236164.34,1.12
2017-10-30,8.81,8.85,8.3,8.2,312104.97,-0.51,-5.79,8.838,8.949,8.889,202408.97,233240.25,237069.16,2.99
2017-10-27,9.06,9.1,8.81,8.74,209114.95,-0.23,-2.54,8.996,9.04,8.885,190829.21,253938.86,234567.31,2.0
2017-10-26,9.05,9.18,9.04,8.88,172776.97,-0.01,-0.11,9.006,9.069,8.872,181431.92,274464.2,235366.24,1.66
2017-10-25,8.96,9.17,9.05,8.95,161258.28,0.06,0.67,8.944,9.048,8.859,208202.07,266292.66,238119.48,1.55
2017-10-24,9.01,9.11,8.99,8.84,156789.7,-0.1,-1.1,8.97,9.022,8.857,226413.29,271762.23,239383.52,1.5
2017-10-23,8.83,9.16,9.09,8.76,254206.14,0.23,2.6,9.06,9.03,8.859,264071.53,281122.2,243273.98,2.44
2017-10-20,8.61,8.92,8.86,8.56,162128.5,0.13,1.49,9.084,9.012,8.86,317048.51,278411.11,246463.15,1.55
2017-10-19,9.07,9.17,8.73,8.67,306627.75,-0.45,-4.9,9.132,9.015,8.864,367496.48,284467.87,257162.53,2.94
2017-10-18,9.45,9.53,9.18,9.05,252314.34,-0.26,-2.75,9.152,8.997,8.858,324383.24,263788.01,254242.16,2.42
2017-10-17,9.15,9.45,9.44,9.0,345080.94,0.23,2.5,9.074,8.941,8.84,317111.17,261931.92,254066.5,3.31
2017-10-16,9.1,9.55,9.21,9.05,519091.03,0.11,1.21,9.0,8.828,8.81,298172.87,240898.06,248386.52,4.98
