date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,30.71,31.43,31.3,30.71,39483.69,0.51,1.66,31.544,31.462,31.278,45199.13,47565.8,46713.47,5.64
2017-11-09,31.4,31.4,30.79,30.53,51993.94,-0.77,-2.44,31.59,31.534,31.249,44332.71,52334.04,46640.37,7.43
2017-11-08,31.86,32.19,31.56,31.56,45209.27,-0.32,-1.0,31.816,31.528,31.219,45062.78,49673.61,45226.73,6.46
2017-11-07,32.2,32.38,31.88,31.51,38930.56,-0.31,-0.96,31.92,31.476,31.163,49822.01,47702.3,44336.37,5.56
2017-11-06,31.85,32.19,32.19,31.38,50378.17,0.66,2.09,31.676,31.359,31.097,49503.05,47228.88,43528.06,7.2
2017-11-03,32.02,32.02,31.53,31.42,35151.6,-0.39,-1.22,31.38,31.306,31.0,49932.46,46080.41,42194.88,5.02
2017-11-02,31.96,32.28,31.92,31.57,55644.28,-0.16,-0.5,31.478,31.311,30.895,60335.37,47673.65,41053.36,7.95
2017-11-01,30.75,32.2,32.08,30.43,69005.45,1.42,4.63,31.24,31.264,30.754,54284.44,47492.02,39110.8,9.86
2017-10-31,30.72,30.99,30.66,30.05,37335.73,-0.05,-0.16,31.032,31.133,30.609,45582.58,44909.4,36141.69,5.33
2017-10-30,31.62,32.01,30.71,30.6,52525.26,-1.31,-4.09,31.042,31.194,30.519,44954.72,48240.67,35330.94,7.5
2017-10-27,30.93,32.45,32.02,30.73,87166.14,1.29,4.2,31.232,31.093,30.462,42228.36,45861.14,33622.32,12.45
2017-10-26,31.0,31.06,30.73,30.6,25389.62,-0.31,-1.0,31.144,30.963,30.365,35011.92,40946.7,30202.14,3.63
2017-10-25,30.7,31.2,31.04,30.52,25496.15,0.33,1.07,31.288,30.909,30.331,40699.59,40779.86,29972.69,3.64
2017-10-24,31.5,31.51,30.71,30.35,34196.41,-0.95,-3.0,31.234,30.85,30.299,44236.21,40970.44,29883.39,4.89
2017-10-23,31.6,31.82,31.66,31.15,38893.5,0.08,0.25,31.346,30.835,30.273,51526.63,39827.25,29671.8,5.56
2017-10-20,31.41,31.88,31.58,31.01,51083.91,0.13,0.41,30.954,30.694,30.175,49493.91,38309.35,28362.76,7.3
2017-10-19,30.5,31.45,31.45,30.13,53827.99,0.68,2.21,30.782,30.478,30.064,46881.48,34433.07,26611.93,7.69
2017-10-18,31.07,31.39,30.77,30.5,43179.25,-0.5,-1.6,30.53,30.245,29.975,40860.12,30729.59,24964.31,6.17
2017-10-17,29.55,31.98,31.27,29.16,70648.49,1.57,5.29,30.466,30.084,29.94,37704.67,27373.99,23684.76,10.09
2017-10-16,30.81,30.89,29.7,29.7,28729.91,-1.02,-3.32,30.324,29.843,29.877,28127.87,22421.22,22136.62,4.1
2017-10-13,30.0,30.81,30.72,30.0,38021.74,0.53,1.76,30.434,29.831,29.94,27124.8,21383.5,21969.67,5.43
2017-10-12,30.41,30.41,30.19,29.96,23721.23,-0.26,-0.85,30.174,29.767,29.94,21984.66,19457.58,21257.21,3.39
2017-10-11,30.49,30.86,30.45,30.23,27402.0,-0.11,-0.36,29.96,29.752,29.974,20599.06,19165.53,22392.25,3.91
2017-10-10,30.2,30.56,30.56,30.05,22764.45,0.31,1.02,29.702,29.747,29.984,17043.3,18796.34,22404.39,3.25
2017-10-09,29.69,30.35,30.25,29.69,23714.57,0.83,2.82,29.362,29.711,29.99,16714.57,19516.36,22415.23,3.39
