date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.7,6.81,6.65,6.65,61910.0,-0.13,-1.92,6.8,6.552,6.537,226189.63,137668.68,96895.83,1.24
2017-11-09,6.7,6.79,6.78,6.6,93259.2,0.04,0.59,6.746,6.529,6.551,222193.84,135239.82,95568.87,1.86
2017-11-08,6.88,6.95,6.74,6.73,233435.31,-0.17,-2.46,6.666,6.501,6.557,212666.52,132504.8,93610.76,4.66
2017-11-07,6.88,7.28,6.91,6.65,382787.28,-0.01,-0.14,6.586,6.488,6.571,178678.67,122173.32,85229.93,7.64
2017-11-06,6.41,7.02,6.92,6.41,359556.38,0.54,8.46,6.452,6.43,6.572,109434.21,87283.7,68606.4,7.18
2017-11-03,6.32,6.44,6.38,6.32,41931.01,0.0,0.0,6.304,6.38,6.569,49147.73,54517.27,52648.14,0.84
2017-11-02,6.3,6.42,6.38,6.28,45622.64,0.04,0.63,6.312,6.386,6.591,48285.79,57460.39,52101.23,0.91
2017-11-01,6.25,6.5,6.34,6.25,63496.02,0.1,1.6,6.336,6.39,6.614,52343.07,59990.67,52472.94,1.27
2017-10-31,6.18,6.25,6.24,6.14,36565.0,0.06,0.97,6.39,6.417,6.645,65667.98,57728.07,51026.29,0.73
2017-10-30,6.43,6.43,6.18,6.14,58124.0,-0.24,-3.74,6.408,6.463,6.682,65133.18,57838.97,52122.64,1.16
2017-10-27,6.53,6.53,6.42,6.39,37621.31,-0.08,-1.23,6.456,6.522,6.723,59886.8,56122.97,51724.19,0.75
2017-10-26,6.53,6.58,6.5,6.45,65909.0,-0.11,-1.66,6.46,6.572,6.755,66634.98,55897.92,52689.07,1.32
2017-10-25,6.34,6.75,6.61,6.34,130120.6,0.28,4.42,6.444,6.612,6.786,67638.27,54716.72,53104.89,2.6
2017-10-24,6.41,6.41,6.33,6.3,33891.0,-0.09,-1.4,6.444,6.653,6.816,49788.15,48286.54,51061.22,0.68
2017-10-23,6.42,6.43,6.42,6.36,31892.1,-0.02,-0.31,6.518,6.713,6.86,50544.76,49929.11,56723.44,0.64
2017-10-20,6.42,6.44,6.44,6.31,71362.22,0.02,0.31,6.588,6.757,6.896,52359.14,50779.02,57506.27,1.42
2017-10-19,6.61,6.61,6.42,6.33,70925.44,-0.19,-2.87,6.684,6.796,6.931,45160.86,46742.08,56851.84,1.42
2017-10-18,6.73,6.75,6.61,6.6,40870.01,-0.09,-1.34,6.78,6.837,6.968,41795.17,44955.21,58218.32,0.82
2017-10-17,6.76,6.81,6.7,6.68,37674.02,-0.07,-1.03,6.862,6.872,6.991,46784.93,44324.52,58914.67,0.75
2017-10-16,6.89,6.93,6.77,6.76,40964.0,-0.15,-2.17,6.908,6.901,7.009,49313.46,46406.31,60603.93,0.82
2017-10-13,6.91,6.93,6.92,6.86,35370.82,0.02,0.29,6.926,6.924,7.025,49198.9,47325.41,61434.78,0.71
2017-10-12,7.0,7.02,6.9,6.87,54097.0,-0.12,-1.71,6.908,6.938,7.035,48323.3,49480.22,63229.43,1.08
2017-10-11,6.93,7.05,7.02,6.89,65818.82,0.09,1.3,6.894,6.959,7.05,48115.26,51493.06,65194.08,1.31
