date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.1,17.96,17.96,16.82,160486.94,0.7,4.06,17.352,17.178,16.615,126903.54,117410.86,103391.78,2.09
2017-11-09,16.86,17.27,17.26,16.59,103629.9,0.41,2.43,17.088,17.11,16.47,112943.32,113151.03,97533.01,1.35
2017-11-08,17.11,17.29,16.85,16.71,88410.21,-0.39,-2.26,17.028,17.099,16.355,114146.8,118380.12,94997.7,1.15
2017-11-07,17.38,18.06,17.24,17.02,151875.55,-0.21,-1.2,17.024,17.098,16.267,112875.18,124302.61,94130.87,1.98
2017-11-06,16.58,17.46,17.45,16.54,130115.08,0.81,4.87,16.992,16.992,16.16,108327.1,117001.47,89804.01,1.7
2017-11-03,16.95,17.14,16.64,16.56,90685.85,-0.32,-1.89,17.004,16.871,16.054,107918.18,110958.01,87707.72,1.18
2017-11-02,16.78,17.11,16.96,16.41,109647.33,0.13,0.77,17.132,16.798,15.965,113358.75,110622.65,88963.59,1.43
2017-11-01,17.0,17.13,16.83,16.7,82052.1,-0.25,-1.46,17.17,16.671,15.833,122613.43,110142.39,87610.8,1.07
2017-10-31,17.48,17.48,17.08,16.76,129135.12,-0.43,-2.46,17.172,16.516,15.704,135730.04,107264.18,84806.13,1.68
2017-10-30,17.27,17.8,17.51,16.74,128070.49,0.23,1.33,16.992,16.308,15.559,125675.84,97939.79,80472.64,1.67
2017-10-27,17.15,17.65,17.28,16.77,117888.72,0.13,0.76,16.738,16.051,15.387,113997.84,89372.7,76593.78,1.54
2017-10-26,16.9,18.2,17.15,16.85,155920.73,0.31,1.84,16.464,15.83,15.228,107886.55,81914.98,73359.47,2.03
2017-10-25,16.3,17.0,16.84,16.27,147635.16,0.66,4.08,16.172,15.61,15.086,97671.34,71615.29,68213.87,1.93
2017-10-24,16.3,16.44,16.18,16.01,78864.09,-0.06,-0.37,15.86,15.436,14.954,78798.31,63959.12,64604.24,1.03
2017-10-23,15.9,16.31,16.24,15.73,69680.52,0.33,2.07,15.624,15.328,14.865,70203.73,62606.55,65110.97,0.91
2017-10-20,15.75,16.17,15.91,15.4,87332.23,0.22,1.4,15.364,15.236,14.782,64747.57,64457.43,68996.5,1.14
2017-10-19,15.28,15.8,15.69,15.13,104844.7,0.41,2.68,15.196,15.132,14.666,55943.41,67304.53,68653.56,1.37
2017-10-18,14.95,15.3,15.28,14.92,53270.02,0.28,1.87,15.048,14.995,14.542,45559.23,65079.22,66076.07,0.69
