date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.51,12.51,12.42,12.36,42440.0,-0.11,-0.88,12.326,12.19,12.613,63625.06,62148.28,70616.32,1.46
2017-11-09,12.43,12.63,12.53,12.34,69259.63,0.02,0.16,12.196,12.228,12.666,66692.26,64406.96,73779.48,2.38
2017-11-08,12.19,12.76,12.51,12.05,114293.59,0.32,2.62,12.118,12.291,12.708,61591.46,64644.08,75836.99,3.92
2017-11-07,12.05,12.25,12.19,11.9,51976.02,0.21,1.75,12.056,12.35,12.765,48956.74,58739.21,75999.03,1.78
2017-11-06,11.7,11.99,11.98,11.7,40156.04,0.21,1.78,12.052,12.442,12.851,47429.41,62998.92,78933.16,1.38
2017-11-03,12.06,12.18,11.77,11.73,57776.02,-0.37,-3.05,12.054,12.575,12.966,60671.51,70546.06,84349.54,1.98
2017-11-02,12.19,12.33,12.14,12.01,43755.61,-0.06,-0.49,12.26,12.695,13.089,62121.66,73129.99,88809.12,1.5
2017-11-01,12.19,12.44,12.2,12.16,51120.01,0.03,0.25,12.464,12.736,13.176,67696.71,77015.11,93522.48,1.76
2017-10-31,11.99,12.19,12.17,11.96,44339.39,0.18,1.5,12.644,12.801,13.276,68521.68,79675.21,99279.54,1.52
2017-10-30,12.8,12.82,11.99,11.95,106366.53,-0.81,-6.33,12.832,12.908,13.368,78568.43,81362.62,104169.35,3.65
2017-10-27,13.15,13.15,12.8,12.75,65026.78,-0.36,-2.74,13.096,13.036,13.465,80420.6,79084.36,106645.74,2.23
2017-10-26,13.0,13.27,13.16,12.87,71630.85,0.06,0.46,13.13,13.104,13.531,84138.31,83152.0,112329.68,2.46
2017-10-25,13.06,13.15,13.1,12.92,55244.84,-0.01,-0.08,13.008,13.125,13.595,86333.52,87029.9,126306.79,1.9
2017-10-24,13.24,13.25,13.11,12.94,94573.16,-0.2,-1.5,12.958,13.179,13.739,90828.75,93258.85,142989.94,3.25
2017-10-23,12.91,13.33,13.31,12.76,115627.37,0.34,2.62,12.984,13.26,13.868,84156.8,94867.4,156206.38,3.97
2017-10-20,12.51,13.01,12.97,12.51,83615.33,0.42,3.35,12.976,13.357,13.957,77748.11,98153.03,161263.39,2.87
2017-10-19,12.78,13.01,12.55,12.47,82606.88,-0.3,-2.33,13.078,13.482,14.066,82165.7,104488.26,171506.0,2.84
2017-10-18,13.24,13.37,12.85,12.81,77721.0,-0.39,-2.95,13.242,13.616,14.218,87726.29,110029.85,193284.02,2.67
2017-10-17,13.25,13.39,13.24,13.13,61213.43,-0.03,-0.23,13.4,13.751,14.339,95688.96,118883.86,208992.07,2.1
2017-10-16,13.46,13.46,13.27,13.12,83583.91,-0.21,-1.56,13.536,13.827,14.372,105578.0,126976.09,226430.08,2.87
2017-10-13,13.49,13.69,13.48,13.38,105703.26,0.11,0.82,13.738,13.893,14.415,118557.95,134207.12,243356.58,3.63
2017-10-12,13.6,13.61,13.37,13.08,110409.86,-0.27,-1.98,13.886,13.957,14.429,126810.82,141507.35,253565.61,3.79
2017-10-11,13.81,13.87,13.64,13.34,117534.34,-0.28,-2.01,13.99,14.065,14.387,132333.41,165583.67,254528.77,4.04
2017-10-10,14.27,14.27,13.92,13.8,110658.61,-0.36,-2.52,14.102,14.298,14.34,142078.76,192721.02,255174.02,3.8
2017-10-09,14.36,14.6,14.28,14.11,148483.67,0.06,0.42,14.118,14.475,14.269,148374.19,217545.36,253450.99,5.1
