date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,39.16,40.23,39.73,38.0,24857.0,0.68,1.74,39.784,40.461,42.081,26591.92,28149.49,43368.83,7.23
2017-11-09,40.0,40.1,39.05,38.9,21584.0,-1.22,-3.03,39.856,40.623,42.374,27104.02,30508.16,45411.79,6.28
2017-11-08,40.63,40.79,40.27,40.0,25661.0,-0.15,-0.37,40.32,41.069,42.762,28884.76,31973.45,48392.95,7.46
2017-11-07,39.1,40.5,40.42,38.5,29360.2,0.97,2.46,40.756,41.512,43.124,31298.02,33472.77,52699.75,8.54
2017-11-06,40.3,40.69,39.45,37.83,31497.4,-0.64,-1.6,40.91,41.976,43.526,29976.8,37426.58,58647.96,9.16
2017-11-03,41.6,41.87,40.09,39.8,27417.48,-1.28,-3.09,41.138,42.709,44.038,29707.06,45638.08,63841.8,7.97
2017-11-02,42.0,42.89,41.37,41.37,30487.7,-1.08,-2.54,41.39,43.119,44.292,33912.31,48255.24,68259.44,8.86
2017-11-01,41.48,42.66,42.45,40.88,37727.3,1.26,3.06,41.818,43.238,44.276,35062.15,49669.84,72578.23,10.97
2017-10-31,40.78,41.3,41.19,40.55,22754.1,0.6,1.48,42.268,43.199,44.112,35647.51,51561.65,73494.52,6.62
2017-10-30,41.28,42.3,40.59,40.02,30148.7,-0.76,-1.84,43.042,43.44,43.832,44876.36,54751.69,74195.7,8.77
2017-10-27,42.9,42.9,41.35,41.21,48443.74,-2.16,-4.96,44.28,43.7,43.658,61569.11,58588.18,74922.44,14.09
2017-10-26,44.56,44.56,43.51,43.51,36236.89,-1.19,-2.66,44.848,44.125,43.512,62598.17,60315.43,75382.57,10.54
2017-10-25,43.96,45.22,44.7,43.65,40654.14,-0.36,-0.8,44.658,44.454,43.27,64277.53,64812.44,78097.61,11.82
2017-10-24,46.15,46.15,45.06,43.55,68898.33,-1.72,-3.68,44.13,44.736,42.793,67475.79,71926.73,76880.8,20.03
2017-10-23,44.1,48.61,46.78,43.5,113612.43,2.59,5.86,43.838,45.075,42.28,64627.03,79869.35,74282.88,33.03
2017-10-20,42.1,44.86,44.19,41.41,53589.06,1.63,3.83,43.12,45.366,41.685,55607.26,82045.52,69897.19,15.58
2017-10-19,42.3,43.24,42.56,41.13,44633.68,0.5,1.19,43.402,45.464,41.273,58032.68,88263.64,68726.84,12.98
2017-10-18,43.97,45.18,42.06,41.53,56645.44,-1.54,-3.53,44.25,45.314,41.019,65347.36,95486.62,67736.09,16.47
2017-10-17,43.0,45.15,43.6,42.89,54654.54,0.41,0.95,45.342,45.024,40.791,76377.67,95427.39,66044.2,15.89
2017-10-16,45.69,46.3,43.19,42.67,68513.56,-2.41,-5.29,46.312,44.224,40.511,95111.67,93639.7,65063.33,19.92
