date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.23,21.26,20.92,20.8,46700.28,-0.28,-1.32,20.916,21.09,22.145,57917.64,72115.71,114525.32,9.25
2017-11-09,20.6,21.23,21.21,20.5,56809.82,0.31,1.48,20.734,21.373,22.134,61673.41,83470.41,116750.11,11.25
2017-11-08,20.93,21.28,20.9,20.81,63063.95,-0.29,-1.37,20.65,21.592,22.014,67960.15,91685.73,115789.93,12.49
2017-11-07,20.31,21.3,21.19,20.0,77095.35,0.83,4.08,20.848,21.767,21.919,70851.93,97052.45,116388.82,15.27
2017-11-06,20.38,20.49,20.36,20.0,45918.8,0.35,1.75,21.036,21.89,21.779,71623.29,100501.44,114529.16,9.09
2017-11-03,21.04,21.3,20.01,19.98,65479.14,-0.78,-3.75,21.264,22.199,21.651,86313.77,113050.75,113985.69,12.97
2017-11-02,21.5,21.58,20.79,20.68,88243.52,-1.1,-5.03,22.012,22.416,21.546,105267.4,120005.57,112732.37,17.47
2017-11-01,22.15,22.5,21.89,21.75,77522.84,-0.24,-1.08,22.534,22.696,21.329,115411.3,129432.8,109285.33,15.35
2017-10-31,21.59,22.15,22.13,21.2,80952.16,0.63,2.93,22.686,22.954,21.073,123252.96,147367.16,106362.77,16.03
2017-10-30,23.0,23.4,21.5,21.38,119371.21,-2.25,-9.47,22.744,23.072,20.8,129379.59,165717.51,103863.47,23.64
2017-10-27,22.98,24.01,23.75,22.83,160247.27,0.35,1.5,23.134,23.199,20.586,139787.73,156934.94,98697.33,31.73
2017-10-26,22.36,23.5,23.4,21.5,138963.02,0.75,3.31,22.82,22.894,20.274,134743.74,150029.82,92057.59,27.52
2017-10-25,22.27,23.87,22.65,22.0,116731.14,0.23,1.03,22.858,22.436,19.994,143454.3,139894.13,86444.75,23.12
2017-10-24,23.0,23.0,22.42,21.61,111585.33,-1.03,-4.39,23.222,22.071,19.781,171481.36,135725.2,82007.3,22.1
2017-10-23,21.8,24.29,23.45,21.8,171411.89,1.27,5.73,23.4,21.667,19.565,202055.44,128556.87,77475.51,33.94
2017-10-20,22.8,23.3,22.18,21.91,135027.31,-1.41,-5.98,23.264,21.103,19.3,174082.14,114920.62,70266.29,26.74
2017-10-19,22.5,24.7,23.59,22.5,182515.81,-0.88,-3.6,22.968,20.676,19.107,165315.9,105459.17,65578.47,36.14
2017-10-18,22.6,25.5,24.47,22.55,256866.45,1.16,4.98,22.014,19.961,18.881,136333.96,89137.86,59188.02,50.86
