date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.39,10.65,10.45,10.34,244541.08,0.11,1.06,10.362,10.252,10.385,271180.63,213688.73,245966.84,3.17
2017-11-09,10.31,10.49,10.34,10.22,183555.06,-0.04,-0.39,10.282,10.243,10.397,247934.03,208097.87,241981.09,2.38
2017-11-08,10.44,10.58,10.38,10.35,315776.53,-0.23,-2.17,10.234,10.267,10.415,235698.91,213221.17,247373.01,4.09
2017-11-07,10.08,11.03,10.61,10.05,507097.84,0.58,5.78,10.184,10.274,10.441,201399.8,198632.3,257777.84,6.57
2017-11-06,10.08,10.08,10.03,9.91,104932.62,-0.02,-0.2,10.122,10.264,10.432,138622.58,174713.02,243464.87,1.36
2017-11-03,10.11,10.12,10.05,9.98,128308.08,-0.05,-0.49,10.142,10.33,10.44,156196.84,206279.08,243992.28,1.66
2017-11-02,10.13,10.24,10.1,10.04,122379.48,-0.03,-0.3,10.204,10.4,10.444,168261.72,241891.56,242547.15,1.58
2017-11-01,10.24,10.26,10.13,10.11,144281.0,-0.17,-1.65,10.3,10.395,10.443,190743.42,259641.58,243422.77,1.87
2017-10-31,10.18,10.38,10.3,10.04,193211.72,0.17,1.68,10.364,10.423,10.445,195864.8,273522.88,241036.89,2.5
2017-10-30,10.31,10.37,10.13,10.0,192803.91,-0.23,-2.22,10.406,10.454,10.44,210803.45,268525.84,237315.2,2.5
2017-10-27,10.53,10.65,10.36,10.34,188632.48,-0.22,-2.08,10.518,10.517,10.439,256361.33,278244.94,239163.67,2.44
2017-10-26,10.43,10.68,10.58,10.34,234788.0,0.13,1.24,10.596,10.55,10.446,315521.41,275864.32,236277.16,3.04
2017-10-25,10.49,10.62,10.45,10.38,169887.88,-0.06,-0.57,10.49,10.563,10.446,328539.73,281524.85,231517.03,2.2
2017-10-24,10.68,10.68,10.51,10.31,267905.0,-0.18,-1.68,10.482,10.608,10.46,351180.97,316923.37,231581.96,3.47
2017-10-23,10.9,10.97,10.69,10.66,420593.28,-0.06,-0.56,10.502,10.6,10.464,326248.23,312216.72,225224.76,5.45
2017-10-20,10.2,10.97,10.75,10.18,484432.88,0.7,6.96,10.516,10.55,10.465,300128.56,281705.48,211306.33,6.27
2017-10-19,10.3,10.3,10.05,9.9,299879.62,-0.36,-3.46,10.504,10.487,10.462,236207.22,243202.74,196616.71,3.88
2017-10-18,10.67,10.88,10.41,10.4,283094.06,-0.2,-1.89,10.636,10.49,10.501,234509.96,227203.96,193684.74,3.67
2017-10-17,10.66,10.68,10.61,10.51,143241.33,-0.15,-1.39,10.734,10.466,10.519,282665.78,208550.9,187691.88,1.86
2017-10-16,11.0,11.15,10.76,10.71,289994.91,0.07,0.66,10.698,10.426,10.529,298185.2,206104.56,196031.48,3.76
2017-10-13,10.65,10.83,10.69,10.61,164826.19,-0.02,-0.19,10.584,10.361,10.539,263282.4,200082.4,194446.22,2.13
2017-10-12,10.79,10.88,10.71,10.64,291393.31,-0.19,-1.74,10.47,10.342,10.559,250198.26,196690.0,199552.72,3.77
2017-10-11,10.34,11.26,10.9,10.33,523873.16,0.47,4.51,10.344,10.328,10.574,219897.96,181509.21,198382.01,6.78
2017-10-10,10.2,10.46,10.43,10.2,220838.44,0.24,2.35,10.198,10.311,10.589,134436.01,146240.55,187839.5,2.86
2017-10-09,10.18,10.28,10.19,10.15,115480.92,0.07,0.69,10.154,10.327,10.631,114023.93,138232.8,206108.13,1.5
2017-09-29,10.12,10.18,10.12,10.07,99405.49,0.04,0.4,10.138,10.379,10.674,136882.4,140907.17,212961.7,1.29
2017-09-28,10.17,10.28,10.08,10.06,139891.77,-0.09,-0.89,10.214,10.436,10.72,143181.74,150030.69,225451.18,1.81
2017-09-27,10.2,10.2,10.17,10.08,96563.45,-0.04,-0.39,10.312,10.512,10.774,143120.47,160165.51,231326.34,1.25
2017-09-26,10.15,10.3,10.21,10.06,118778.0,0.1,0.99,10.424,10.571,10.828,158045.08,166832.87,243353.02,1.54
2017-09-25,10.49,10.49,10.11,10.03,229773.3,-0.39,-3.71,10.5,10.631,10.88,162441.68,185958.39,255082.36,2.98
2017-09-22,10.58,10.67,10.5,10.48,130902.2,-0.07,-0.66,10.62,10.717,10.937,144931.94,188810.04,265065.35,1.7
2017-09-21,10.76,10.77,10.57,10.57,139585.39,-0.16,-1.49,10.658,10.776,10.963,156879.63,202415.45,271311.07,1.81
2017-09-20,10.59,10.78,10.73,10.58,171186.52,0.14,1.32,10.712,10.82,10.979,177210.56,215254.81,273516.1,2.22
2017-09-19,10.69,10.71,10.59,10.58,140760.98,-0.12,-1.12,10.718,10.866,10.989,175620.66,229438.45,280885.49,1.82
2017-09-18,10.62,10.78,10.71,10.6,142224.62,0.02,0.19,10.762,10.934,11.022,209475.1,273983.46,291995.49,1.84
2017-09-15,10.8,10.8,10.69,10.65,190640.62,-0.15,-1.38,10.814,10.968,11.054,232688.14,285016.23,303347.64,2.47
2017-09-14,10.76,11.0,10.84,10.75,241240.06,0.08,0.74,10.894,11.003,11.087,247951.26,300871.67,330375.79,3.12
2017-09-13,10.77,10.79,10.76,10.67,163237.02,-0.05,-0.46,10.928,11.036,11.087,253299.05,302487.16,328343.77,2.11
2017-09-12,11.0,11.04,10.81,10.8,310033.19,-0.16,-1.46,11.014,11.085,11.09,283256.25,319873.16,333368.07,4.02
2017-09-11,11.04,11.09,10.97,10.9,258289.8,-0.12,-1.08,11.106,11.128,11.103,338491.82,324206.32,338013.77,3.35
2017-09-08,11.0,11.23,11.09,10.97,266956.25,0.08,0.73,11.122,11.157,11.095,337344.32,341320.67,336951.98,3.46
2017-09-07,11.16,11.21,11.01,11.01,267979.0,-0.18,-1.61,11.112,11.15,11.069,353792.07,340206.69,345676.15,3.47
2017-09-06,11.2,11.29,11.19,11.1,313023.0,-0.08,-0.71,11.144,11.137,11.071,351675.26,331777.39,351023.22,4.05
2017-09-05,11.14,11.42,11.27,11.08,586211.06,0.22,1.99,11.156,11.111,11.07,356490.07,332332.53,357625.69,7.59
2017-09-04,11.0,11.07,11.05,10.88,252552.28,0.01,0.09,11.15,11.109,11.069,309920.82,310007.51,350650.25,3.27
2017-09-01,11.17,11.2,11.04,10.94,349195.03,-0.13,-1.16,11.192,11.139,11.089,345297.02,321679.06,358305.2,4.52
2017-08-31,11.21,11.3,11.17,11.16,257394.95,-0.08,-0.71,11.188,11.171,11.107,326621.3,359879.92,378732.54,3.33
2017-08-30,11.18,11.32,11.25,11.1,337097.03,0.01,0.09,11.13,11.138,11.144,311879.52,354200.38,418673.4,4.37
2017-08-29,11.27,11.34,11.24,11.16,353364.81,-0.02,-0.18,11.066,11.095,11.138,308174.99,346862.97,440726.15,4.58
2017-08-28,11.0,11.4,11.26,10.91,429433.28,0.24,2.18,11.068,11.078,11.121,310094.21,351821.21,461133.89,5.56
2017-08-25,10.84,11.2,11.02,10.81,255816.41,0.14,1.29,11.086,11.032,11.076,298061.1,332583.28,453994.85,3.31
2017-08-24,10.87,11.04,10.88,10.81,183686.06,-0.05,-0.46,11.154,10.987,11.052,393138.54,351145.61,456007.95,2.38
2017-08-23,11.18,11.3,10.93,10.91,318574.38,-0.32,-2.84,11.146,11.005,11.037,396521.24,370269.06,467820.97,4.13
2017-08-22,11.34,11.5,11.25,11.15,362960.91,-0.1,-0.88,11.124,11.028,11.027,385550.95,382918.84,463990.28,4.7
2017-08-21,11.17,11.36,11.35,11.12,369267.75,-0.01,-0.09,11.088,11.028,11.004,393548.21,391293.0,460272.59,4.78
2017-08-18,10.65,11.73,11.36,10.61,731203.62,0.52,4.8,10.978,11.038,10.985,367105.46,394931.35,464425.17,9.47
2017-08-17,10.8,10.95,10.84,10.78,200599.55,0.02,0.18,10.82,11.043,10.949,309152.68,397585.16,446928.85,2.6
2017-08-16,11.03,11.03,10.82,10.78,263722.94,-0.25,-2.26,10.864,11.15,10.954,344016.87,483146.42,457425.15,3.42
2017-08-15,10.8,11.18,11.07,10.77,402947.19,0.27,2.5,10.932,11.181,10.968,380286.73,534589.33,464865.94,5.22
2017-08-14,10.57,10.8,10.8,10.54,237054.02,0.23,2.18,10.968,11.163,10.963,389037.78,570446.58,460877.12,3.07
2017-08-11,10.95,10.95,10.57,10.52,441439.72,-0.49,-4.43,11.098,11.12,10.967,422757.23,575406.42,479605.45,5.72
2017-08-10,11.05,11.35,11.06,11.0,374920.47,-0.1,-0.9,11.266,11.116,11.035,486017.64,560870.28,474736.9,4.86
