date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.58,8.66,8.47,8.45,38296.02,-0.15,-1.74,8.444,8.658,8.597,46459.86,70431.14,55950.49,0.96
2017-11-09,8.32,8.7,8.62,8.25,53657.98,0.26,3.11,8.414,8.739,8.638,53011.75,81227.11,56293.29,1.34
2017-11-08,8.3,8.41,8.36,8.24,44065.04,0.03,0.36,8.406,8.721,8.681,58354.7,78619.44,55745.5,1.1
2017-11-07,8.37,8.41,8.33,8.18,32420.75,-0.11,-1.3,8.548,8.716,8.745,62297.19,75650.64,58255.6,0.81
2017-11-06,8.35,8.52,8.44,8.08,63859.5,0.12,1.44,8.712,8.712,8.793,74624.27,74017.89,59360.56,1.59
2017-11-03,8.5,8.6,8.32,8.28,71055.49,-0.26,-3.03,8.872,8.704,8.828,94402.42,69681.13,58349.06,1.77
2017-11-02,9.05,9.05,8.58,8.47,80372.71,-0.49,-5.4,9.064,8.708,8.868,109442.46,65075.57,56860.46,2.01
2017-11-01,9.09,9.15,9.07,8.89,63777.5,-0.08,-0.87,9.036,8.671,8.889,98884.18,61286.0,55307.37,1.59
2017-10-31,9.29,9.35,9.15,8.93,94056.16,-0.09,-0.97,8.884,8.623,8.901,89004.08,57985.41,54135.25,2.35
2017-10-30,9.2,9.98,9.24,8.73,162750.25,-0.04,-0.43,8.712,8.58,8.914,73411.52,51327.01,52683.03,4.06
2017-10-27,8.41,9.28,9.28,8.29,146255.7,0.84,9.95,8.536,8.536,8.907,44959.84,41469.84,48818.04,3.65
2017-10-26,8.35,8.58,8.44,8.32,27581.28,0.13,1.56,8.352,8.536,8.921,20708.68,31359.47,45740.02,0.69
2017-10-25,8.29,8.36,8.31,8.26,14377.02,0.02,0.24,8.306,8.64,8.99,23687.82,32871.55,50165.88,0.36
2017-10-24,8.28,8.35,8.29,8.22,16093.33,-0.07,-0.84,8.362,8.773,9.084,26966.74,40860.56,60043.44,0.4
2017-10-23,8.38,8.38,8.36,8.27,20491.88,0.0,0.0,8.448,8.874,9.163,29242.5,44703.22,66835.3,0.51
2017-10-20,8.21,8.4,8.36,8.03,24999.88,0.15,1.83,8.536,8.951,9.244,37979.83,47016.98,79969.46,0.62
