date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,16.06,17.19,16.66,15.96,149260.48,0.54,3.35,16.27,16.168,16.207,65283.16,59541.85,47393.29,6.06
2017-11-09,16.15,16.16,16.12,15.9,47330.4,-0.01,-0.06,16.112,16.121,16.214,42951.57,48136.79,41557.94,1.92
2017-11-08,16.19,16.29,16.13,16.07,36175.08,-0.05,-0.31,16.06,16.154,16.239,40764.95,47331.57,41523.37,1.47
2017-11-07,16.38,16.45,16.18,16.01,42109.63,-0.08,-0.49,15.996,16.181,16.279,45111.74,47030.99,42068.4,1.71
2017-11-06,15.97,16.26,16.26,15.81,51540.19,0.39,2.46,16.004,16.197,16.323,48042.55,45832.09,42173.4,2.09
2017-11-03,15.85,16.01,15.87,15.65,37602.55,0.01,0.06,16.066,16.199,16.356,53800.55,42881.68,41997.28,1.53
2017-11-02,15.74,15.98,15.86,15.74,36397.31,0.05,0.32,16.13,16.229,16.4,53322.01,42099.62,41783.57,1.48
2017-11-01,16.13,16.26,15.81,15.81,57909.03,-0.41,-2.53,16.248,16.22,16.44,53898.19,42838.76,42117.16,2.35
2017-10-31,16.28,16.29,16.22,16.03,56763.66,-0.35,-2.11,16.366,16.248,16.484,48950.23,40970.16,41519.71,2.3
2017-10-30,16.23,16.65,16.57,15.8,80330.19,0.38,2.35,16.39,16.267,16.494,43621.64,37790.9,40717.17,3.26
2017-10-27,16.4,16.45,16.19,16.1,35209.85,-0.26,-1.58,16.332,16.245,16.487,31962.8,35244.73,39004.09,1.43
2017-10-26,16.42,16.48,16.45,16.26,39278.2,0.05,0.3,16.328,16.306,16.503,30877.23,34979.09,42484.98,1.59
2017-10-25,16.34,16.45,16.4,16.26,33169.27,0.06,0.37,16.192,16.323,16.532,31779.34,35715.18,43611.75,1.35
2017-10-24,16.28,16.38,16.34,16.21,30120.68,0.06,0.37,16.13,16.376,16.58,32990.09,37105.8,45866.16,1.22
2017-10-23,16.25,16.32,16.28,16.11,22036.01,0.11,0.68,16.144,16.448,16.614,31960.16,38514.71,47706.89,0.89
2017-10-20,15.77,16.21,16.17,15.7,29781.99,0.4,2.54,16.158,16.512,16.663,38526.66,41112.89,51641.66,1.21
2017-10-19,16.09,16.16,15.77,15.56,43788.76,-0.32,-1.99,16.284,16.57,16.728,39080.95,41467.53,52928.14,1.78
2017-10-18,16.46,16.47,16.09,16.07,39223.03,-0.32,-1.95,16.454,16.66,16.816,39651.01,41395.55,58496.99,1.59
2017-10-17,16.26,16.47,16.41,16.26,24971.03,0.06,0.37,16.622,16.719,16.911,41221.51,42069.26,66162.89,1.01
2017-10-16,16.83,16.86,16.35,16.26,54868.47,-0.45,-2.68,16.752,16.721,17.022,45069.25,43643.44,76507.33,2.23
2017-10-13,16.62,16.83,16.8,16.57,32553.46,0.18,1.08,16.866,16.728,17.125,43699.12,42763.46,79587.29,1.32
2017-10-12,16.9,16.9,16.62,16.5,46639.08,-0.31,-1.83,16.856,16.7,17.201,43854.11,49990.86,84997.13,1.89
2017-10-11,17.08,17.12,16.93,16.9,47075.53,-0.13,-0.76,16.866,16.74,17.269,43140.09,51508.32,88289.92,1.91
2017-10-10,16.94,17.06,17.06,16.76,44209.7,0.14,0.83,16.816,16.784,17.34,42917.01,54626.53,99162.79,1.79
2017-10-09,16.89,17.02,16.92,16.81,48017.84,0.17,1.01,16.69,16.78,17.381,42217.63,56899.08,101978.5,1.95
2017-09-29,16.78,16.86,16.75,16.62,33328.39,0.08,0.48,16.59,16.814,17.444,41827.8,62170.44,103796.91,1.35
2017-09-28,16.68,16.87,16.67,16.61,43069.0,-0.01,-0.06,16.544,16.886,17.513,56127.62,64388.75,108368.15,1.75
2017-09-27,16.44,16.84,16.68,16.44,45960.14,0.25,1.52,16.614,16.971,17.594,59876.54,75598.43,110677.17,1.87
2017-09-26,16.33,16.52,16.43,16.23,40712.77,0.01,0.06,16.752,17.103,17.674,66336.04,90256.51,120854.31,1.65
2017-09-25,16.4,16.78,16.42,16.39,46068.69,-0.1,-0.6,16.87,17.323,17.814,71580.53,109371.22,126525.81,1.87
2017-09-22,17.02,17.09,16.52,16.39,104827.48,-0.5,-2.94,17.038,17.521,17.932,82513.08,116411.13,129806.03,4.25
2017-09-21,17.3,17.35,17.02,17.0,61813.63,-0.35,-2.02,17.228,17.702,18.039,72649.89,120003.4,130803.71,2.51
2017-09-20,17.0,17.43,17.37,17.0,78257.61,0.35,2.06,17.328,17.797,18.091,91320.32,125071.53,132565.11,3.18
2017-09-19,17.26,17.28,17.02,16.98,66935.26,-0.24,-1.39,17.454,17.895,18.158,114176.98,143699.06,134392.39,2.72
2017-09-18,17.18,17.28,17.26,16.8,100731.43,-0.21,-1.2,17.776,17.982,18.215,147161.9,147057.91,133906.63,4.09
2017-09-15,17.52,17.64,17.47,17.39,55511.52,-0.05,-0.28,18.004,18.073,18.28,150309.17,145423.38,132538.79,2.25
2017-09-14,18.0,18.01,17.52,17.5,155165.78,-0.48,-2.67,18.176,18.14,18.317,167356.91,152347.54,132448.77,6.3
2017-09-13,18.59,18.59,18.0,17.93,192540.92,-0.63,-3.38,18.266,18.216,18.365,158822.74,145755.9,128394.9,7.81
2017-09-12,18.48,18.86,18.63,18.23,231859.86,0.23,1.25,18.336,18.244,18.396,173221.13,151452.11,122242.55,9.41
2017-09-11,18.3,18.45,18.4,18.05,116467.79,0.07,0.38,18.188,18.304,18.401,146953.92,143680.4,115609.19,4.73
2017-09-08,18.0,18.53,18.33,18.0,140750.19,0.36,2.0,18.142,18.342,18.427,140537.59,143200.93,117004.18,5.71
2017-09-07,18.27,18.34,17.97,17.91,112494.93,-0.38,-2.07,18.104,18.375,18.415,137338.17,141604.03,114861.27,4.57
2017-09-06,17.8,18.87,18.35,17.15,264532.88,0.46,2.57,18.166,18.385,18.425,132689.06,140058.7,116518.53,10.74
2017-09-05,18.19,18.27,17.89,17.85,100523.79,-0.28,-1.54,18.152,18.421,18.433,129683.09,125085.72,107963.28,4.08
2017-09-04,18.1,18.32,18.17,17.97,84386.18,0.03,0.17,18.42,18.448,18.455,140406.87,120755.35,107523.81,3.42
2017-09-01,18.26,18.29,18.14,18.0,124753.07,-0.14,-0.77,18.542,18.486,18.471,145864.26,119654.2,108804.16,5.06
2017-08-31,18.24,18.44,18.28,18.15,89249.39,0.0,0.0,18.646,18.494,18.484,145869.89,112550.0,110833.59,3.62
2017-08-30,18.8,18.93,18.28,18.13,249503.0,-0.95,-4.94,18.604,18.514,18.533,147428.33,111033.9,113110.02,10.13
2017-08-29,18.68,19.29,19.23,18.62,154142.73,0.45,2.4,18.69,18.548,18.581,120488.36,93032.98,109397.56,6.26
2017-08-28,18.61,18.93,18.78,18.55,111673.09,0.12,0.64,18.476,18.498,18.609,101103.83,87537.98,113126.68,4.53
2017-08-25,18.07,18.86,18.66,18.07,124781.22,0.59,3.27,18.43,18.511,18.678,93444.15,90807.44,119731.99,5.06
2017-08-24,18.68,18.71,18.07,18.05,97041.61,-0.64,-3.42,18.342,18.454,18.709,79230.11,88118.51,122453.09,3.94
2017-08-23,18.0,18.72,18.71,17.92,114803.13,0.55,3.03,18.424,18.465,18.785,74639.46,92978.36,130617.38,4.66
2017-08-22,18.52,18.53,18.16,18.14,57220.08,-0.39,-2.1,18.406,18.444,18.78,65577.61,90840.84,136486.13,2.32
2017-08-21,18.3,18.65,18.55,18.14,73374.72,0.33,1.81,18.52,18.461,18.832,73972.13,94292.28,143965.59,2.98
