date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,22.85,23.16,22.64,22.44,93373.84,-0.54,-2.33,22.24,22.717,23.724,90551.62,93987.85,158099.9,5.28
2017-11-09,21.88,23.78,23.18,21.41,132875.88,1.21,5.51,22.1,22.824,23.749,96556.51,95735.15,155273.63,7.52
2017-11-08,21.68,22.28,21.97,21.66,90624.55,0.33,1.52,22.166,22.936,23.759,88431.99,99084.0,152079.11,5.13
2017-11-07,21.81,21.86,21.64,21.28,70866.07,-0.13,-0.6,22.412,23.242,23.855,87594.95,108388.39,153105.78,4.01
2017-11-06,22.07,22.07,21.77,21.19,65017.78,-0.17,-0.78,22.852,23.663,23.944,88750.74,127496.57,154261.22,3.68
2017-11-03,23.2,23.2,21.94,21.65,123398.27,-1.57,-6.68,23.194,24.136,23.973,97424.08,152593.87,153365.24,6.98
2017-11-02,23.37,23.92,23.51,23.25,92253.3,0.31,1.34,23.548,24.536,23.988,94913.79,172872.56,149930.9,5.14
2017-11-01,23.78,23.79,23.2,23.07,86439.34,-0.64,-2.69,23.706,24.735,23.878,109736.02,202636.41,146898.15,4.82
2017-10-31,23.35,23.93,23.84,23.07,76645.01,0.36,1.53,24.072,24.991,23.788,129181.82,226315.78,144299.75,4.27
2017-10-30,23.71,24.22,23.48,23.43,108384.46,-0.23,-0.97,24.474,24.949,23.635,166242.41,225964.47,141935.01,6.04
2017-10-27,24.36,24.59,23.71,23.52,110846.85,-0.59,-2.43,25.078,24.73,23.506,207763.67,222211.96,137823.57,6.18
2017-10-26,25.0,25.48,24.3,24.2,166364.42,-0.73,-2.92,25.524,24.674,23.387,250831.32,214812.11,133439.82,9.27
2017-10-25,25.38,25.75,25.03,24.6,183668.38,-0.82,-3.17,25.764,24.582,23.252,295536.8,205074.22,127409.8,10.23
2017-10-24,25.9,26.88,25.85,25.0,261947.92,-0.65,-2.45,25.91,24.467,23.071,323449.74,197823.17,120290.6,14.59
