date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,47.98,48.18,46.91,45.8,40707.56,-1.04,-2.17,48.48,49.362,50.554,29458.92,30595.31,31696.71,4.18
2017-11-09,47.97,48.59,47.95,47.3,17250.7,0.07,0.15,49.048,49.624,50.766,26370.61,30178.12,31280.68,1.77
2017-11-08,49.28,49.5,47.88,47.5,31264.07,-1.41,-2.86,49.446,49.927,50.899,27912.86,30596.07,32714.0,3.21
2017-11-07,50.8,50.8,49.29,49.1,35326.58,-1.08,-2.14,49.968,50.319,51.036,30609.74,29202.5,33735.14,3.63
2017-11-06,49.75,50.8,50.37,49.1,22745.71,0.62,1.25,50.37,50.533,50.982,30614.21,28354.13,32657.44,2.33
2017-11-03,49.78,50.17,49.75,49.01,25266.01,-0.19,-0.38,50.244,50.727,50.855,31731.7,29340.97,32332.21,2.59
2017-11-02,50.5,50.54,49.94,49.5,24961.95,-0.55,-1.09,50.2,51.099,50.672,33985.62,30533.21,31465.37,2.56
2017-11-01,51.6,51.79,50.49,50.1,44748.47,-0.81,-1.58,50.408,51.405,50.457,33279.28,32095.24,30575.89,4.59
2017-10-31,49.82,51.5,51.3,49.72,35348.92,1.56,3.14,50.67,51.597,50.203,27795.25,31329.42,28889.16,3.63
2017-10-30,49.97,50.58,49.74,49.0,28333.16,0.21,0.42,50.696,51.819,49.872,26094.04,33142.45,27441.55,2.91
2017-10-27,51.1,51.5,49.53,49.03,36535.6,-1.45,-2.84,51.21,51.746,49.612,26950.25,32798.12,26643.07,3.75
2017-10-26,51.75,51.75,50.98,50.94,21430.26,-0.82,-1.58,51.998,51.908,49.421,27080.8,32383.25,25316.55,2.2
2017-10-25,51.43,51.98,51.8,50.53,17328.33,0.37,0.72,52.402,51.87,49.186,30911.2,34831.92,24801.57,1.78
2017-10-24,52.1,52.28,51.43,50.01,26842.87,-0.88,-1.68,52.524,51.752,48.979,34863.58,38267.78,25029.22,2.75
2017-10-23,53.49,53.55,52.31,51.8,32614.17,-1.16,-2.17,52.942,51.43,48.838,40190.85,36960.75,24968.16,3.35
2017-10-20,53.24,54.8,53.47,52.36,37188.35,0.47,0.89,52.282,50.983,48.515,38645.99,35323.45,23726.29,3.82
2017-10-19,52.3,54.01,53.0,51.72,40582.28,0.59,1.13,51.818,50.244,48.116,37685.7,32397.53,22205.48,4.16
2017-10-18,52.33,52.8,52.41,51.48,37090.25,-1.11,-2.07,51.338,49.509,47.77,38752.64,29056.53,21035.28,3.81
2017-10-17,49.06,53.91,53.52,49.06,53479.21,4.51,9.2,50.98,48.809,47.403,41671.97,26448.9,19621.75,5.49
2017-10-16,51.15,51.16,49.01,49.0,24889.84,-2.14,-4.18,49.918,47.924,46.961,33730.65,21740.64,17378.25,2.55
2017-10-13,50.1,52.0,51.15,49.0,32386.94,0.55,1.09,49.684,47.478,46.773,32000.92,20488.03,16548.85,3.32
2017-10-12,51.7,54.8,50.6,49.6,45916.97,-0.02,-0.04,48.67,46.933,46.491,27109.36,18249.85,15250.99,4.71
2017-10-11,50.3,53.03,50.62,50.3,51686.88,2.41,5.0,47.68,46.502,46.239,19360.42,14771.21,13575.96,5.3
2017-10-10,47.97,48.97,48.21,47.3,13772.64,0.37,0.77,46.638,46.206,46.058,11225.83,11790.67,11521.29,1.41
2017-10-09,46.22,47.97,47.84,45.8,16241.17,1.76,3.82,45.93,46.246,46.005,9750.63,12975.56,11516.15,1.67
2017-09-29,45.68,46.16,46.08,45.21,7929.14,0.43,0.94,45.272,46.047,45.896,8975.14,12129.13,11639.01,0.81
2017-09-28,45.32,46.0,45.65,44.66,7172.27,0.24,0.53,45.196,45.988,45.841,9390.33,12013.42,12378.57,0.74
2017-09-27,44.68,46.5,45.41,44.68,11013.95,0.74,1.66,45.324,46.031,45.747,10182.0,13014.02,12415.25,1.13
2017-09-26,44.57,44.85,44.67,44.3,6396.64,0.12,0.27,45.774,45.996,45.675,12355.51,12794.6,12405.14,0.66
2017-09-25,45.74,46.18,44.55,43.5,12363.71,-1.15,-2.52,46.562,45.997,45.669,16200.49,13015.86,12610.94,1.27
2017-09-22,46.3,47.44,45.7,45.67,10005.1,-0.59,-1.27,46.822,46.067,45.693,15283.12,12609.68,13211.83,1.03
2017-09-21,48.17,48.17,46.29,46.23,11130.6,-1.37,-2.88,46.78,46.048,45.612,14636.5,12252.13,13474.43,1.14
2017-09-20,48.37,49.11,47.66,47.4,21881.48,-0.95,-1.95,46.738,45.975,45.528,15846.04,12380.71,14294.84,2.25
2017-09-19,45.5,50.0,48.61,45.36,25621.55,2.76,6.02,46.218,45.91,45.272,13233.69,11251.92,13676.61,2.63
2017-09-18,45.88,46.36,45.85,45.41,7776.86,0.36,0.79,45.432,45.763,44.964,9831.23,10056.73,12840.22,0.8
2017-09-15,46.47,47.0,45.49,45.4,6772.02,-0.59,-1.28,45.312,45.744,44.771,9936.23,11148.89,12835.15,0.69
2017-09-14,45.07,46.53,46.08,45.07,17178.29,1.02,2.26,45.316,45.693,44.621,9867.75,12743.72,12987.97,1.76
2017-09-13,44.92,45.17,45.06,44.49,8819.74,0.38,0.85,45.212,45.462,44.427,8915.39,11816.48,12550.59,0.91
2017-09-12,45.15,45.64,44.68,44.3,8609.24,-0.57,-1.26,45.602,45.353,44.274,9270.14,12015.67,12567.45,0.88
2017-09-11,45.1,46.4,45.25,44.98,8301.87,-0.26,-0.57,46.094,45.341,44.134,10282.24,12206.02,12785.36,0.85
2017-09-08,45.31,45.97,45.51,45.31,6429.6,-0.05,-0.11,46.176,45.318,43.947,12361.54,13813.98,13145.76,0.66
2017-09-07,47.11,47.25,45.56,45.56,12416.48,-1.45,-3.08,46.07,45.176,43.683,15619.69,14696.74,13336.18,1.27
