date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.36,12.73,12.51,12.31,274182.47,0.13,1.05,12.23,11.838,11.856,251537.07,173524.33,142448.27,2.35
2017-11-09,12.2,12.52,12.38,12.14,239631.48,0.22,1.81,11.998,11.76,11.85,214481.39,160908.07,135986.44,2.05
2017-11-08,12.03,12.63,12.16,11.95,262101.31,-0.17,-1.38,11.818,11.734,11.845,179326.63,145290.37,130795.37,2.24
2017-11-07,11.84,12.85,12.33,11.76,344609.91,0.56,4.76,11.69,11.727,11.852,146805.47,128437.07,125605.2,2.95
2017-11-06,11.47,11.83,11.77,11.36,137160.19,0.42,3.7,11.52,11.699,11.854,95690.84,107454.49,116482.83,1.17
2017-11-03,11.45,11.52,11.35,11.33,88904.08,-0.13,-1.13,11.446,11.716,11.889,95511.59,103801.78,120197.77,0.76
2017-11-02,11.52,11.54,11.48,11.43,63857.68,-0.04,-0.35,11.522,11.762,11.941,107334.74,101613.07,121774.97,0.55
2017-11-01,11.49,11.58,11.52,11.41,99495.5,0.04,0.35,11.65,11.783,11.98,111254.11,103519.87,124531.34,0.85
2017-10-31,11.49,11.6,11.48,11.38,89036.76,0.08,0.7,11.764,11.805,12.028,110068.67,100397.82,128240.02,0.76
2017-10-30,11.76,11.87,11.4,11.35,136263.92,-0.33,-2.81,11.878,11.833,12.068,119218.15,101241.43,130342.03,1.17
2017-10-27,12.01,12.07,11.73,11.71,148019.84,-0.39,-3.22,11.986,11.873,12.107,112091.97,111372.22,129640.68,1.27
2017-10-26,12.01,12.23,12.12,11.99,83454.53,0.03,0.25,12.002,11.94,12.137,95891.39,111064.81,127480.65,0.71
2017-10-25,12.04,12.19,12.09,11.94,93568.32,0.04,0.33,11.916,11.956,12.148,95785.64,116300.37,131407.35,0.8
2017-10-24,11.87,12.07,12.05,11.76,134784.12,0.11,0.92,11.846,11.977,12.172,90726.97,122773.33,134037.83,1.15
2017-10-23,11.8,11.98,11.94,11.75,100633.04,0.13,1.1,11.788,12.009,12.191,83264.71,125511.17,135560.49,0.86
2017-10-20,11.68,11.84,11.81,11.68,67016.94,0.12,1.03,11.76,12.061,12.228,110652.46,136593.77,139450.26,0.57
