date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,22.05,22.08,21.8,21.77,12701.28,-0.26,-1.18,21.564,21.575,22.233,13559.57,12817.49,14563.3,1.19
2017-11-09,21.37,22.34,22.06,21.27,20193.39,0.65,3.04,21.434,21.654,22.348,13124.03,13121.67,15101.3,1.89
2017-11-08,21.32,21.49,21.41,21.15,12960.56,0.17,0.8,21.316,21.754,22.442,11334.66,12640.48,15805.33,1.21
2017-11-07,21.3,21.31,21.24,21.03,12921.6,-0.07,-0.33,21.396,21.896,22.591,10381.36,12364.97,17699.48,1.21
2017-11-06,21.17,21.34,21.31,21.1,9021.0,0.16,0.76,21.532,22.035,22.726,9625.02,12528.9,18377.64,0.84
2017-11-03,21.48,21.6,21.15,21.1,10523.62,-0.32,-1.49,21.586,22.197,22.852,12075.42,12796.75,19331.33,0.98
2017-11-02,21.9,21.9,21.47,21.33,11246.5,-0.34,-1.56,21.874,22.367,22.958,13119.3,12636.62,19908.25,1.05
2017-11-01,21.93,22.1,21.81,21.76,8194.1,-0.11,-0.5,22.192,22.48,23.053,13946.3,13225.67,21053.24,0.77
2017-10-31,21.76,22.19,21.92,21.74,9139.89,0.34,1.58,22.396,22.599,23.143,14348.58,14615.1,22489.86,0.85
2017-10-30,22.62,22.8,21.58,21.33,21273.0,-1.01,-4.47,22.538,22.733,23.242,15432.77,15136.17,25243.42,1.99
2017-10-27,23.06,23.06,22.59,22.51,15743.0,-0.47,-2.04,22.808,22.891,23.287,13518.07,16309.12,24984.12,1.47
2017-10-26,22.75,23.16,23.06,22.75,15381.5,0.23,1.01,22.86,23.041,23.298,12153.95,17080.94,25649.39,1.44
2017-10-25,22.6,22.92,22.83,22.6,10205.52,0.2,0.88,22.768,23.129,23.316,12505.05,18970.19,26029.07,0.95
2017-10-24,22.94,22.99,22.63,22.37,14560.84,-0.3,-1.31,22.802,23.286,23.359,14881.63,23033.99,26509.13,1.36
2017-10-23,22.85,23.06,22.93,22.71,11699.5,0.08,0.35,22.928,23.416,23.406,14839.56,24226.39,27020.39,1.09
2017-10-20,22.58,22.9,22.85,22.51,8922.37,0.25,1.11,22.974,23.506,23.462,19100.16,25865.91,27389.0,0.83
2017-10-19,23.1,23.1,22.6,22.5,17137.0,-0.4,-1.74,23.222,23.548,23.512,22007.94,27179.89,28354.88,1.6
2017-10-18,23.33,23.58,23.0,22.91,22088.42,-0.26,-1.12,23.49,23.626,23.599,25435.34,28880.81,30846.48,2.06
2017-10-17,23.19,23.45,23.26,23.11,14350.5,0.1,0.43,23.77,23.687,23.656,31186.36,30364.61,31511.05,1.34
2017-10-16,24.13,24.15,23.16,23.07,33002.5,-0.93,-3.86,23.904,23.751,23.675,33613.22,35350.67,33238.84,3.08
2017-10-13,23.94,24.27,24.09,23.83,23461.28,0.15,0.63,24.038,23.683,23.727,32631.65,33659.12,34283.31,2.19
2017-10-12,24.4,24.45,23.94,23.88,34274.0,-0.46,-1.89,23.874,23.554,23.751,32351.83,34217.83,37540.53,3.2
2017-10-11,23.94,24.45,24.4,23.71,50843.5,0.47,1.96,23.762,23.502,23.727,32326.28,33087.96,39465.2,4.75
2017-10-10,23.7,23.98,23.93,23.57,26484.82,0.1,0.42,23.604,23.432,23.646,29542.86,29984.27,38116.7,2.48
2017-10-09,23.52,23.85,23.83,23.31,28094.66,0.56,2.41,23.598,23.395,23.58,37088.11,29814.39,38221.33,2.63
2017-09-29,23.2,23.56,23.27,23.06,22062.19,-0.11,-0.47,23.328,23.418,23.539,34686.59,28912.1,38025.15,2.06
