date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,22.98,23.73,23.6,22.76,32039.91,0.69,3.01,22.754,22.24,22.702,17934.63,16154.52,15827.89,10.68
2017-11-09,22.6,22.92,22.91,22.35,13237.84,0.31,1.37,22.364,22.207,22.784,13600.18,14201.91,15498.47,4.41
2017-11-08,22.39,22.98,22.6,22.3,18678.62,0.21,0.94,22.14,22.272,22.88,13307.86,14401.73,16090.66,6.23
2017-11-07,22.13,22.48,22.39,22.07,13749.88,0.12,0.54,22.022,22.37,22.992,12166.93,14076.98,16925.09,4.58
2017-11-06,22.01,22.29,22.27,21.82,11966.91,0.62,2.86,21.898,22.428,23.169,12211.75,13822.56,18443.09,3.99
2017-11-03,21.71,22.19,21.65,21.58,10367.64,-0.14,-0.64,21.726,22.529,23.3,14374.41,13663.86,19029.84,3.46
2017-11-02,22.01,22.16,21.79,21.65,11776.26,-0.22,-1.0,22.05,22.645,23.453,14803.64,13622.55,20164.55,3.93
2017-11-01,21.8,22.29,22.01,21.73,12973.97,0.24,1.1,22.404,22.712,23.613,15495.59,13944.51,21661.21,4.32
2017-10-31,21.55,21.8,21.77,21.35,13973.99,0.36,1.68,22.718,22.784,23.811,15987.02,14396.38,23773.86,4.66
2017-10-30,23.25,23.25,21.41,21.29,22780.2,-1.86,-7.99,22.958,22.968,23.987,15433.36,14499.14,26300.15,7.59
2017-10-27,23.59,23.8,23.27,23.16,12513.79,-0.29,-1.23,23.332,23.164,24.216,12953.32,15501.26,29036.47,4.17
2017-10-26,23.4,23.68,23.56,23.35,15235.99,-0.02,-0.09,23.24,23.36,24.289,12441.47,16795.02,31258.52,5.08
2017-10-25,22.97,23.68,23.58,22.7,15431.12,0.61,2.66,23.02,23.487,24.312,12393.43,17779.6,32088.87,5.14
2017-10-24,23.1,23.39,22.97,22.57,11205.7,-0.31,-1.33,22.85,23.614,24.32,12805.73,19773.2,32592.18,3.74
2017-10-23,22.8,23.31,23.28,22.56,10379.98,0.47,2.06,22.978,23.91,24.333,13564.93,23063.63,32856.27,3.46
2017-10-20,22.45,22.83,22.81,22.2,9954.54,0.35,1.56,22.996,24.07,24.329,18049.21,24395.81,33221.11,3.32
2017-10-19,22.73,22.85,22.46,22.16,14995.81,-0.27,-1.19,23.48,24.26,24.357,21148.57,26706.55,34024.31,5.0
2017-10-18,23.6,23.93,22.73,22.6,17492.63,-0.76,-3.23,23.954,24.514,24.441,23165.78,29377.91,34354.6,5.83
2017-10-17,23.2,23.85,23.61,23.1,15001.68,0.24,1.03,24.378,24.837,24.508,26740.66,33151.34,34405.98,5.0
2017-10-16,25.19,25.19,23.37,23.3,32801.4,-1.86,-7.37,24.842,25.005,24.54,32562.32,38101.15,35680.7,10.93
2017-10-13,24.68,25.44,25.23,24.01,25451.35,0.4,1.61,25.144,25.268,24.619,30742.41,42571.68,35906.31,8.48
2017-10-12,24.55,25.17,24.83,24.24,25081.83,-0.02,-0.08,25.04,25.218,24.56,32264.53,45722.03,36321.12,8.36
2017-10-11,25.61,25.8,24.85,24.7,35367.03,-1.08,-4.17,25.074,25.137,24.544,35590.04,46398.15,37887.67,11.79
2017-10-10,24.87,25.98,25.93,24.65,44110.01,1.05,4.22,25.296,25.026,24.535,39562.02,45411.17,38972.49,14.7
2017-10-09,24.93,25.14,24.88,24.51,23701.82,0.17,0.69,25.168,24.756,24.452,43639.98,42648.91,39683.64,7.9
2017-09-29,24.88,25.47,24.71,24.39,33061.95,-0.29,-1.16,25.392,24.588,24.403,54400.94,42046.41,41253.37,11.02
2017-09-28,25.64,25.9,25.0,25.0,41709.37,-0.96,-3.7,25.396,24.453,24.403,59179.53,41342.06,45158.79,13.9
2017-09-27,25.2,26.18,25.96,24.76,55226.97,0.67,2.65,25.2,24.367,24.356,57206.25,39331.28,46760.17,18.41
2017-09-26,26.25,26.27,25.29,25.02,64499.78,-0.71,-2.73,24.756,24.179,24.151,51260.32,35660.62,46050.02,21.5
2017-09-25,24.6,26.18,26.0,24.36,77506.65,1.27,5.13,24.344,24.074,24.017,41657.85,33260.25,46219.18,25.84
2017-09-22,23.96,25.39,24.73,23.3,56954.88,0.71,2.96,23.784,23.97,23.837,29691.89,29240.94,45110.44,18.98
2017-09-21,23.66,24.45,24.02,23.66,31842.99,0.28,1.18,23.51,23.901,23.685,23504.6,26920.22,44708.13,10.61
2017-09-20,23.17,23.83,23.74,23.02,25497.32,0.51,2.19,23.534,23.95,23.531,21456.31,29377.2,45740.03,8.5
2017-09-19,23.43,23.48,23.23,23.01,16487.42,0.03,0.13,23.602,24.044,23.406,20060.92,32533.81,46830.74,5.5
2017-09-18,23.18,23.67,23.2,22.93,17676.82,-0.16,-0.69,23.804,24.147,23.275,24862.66,36718.37,47540.14,5.89
2017-09-15,24.09,24.09,23.36,23.28,26018.43,-0.78,-3.23,24.156,24.218,23.159,28789.99,40460.33,49071.51,8.67
2017-09-14,24.11,24.68,24.14,23.92,21601.57,0.06,0.25,24.292,24.352,22.982,30335.84,48975.52,48645.1,7.2
2017-09-13,24.05,24.46,24.08,23.95,18520.35,-0.16,-0.66,24.366,24.344,22.785,37298.1,54189.05,49049.26,6.17
2017-09-12,25.35,25.35,24.24,24.24,40496.12,-0.72,-2.88,24.486,24.123,22.6,45006.7,56439.42,50069.86,13.5
