date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,29.57,30.03,30.0,29.4,99303.74,0.25,0.84,29.746,29.853,30.193,95183.0,83632.05,79972.31,2.04
2017-11-09,30.13,30.13,29.75,29.59,77657.88,-0.13,-0.43,29.676,29.872,30.299,88922.9,81602.57,79611.15,1.6
2017-11-08,29.17,30.2,29.88,28.81,140193.23,0.63,2.15,29.746,29.917,30.392,85173.0,85423.95,79211.04,2.88
2017-11-07,29.88,29.99,29.25,28.94,112650.7,-0.6,-2.01,29.876,29.935,30.483,73964.53,81058.96,77008.47,2.32
2017-11-06,29.71,30.11,29.85,29.45,46109.46,0.2,0.68,30.028,30.045,30.605,64789.66,76487.87,76999.81,0.95
2017-11-03,30.0,30.12,29.65,29.3,68003.24,-0.45,-1.5,29.96,30.129,30.715,72081.09,76530.56,81607.91,1.4
2017-11-02,30.49,30.51,30.1,29.92,58908.36,-0.43,-1.41,30.068,30.26,30.817,74282.24,75984.76,83876.06,1.21
2017-11-01,30.0,30.64,30.53,30.0,84150.91,0.52,1.73,30.088,30.311,30.884,85674.9,75177.49,88275.84,1.73
2017-10-31,29.58,30.22,30.01,29.58,66776.35,0.5,1.69,29.994,30.317,30.966,88153.38,72698.09,92027.12,1.37
2017-10-30,30.29,30.29,29.51,29.47,82566.58,-0.68,-2.25,30.062,30.37,31.05,88186.07,74734.53,103366.64,1.7
2017-10-27,30.35,30.45,30.19,29.96,79008.98,-0.01,-0.03,30.298,30.532,31.213,80980.03,76312.57,109743.51,1.62
2017-10-26,30.06,30.26,30.2,29.65,115871.7,0.14,0.47,30.452,30.726,31.407,77687.28,77619.74,118483.63,2.38
2017-10-25,30.35,30.35,30.06,29.86,96543.3,-0.29,-0.96,30.534,30.867,31.63,64680.08,72998.13,125877.16,1.98
2017-10-24,30.69,30.97,30.35,30.19,66939.8,-0.34,-1.11,30.64,31.03,31.86,57242.8,72957.98,136819.56,1.38
