date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-20,12.84,13.26,13.14,12.84,268291.78,0.39,3.06,12.698,12.439,12.163,202411.15,183590.19,152101.44,0.96
2017-09-19,12.86,13.22,12.75,12.7,244780.12,-0.11,-0.85,12.568,12.315,12.263,180997.7,164242.04,142754.36,0.87
2017-09-18,12.33,12.86,12.86,12.3,273153.72,0.51,4.13,12.514,12.242,12.385,200892.2,150232.59,134450.81,0.97
2017-09-15,12.35,12.54,12.35,12.34,88204.42,-0.04,-0.32,12.354,12.145,12.504,166846.44,136915.85,125403.75,0.31
2017-09-14,12.47,12.56,12.39,12.38,137625.69,-0.1,-0.8,12.262,12.121,12.645,165042.24,140367.15,124272.47,0.49
2017-09-13,12.5,12.54,12.49,12.3,161224.56,0.01,0.08,12.18,12.081,12.787,164769.23,136564.05,120757.86,0.57
2017-09-12,12.07,12.69,12.48,12.0,344252.62,0.42,3.48,12.062,12.027,12.926,147486.38,127978.9,118554.72,1.23
2017-09-11,11.92,12.06,12.06,11.84,102924.89,0.17,1.43,11.97,11.974,13.046,99572.98,105152.21,103909.84,0.37
2017-09-08,11.94,12.03,11.89,11.87,79183.42,-0.09,-0.75,11.936,11.966,13.187,106985.27,127441.37,101869.95,0.28
2017-09-07,11.91,12.03,11.98,11.76,136260.64,0.08,0.67,11.98,11.937,13.336,115692.05,127005.61,100574.28,0.49
2017-09-06,12.0,12.0,11.9,11.88,74810.31,-0.12,-1.0,11.982,11.886,13.493,108358.88,120612.7,96455.49,0.27
2017-09-05,11.9,12.08,12.02,11.89,104685.66,0.13,1.09,11.992,12.21,13.651,108471.42,121266.68,96228.43,0.37
2017-09-04,12.18,12.18,11.89,11.83,139986.3,-0.22,-1.82,11.978,12.527,13.811,110731.43,118669.03,94322.86,0.5
2017-09-01,12.01,12.14,12.11,11.99,122717.36,0.12,1.0,11.996,12.863,13.977,147897.48,113891.64,89797.45,0.44
2017-08-31,12.0,12.06,11.99,11.93,99594.78,0.04,0.34,11.894,13.169,14.131,138319.17,108177.8,86656.83,0.36
2017-08-30,12.0,12.03,11.95,11.86,75372.99,0.0,0.0,11.79,13.493,14.3,132866.51,104951.67,85176.02,0.27
2017-08-29,11.98,12.13,11.95,11.89,115985.74,-0.03,-0.25,12.428,13.824,14.461,134061.94,109130.55,85336.84,0.41
2017-08-28,11.75,12.19,11.98,11.75,325816.53,0.38,3.28,13.076,14.118,14.624,126606.62,102667.47,83175.82,1.16
2017-08-25,11.48,11.68,11.6,11.42,74825.8,0.13,1.13,13.73,14.408,14.787,79885.8,76298.53,72513.78,0.27
2017-08-24,11.51,11.55,11.47,11.38,72331.5,-0.02,-0.17,14.444,14.735,14.952,78036.44,74142.95,73365.37,0.26
2017-08-23,15.21,15.36,15.14,15.13,81350.13,-0.05,-0.33,15.196,15.099,15.111,77036.83,72298.29,73171.58,0.38
2017-08-22,15.29,15.3,15.19,15.14,78709.12,-0.06,-0.39,15.22,15.092,15.091,84199.16,71190.18,71931.25,0.36
2017-08-21,15.19,15.39,15.25,15.19,92212.46,0.08,0.53,15.16,15.094,15.073,78728.32,69976.69,71547.18,0.43
