date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.37,8.41,8.41,8.35,1036417.81,0.04,0.48,8.362,8.298,8.205,995165.84,1036848.88,760281.77,0.35
2017-11-09,8.4,8.45,8.38,8.36,866597.38,-0.02,-0.24,8.33,8.275,8.193,1008322.05,1011336.02,723453.13,0.29
2017-11-08,8.36,8.42,8.4,8.33,1293853.88,0.04,0.48,8.298,8.249,8.182,1086384.2,979148.26,705288.59,0.44
2017-11-07,8.26,8.38,8.36,8.21,1095478.75,0.1,1.21,8.266,8.219,8.172,986224.01,882037.7,672448.77,0.37
2017-11-06,8.23,8.26,8.26,8.18,683481.38,0.01,0.12,8.252,8.193,8.162,1044408.94,834193.15,647466.7,0.23
2017-11-03,8.18,8.27,8.25,8.13,1102198.88,0.03,0.36,8.234,8.172,8.155,1078531.93,803295.29,660062.24,0.37
2017-11-02,8.23,8.25,8.22,8.08,1256908.12,-0.02,-0.24,8.22,8.154,8.143,1014349.99,725973.79,627986.21,0.43
2017-11-01,8.26,8.28,8.24,8.21,793052.94,-0.05,-0.6,8.2,8.139,8.132,871912.31,661890.33,589573.77,0.27
2017-10-31,8.19,8.4,8.29,8.15,1386403.38,0.12,1.47,8.172,8.128,8.12,777851.39,625540.2,572933.34,0.47
2017-10-30,8.19,8.23,8.17,8.11,854096.31,-0.01,-0.12,8.134,8.113,8.108,623977.36,515648.12,525560.37,0.29
2017-10-27,8.12,8.23,8.18,8.11,781289.19,0.06,0.74,8.11,8.112,8.108,528058.66,483714.65,516440.95,0.26
2017-10-26,8.1,8.14,8.12,8.09,544719.75,0.02,0.25,8.088,8.111,8.108,437597.6,435570.24,511693.51,0.18
2017-10-25,8.1,8.13,8.1,8.09,322748.34,0.0,0.0,8.078,8.115,8.113,451868.34,431428.93,519642.14,0.11
2017-10-24,8.05,8.13,8.1,8.05,617033.19,0.05,0.62,8.084,8.124,8.121,473229.01,462859.83,521376.59,0.21
2017-10-23,8.07,8.08,8.05,8.04,374502.84,-0.02,-0.25,8.092,8.13,8.128,407318.88,460740.25,514027.09,0.13
2017-10-20,8.08,8.08,8.07,8.05,328983.88,0.0,0.0,8.114,8.137,8.138,439370.65,516829.19,520229.55,0.11
2017-10-19,8.13,8.15,8.07,8.06,616073.44,-0.06,-0.74,8.134,8.132,8.146,433542.87,529998.62,529560.06,0.21
2017-10-18,8.14,8.16,8.13,8.13,429551.69,-0.01,-0.12,8.152,8.124,8.155,410989.52,517257.21,532849.86,0.15
2017-10-17,8.18,8.18,8.14,8.13,287482.53,-0.02,-0.24,8.164,8.112,8.163,452490.66,520326.49,531912.53,0.1
2017-10-16,8.17,8.21,8.16,8.14,534761.69,-0.01,-0.12,8.168,8.103,8.172,514161.63,535472.62,548963.05,0.18
2017-10-13,8.16,8.19,8.17,8.16,299845.0,0.01,0.12,8.16,8.103,8.181,594287.74,549167.25,549721.78,0.1
2017-10-12,8.19,8.2,8.16,8.15,503306.69,-0.03,-0.37,8.13,8.104,8.187,626454.36,587816.78,558198.74,0.17
2017-10-11,8.16,8.21,8.19,8.15,637057.38,0.03,0.37,8.096,8.111,8.194,623524.91,607855.35,562628.85,0.22
2017-10-10,8.12,8.16,8.16,8.11,595837.38,0.04,0.49,8.06,8.117,8.202,588162.31,579893.35,566542.1,0.2
2017-10-09,8.18,8.21,8.12,8.1,935392.25,0.1,1.25,8.038,8.126,8.214,556783.61,567313.93,573646.76,0.32
2017-09-29,8.0,8.05,8.02,8.0,460678.12,0.03,0.38,8.046,8.139,8.227,504046.76,523629.91,565101.0,0.16
2017-09-28,8.03,8.04,7.99,7.98,488659.41,-0.02,-0.25,8.078,8.16,8.244,549179.19,529121.51,577640.85,0.17
2017-09-27,8.04,8.06,8.01,8.01,460244.41,-0.04,-0.5,8.126,8.185,8.265,592185.78,548442.51,587147.02,0.16
2017-09-26,8.07,8.08,8.05,8.04,438943.88,0.01,0.12,8.174,8.213,8.286,571624.38,543498.58,608256.55,0.15
2017-09-25,8.17,8.19,8.16,8.15,671708.0,-0.02,-0.24,8.214,8.241,8.305,577844.25,562453.47,630651.19,0.23
2017-09-22,8.21,8.23,8.18,8.17,686340.25,-0.05,-0.61,8.232,8.258,8.32,543213.05,550276.31,668154.86,0.23
2017-09-21,8.21,8.28,8.23,8.19,703692.38,-0.02,-0.24,8.242,8.27,8.33,509063.82,528580.69,702276.04,0.24
2017-09-20,8.25,8.26,8.25,8.23,357437.38,0.0,0.0,8.244,8.277,8.328,504699.23,517402.36,702955.57,0.12
2017-09-19,8.25,8.28,8.25,8.23,470043.22,0.0,0.0,8.252,8.286,8.327,515372.78,553190.86,720816.43,0.16
2017-09-18,8.23,8.27,8.25,8.23,498552.03,0.02,0.24,8.268,8.301,8.325,547062.7,579979.6,726134.46,0.17
2017-09-15,8.23,8.25,8.23,8.21,515594.09,-0.01,-0.12,8.284,8.314,8.322,557339.57,606572.09,727504.47,0.17
2017-09-14,8.29,8.3,8.24,8.23,681869.44,-0.05,-0.6,8.298,8.328,8.321,548097.57,626160.19,724042.07,0.23
2017-09-13,8.33,8.33,8.29,8.27,410805.12,-0.04,-0.48,8.31,8.344,8.32,530105.49,625851.53,718618.37,0.14
2017-09-12,8.34,8.35,8.33,8.29,628492.81,0.0,0.0,8.32,8.359,8.314,591008.93,673014.52,730041.27,0.21
2017-09-11,8.33,8.37,8.33,8.31,549936.38,0.03,0.36,8.334,8.369,8.309,612896.49,698848.91,746486.52,0.19
2017-09-08,8.32,8.36,8.3,8.29,469384.09,0.0,0.0,8.344,8.381,8.301,655804.62,786033.41,775942.3,0.16
2017-09-07,8.37,8.37,8.3,8.3,591909.06,-0.04,-0.48,8.358,8.389,8.295,704222.81,875971.38,806086.58,0.2
2017-09-06,8.39,8.39,8.34,8.32,715322.31,-0.06,-0.71,8.378,8.378,8.297,721597.56,888508.78,823521.82,0.24
2017-09-05,8.39,8.45,8.4,8.37,737930.62,0.02,0.24,8.398,8.368,8.298,755020.11,888442.01,851947.96,0.25
2017-09-04,8.34,8.4,8.38,8.31,764477.0,0.01,0.12,8.404,8.348,8.306,784801.34,872289.33,841043.68,0.26
2017-09-01,8.39,8.43,8.37,8.34,711475.06,-0.03,-0.36,8.418,8.329,8.316,916262.21,848436.85,828693.29,0.24
2017-08-31,8.42,8.44,8.4,8.36,678782.81,-0.04,-0.47,8.42,8.313,8.325,1047719.95,821923.96,833219.58,0.23
2017-08-30,8.43,8.5,8.44,8.41,882435.06,0.01,0.12,8.378,8.295,8.334,1055420.0,811385.2,843591.38,0.3
2017-08-29,8.43,8.45,8.43,8.38,886836.75,-0.02,-0.24,8.338,8.268,8.346,1021863.91,787068.01,870117.96,0.3
2017-08-28,8.42,8.52,8.45,8.39,1421781.38,0.07,0.83,8.292,8.248,8.359,959777.32,794124.13,884587.37,0.48
2017-08-25,8.2,8.39,8.38,8.19,1368763.75,0.19,2.32,8.24,8.221,8.367,780611.49,765851.19,865768.5,0.46
2017-08-24,8.23,8.28,8.19,8.18,717283.06,-0.05,-0.61,8.206,8.201,8.374,596127.96,736201.78,825063.01,0.24
2017-08-23,8.2,8.28,8.24,8.19,714654.62,0.04,0.49,8.212,8.216,8.39,567350.41,758534.86,844787.39,0.24
2017-08-22,8.19,8.22,8.2,8.17,576403.81,0.01,0.12,8.198,8.228,8.407,552272.11,815453.91,883621.82,0.2
2017-08-21,8.21,8.23,8.19,8.16,525952.19,-0.02,-0.24,8.204,8.264,8.428,628470.94,809798.03,930796.78,0.18
2017-08-18,8.19,8.23,8.21,8.17,446346.12,-0.01,-0.12,8.202,8.302,8.453,751090.9,808949.74,980881.17,0.15
