date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.33,21.89,21.54,20.85,60058.35,0.14,0.65,21.428,21.739,22.508,48161.85,50936.0,65832.45,2.29
2017-11-09,21.59,21.87,21.4,21.38,40859.37,-0.19,-0.88,21.396,21.884,22.67,47751.93,55381.09,68096.78,1.56
2017-11-08,21.35,21.62,21.59,21.16,50374.33,0.23,1.08,21.556,21.976,22.868,48716.03,55312.44,75290.88,1.92
2017-11-07,21.16,21.5,21.36,21.01,37666.21,0.11,0.52,21.728,22.041,23.067,49075.81,54687.84,86136.76,1.44
2017-11-06,21.38,21.65,21.25,20.6,51850.99,-0.13,-0.61,21.89,22.12,23.189,49106.39,59463.17,89745.7,1.98
2017-11-03,21.95,22.18,21.38,21.2,58008.76,-0.82,-3.69,22.05,22.29,23.289,53710.15,58187.38,90023.6,2.22
2017-11-02,22.49,22.97,22.2,22.05,45679.88,-0.25,-1.11,22.372,22.439,23.363,63010.26,58643.44,89483.74,1.75
2017-11-01,22.11,22.68,22.45,22.11,52173.19,0.28,1.26,22.396,22.502,23.387,61908.85,65961.79,90203.64,1.99
2017-10-31,22.0,22.27,22.17,21.89,37819.11,0.12,0.54,22.354,22.741,23.411,60299.87,73370.79,90431.18,1.44
2017-10-30,22.48,22.56,22.05,21.9,74869.83,-0.94,-4.09,22.35,23.008,23.449,69819.95,77569.65,92112.13,2.86
2017-10-27,22.38,24.08,22.99,22.38,104509.27,0.67,3.0,22.53,23.277,23.477,62664.61,80728.9,93127.21,3.99
2017-10-26,22.5,22.65,22.32,22.25,40172.83,0.08,0.36,22.506,23.455,23.516,54276.62,80812.46,93616.5,1.53
2017-10-25,22.1,22.35,22.24,21.83,44128.31,0.09,0.41,22.608,23.76,23.639,70014.73,95269.33,102303.84,1.69
2017-10-24,22.95,23.09,22.15,21.7,85419.5,-0.8,-3.49,23.128,24.093,23.714,86441.71,117585.69,104333.1,3.26
2017-10-23,22.87,23.17,22.95,22.8,39093.15,0.08,0.35,23.666,24.258,23.792,85319.35,120028.23,103548.83,1.49
2017-10-20,23.1,23.2,22.87,22.6,62569.31,0.04,0.17,24.024,24.287,23.851,98793.19,121859.82,105688.27,2.39
2017-10-19,24.5,24.76,22.83,22.68,118863.39,-2.01,-8.09,24.404,24.287,23.914,107348.3,120324.05,108572.16,4.54
2017-10-18,24.62,25.44,24.84,23.97,126263.19,0.0,0.0,24.912,24.272,23.992,120523.92,114445.49,110153.16,4.82
2017-10-17,24.37,25.34,24.84,24.16,79807.71,0.1,0.4,25.058,24.08,24.019,148729.66,107491.57,110188.51,3.05
2017-10-16,24.77,25.47,24.74,24.03,106462.33,-0.03,-0.12,24.85,23.889,24.07,154737.12,106654.62,114847.34,4.07
2017-10-13,25.3,25.3,24.77,24.58,105344.89,-0.6,-2.37,24.55,23.676,24.101,144926.45,105525.53,116122.24,4.02
2017-10-12,25.15,26.29,25.37,24.92,184741.48,-0.2,-0.78,24.17,23.576,24.151,133299.79,106420.54,120836.09,7.06
2017-10-11,23.0,25.8,25.57,22.8,267291.91,1.77,7.44,23.632,23.518,24.216,108367.06,109338.36,127414.85,10.21
2017-10-10,23.62,24.38,23.8,23.61,109844.97,0.56,2.41,23.102,23.335,24.22,66253.48,91080.51,123233.39,4.2
2017-10-09,23.2,23.3,23.24,22.8,57408.98,0.37,1.62,22.928,23.326,24.331,58572.12,87069.42,127682.55,2.19
2017-09-29,22.66,23.14,22.87,22.64,47211.6,0.19,0.84,22.802,23.415,24.439,66124.61,89516.73,134244.06,1.8
2017-09-28,22.8,23.23,22.68,22.6,60077.85,-0.24,-1.05,22.982,23.54,24.611,79541.29,96820.27,142065.81,2.3
2017-09-27,22.99,23.25,22.92,22.53,56723.99,-0.01,-0.04,23.404,23.712,24.791,110309.66,105860.83,150669.11,2.17
2017-09-26,22.4,23.46,22.93,22.35,71438.17,0.32,1.42,23.568,23.957,25.0,115907.54,112885.45,164241.13,2.73
