date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.5,22.89,22.32,21.5,39520.76,0.45,2.06,21.656,21.985,22.237,29475.04,36017.5,53953.6,9.88
2017-11-09,21.3,21.9,21.87,21.24,25957.44,0.44,2.05,21.382,22.142,22.17,28532.88,39255.53,53562.45,6.49
2017-11-08,21.18,22.0,21.43,21.18,33666.84,0.21,0.99,21.428,22.303,22.115,30774.65,42804.5,53607.65,8.42
2017-11-07,21.36,21.36,21.22,20.9,23623.22,-0.22,-1.03,21.76,22.547,22.075,32757.96,50771.74,53580.8,5.91
2017-11-06,21.21,21.47,21.44,20.75,24606.96,0.49,2.34,22.098,22.738,22.027,37271.24,57285.66,53332.36,6.15
2017-11-03,22.21,22.39,20.95,20.88,34809.96,-1.15,-5.2,22.314,22.813,21.947,42559.96,59256.02,52824.88,8.7
2017-11-02,22.9,22.91,22.1,22.01,37166.27,-0.99,-4.29,22.902,22.865,21.872,49978.17,61082.32,51645.82,9.29
2017-11-01,22.7,23.3,23.09,22.51,43583.37,0.18,0.79,23.178,22.845,21.725,54834.36,64041.9,50464.23,10.9
2017-10-31,22.65,22.93,22.91,21.6,46189.63,0.39,1.73,23.334,22.786,21.549,68785.52,73301.12,48854.7,11.55
2017-10-30,23.6,23.98,22.52,22.01,51050.59,-1.37,-5.74,23.378,22.719,21.375,77300.09,74222.67,47650.38,12.76
2017-10-27,23.25,24.5,23.89,23.25,71901.0,0.41,1.75,23.312,22.489,21.242,75952.07,71889.7,46148.1,17.98
2017-10-26,23.45,23.96,23.48,23.21,61447.2,-0.39,-1.63,22.828,22.198,21.077,72186.46,67869.36,43460.9,15.36
2017-10-25,22.79,24.39,23.87,22.5,113339.19,0.74,3.2,22.512,21.926,20.936,73249.44,64410.79,41542.37,28.33
2017-10-24,22.03,23.2,23.13,21.2,88762.45,0.94,4.24,22.238,21.603,20.801,77816.71,56389.86,37162.22,22.19
2017-10-23,21.2,22.24,22.19,21.2,44310.51,0.72,3.35,22.06,21.315,20.705,71145.25,49379.06,34534.97,11.08
2017-10-20,21.52,22.35,21.47,21.12,53072.95,-0.43,-1.96,21.666,21.08,20.641,67827.32,46393.73,33288.71,13.27
2017-10-19,22.1,22.42,21.9,21.57,66762.09,-0.6,-2.67,21.568,20.878,20.613,63552.27,42209.32,32330.16,16.69
2017-10-18,22.25,23.6,22.5,21.67,136175.55,0.26,1.17,21.34,20.605,20.588,55572.14,36886.55,31774.81,34.04
2017-10-17,20.29,22.24,22.24,20.2,55405.13,2.02,9.99,20.968,20.312,20.483,34963.02,24408.29,25640.92,13.85
2017-10-16,20.97,21.1,20.22,19.95,27720.9,-0.76,-3.62,20.57,20.03,20.384,27612.88,21078.09,24309.6,6.93
2017-10-13,20.67,21.3,20.98,20.5,31697.67,0.22,1.06,20.494,19.994,20.419,24960.14,20406.5,24259.69,7.92
2017-10-12,20.43,20.9,20.76,20.31,26861.47,0.12,0.58,20.188,19.956,20.389,20866.38,19052.43,23630.85,6.72
2017-10-11,20.26,21.15,20.64,20.02,33129.92,0.39,1.93,19.87,19.946,20.371,18200.96,18673.96,23341.93,8.28
2017-10-10,19.8,20.3,20.25,19.8,18654.44,0.41,2.07,19.656,19.999,20.357,13853.56,17934.59,22734.63,4.66
