date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.04,15.36,15.11,15.04,7766.45,-0.1,-0.66,14.94,14.791,14.946,8837.03,8957.66,10618.27,0.38
2017-11-09,14.81,15.6,15.21,14.72,15136.1,0.4,2.7,14.862,14.775,14.981,9027.34,9079.02,12031.4,0.75
2017-11-08,14.75,14.91,14.81,14.73,8784.0,0.01,0.07,14.794,14.757,15.002,8450.52,8544.13,12346.62,0.43
2017-11-07,14.77,14.85,14.8,14.71,6276.8,0.03,0.2,14.76,14.773,15.047,7642.12,8413.13,15172.32,0.31
2017-11-06,14.72,14.84,14.77,14.61,6221.8,0.05,0.34,14.714,14.792,15.114,7870.56,8770.05,18075.98,0.31
2017-11-03,14.73,14.96,14.72,14.59,8718.0,-0.15,-1.01,14.642,14.827,15.127,9078.29,9004.25,18061.24,0.43
2017-11-02,14.67,15.15,14.87,14.53,12252.0,0.23,1.57,14.688,14.865,15.141,9130.7,9169.13,17845.49,0.6
2017-11-01,14.64,14.72,14.64,14.5,4742.0,0.07,0.48,14.72,14.893,15.146,8637.74,9272.97,17633.84,0.23
2017-10-31,14.4,14.64,14.57,14.39,7419.02,0.16,1.11,14.786,14.956,15.176,9184.14,10611.94,17860.49,0.37
2017-10-30,14.98,15.03,14.41,14.35,12260.44,-0.54,-3.61,14.87,15.014,15.202,9669.54,11150.06,17758.08,0.6
2017-10-27,15.1,15.1,14.95,14.84,8980.03,-0.08,-0.53,15.012,15.1,15.236,8930.21,12278.89,17432.75,0.44
2017-10-26,14.95,15.05,15.03,14.9,9787.21,0.06,0.4,15.042,15.187,15.246,9207.55,14983.78,17343.12,0.48
2017-10-25,14.88,15.05,14.97,14.88,7474.0,-0.02,-0.13,15.066,15.246,15.258,9908.19,16149.12,17195.09,0.37
2017-10-24,15.14,15.14,14.99,14.91,9846.02,-0.13,-0.86,15.126,15.321,15.287,12039.75,21931.51,17385.29,0.49
2017-10-23,15.1,15.15,15.12,15.0,8563.77,0.02,0.13,15.158,15.435,15.312,12630.57,27381.9,17600.16,0.42
