date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,18.21,19.03,18.84,18.08,43360.35,0.52,2.84,18.698,18.782,19.063,33850.28,38937.47,49348.96,9.91
2017-11-09,18.61,18.68,18.31,18.02,36417.5,-0.42,-2.24,18.682,18.864,19.114,31347.35,42015.86,48605.94,8.32
2017-11-08,18.65,19.08,18.73,18.52,34911.88,0.02,0.11,18.718,19.081,19.172,32067.17,47946.72,48012.93,7.98
2017-11-07,18.8,18.8,18.71,18.38,25568.9,-0.19,-1.0,18.838,19.285,19.219,34766.79,57101.67,47949.24,5.84
2017-11-06,18.6,18.98,18.9,18.5,28992.78,0.14,0.75,18.95,19.494,19.264,39595.31,68727.27,48698.93,6.62
2017-11-03,18.18,18.81,18.76,18.18,30845.67,0.27,1.46,18.866,19.577,19.262,44024.65,69469.53,47988.77,7.05
2017-11-02,19.13,19.25,18.49,18.41,40016.6,-0.84,-4.35,19.046,19.495,19.257,52684.38,67710.51,47385.84,9.14
2017-11-01,19.2,19.46,19.33,18.76,48410.0,0.06,0.31,19.444,19.404,19.247,63826.28,66549.38,46409.41,11.06
2017-10-31,18.3,19.3,19.27,18.29,49711.49,0.79,4.28,19.732,19.316,19.207,79436.54,64041.03,44984.71,11.36
2017-10-30,19.69,19.85,18.48,18.09,51139.5,-1.18,-6.0,20.038,19.3,19.16,97859.23,61023.01,44356.26,11.68
2017-10-27,20.09,20.23,19.66,19.3,74144.31,-0.82,-4.0,20.288,19.344,19.192,94914.4,59760.46,42982.01,16.94
2017-10-26,20.84,21.36,20.48,19.91,95726.09,-0.29,-1.4,19.944,19.363,19.189,82736.65,55196.01,41208.97,21.87
2017-10-25,20.46,21.68,20.77,20.23,126461.32,-0.03,-0.14,19.364,19.262,19.18,69272.48,48079.14,38698.32,28.89
2017-10-24,19.97,21.33,20.8,19.97,141824.92,1.07,5.42,18.9,19.153,19.156,48645.52,38796.81,33903.13,32.4
2017-10-23,17.95,19.73,19.73,17.8,36415.38,1.79,9.98,18.562,19.034,19.139,24186.8,28670.6,29296.78,8.32
2017-10-20,17.57,18.01,17.94,17.57,13255.53,0.36,2.05,18.4,18.946,19.153,24606.51,26508.01,28743.69,3.03
2017-10-19,18.41,18.55,17.58,17.4,28405.25,-0.87,-4.71,18.782,19.018,19.252,27655.37,27061.16,29665.79,6.49
2017-10-18,19.11,19.24,18.45,18.31,23326.5,-0.66,-3.45,19.16,19.089,19.397,26885.8,26269.44,30895.1,5.33
2017-10-17,18.72,19.22,19.11,18.72,19531.33,0.19,1.0,19.406,19.098,19.498,28948.11,25928.39,32002.48,4.46
2017-10-16,19.81,20.15,18.92,18.88,38513.93,-0.93,-4.68,19.506,19.02,19.554,33154.39,27689.5,34656.72,8.8
2017-10-13,19.47,19.9,19.85,19.46,28499.84,0.38,1.95,19.492,19.04,19.673,28409.51,26203.56,37393.39,6.51
2017-10-12,19.79,19.98,19.47,19.2,24557.41,-0.21,-1.07,19.254,19.015,19.725,26466.94,27221.93,43447.03,5.61
2017-10-11,19.5,19.95,19.68,19.2,33638.03,0.07,0.36,19.018,19.098,19.751,25653.07,29317.49,46636.22,7.69
