date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,62.2,65.89,65.89,62.2,39892.47,5.99,10.0,61.144,58.258,56.146,33156.16,31954.38,29829.41,21.36
2017-11-09,60.48,60.71,59.9,58.01,26906.98,-1.1,-1.8,59.608,57.349,55.852,32757.01,29855.75,30345.89,14.4
2017-11-08,59.2,62.5,61.0,59.08,38271.6,2.07,3.51,59.014,57.088,55.921,34447.51,30081.97,30818.71,20.49
2017-11-07,59.0,59.95,58.93,57.66,28701.78,-1.07,-1.78,58.09,56.813,55.971,33127.49,30026.69,31650.39,15.36
2017-11-06,59.3,60.6,60.0,57.6,32007.99,1.79,3.08,57.088,56.356,56.04,31598.15,30292.59,32337.22,17.13
2017-11-03,56.88,59.52,58.21,56.88,37896.68,1.28,2.25,55.372,55.701,56.003,30752.59,29116.2,32753.58,20.29
2017-11-02,56.49,58.59,56.93,55.6,35359.51,0.55,0.98,55.09,55.18,55.998,26954.49,28053.44,33501.46,18.93
2017-11-01,53.9,57.85,56.38,53.9,31671.48,2.46,4.56,55.162,54.565,56.119,25716.43,26275.95,35168.38,16.95
2017-10-31,51.33,54.28,53.92,51.33,21055.11,2.5,4.86,55.536,53.947,56.138,26925.9,25666.54,34766.38,11.27
2017-10-30,54.5,55.0,51.42,51.14,27780.19,-5.38,-9.47,55.624,53.775,56.022,28987.03,26219.4,34816.03,14.87
2017-10-27,56.77,58.1,56.8,56.48,18906.18,-0.49,-0.85,56.03,54.034,56.053,27479.81,27704.43,34654.77,10.12
2017-10-26,57.07,58.2,57.29,56.45,29169.18,-0.96,-1.65,55.27,54.355,55.798,29152.39,30836.02,34619.5,15.62
2017-10-25,53.66,58.98,58.25,53.1,37718.84,3.89,7.16,53.968,54.754,55.473,26835.47,31555.44,34478.97,20.19
2017-10-24,53.3,55.3,54.36,53.3,31360.76,0.91,1.7,52.358,55.129,55.269,24407.19,33274.09,34070.89,16.79
2017-10-23,52.08,53.7,53.45,52.08,20244.08,0.45,0.85,51.926,55.724,55.202,23451.78,34381.85,34077.57,10.84
2017-10-20,50.8,53.84,53.0,50.78,27269.08,2.22,4.37,52.038,56.304,55.185,27929.06,36390.96,34814.81,14.6
2017-10-19,50.05,51.49,50.78,50.0,17584.58,0.58,1.16,53.44,56.816,55.037,32519.66,38949.47,34416.46,9.41
2017-10-18,51.84,52.78,50.2,50.0,25577.43,-2.0,-3.83,55.54,57.673,55.056,36275.42,44060.82,35184.48,13.69
2017-10-17,52.55,53.4,52.2,51.7,26583.71,-1.81,-3.35,57.9,58.329,55.2,42141.0,43866.21,35829.39,14.23
2017-10-16,58.1,59.0,54.01,54.01,42630.5,-6.0,-10.0,59.522,58.269,55.192,45311.92,43412.66,37644.41,22.82
2017-10-13,61.5,63.84,60.01,60.0,50222.06,-1.27,-2.07,60.57,58.073,55.302,44852.86,41605.11,38731.09,26.89
2017-10-12,61.5,62.97,61.28,60.51,36363.39,-0.72,-1.16,60.192,57.24,55.066,45379.28,38402.99,39749.09,19.47
2017-10-11,60.8,63.25,62.0,58.51,54905.36,1.69,2.8,59.806,56.192,54.687,51846.22,37402.49,42320.76,29.39
2017-10-10,59.5,61.8,60.31,59.25,42438.3,1.06,1.79,58.758,55.409,54.166,45591.41,34867.69,41629.94,22.72
2017-10-09,59.19,59.98,59.25,57.24,40335.19,1.13,1.94,57.016,54.679,53.496,41513.39,33773.29,41257.02,21.59
2017-09-29,61.98,63.0,58.12,57.36,52854.18,-1.23,-2.07,55.576,54.065,52.787,38357.36,33238.67,40515.86,28.29
2017-09-28,58.4,61.48,59.35,57.99,68698.06,2.59,4.56,54.288,53.258,52.201,31426.69,29883.45,39829.09,36.78
2017-09-27,51.6,56.76,56.76,51.25,23631.33,5.16,10.0,52.578,52.439,51.479,22958.76,26308.15,38003.09,12.65
2017-09-26,50.46,52.93,51.6,50.2,22048.2,-0.45,-0.86,52.06,52.071,50.799,24143.97,27792.58,37756.72,11.8
2017-09-25,52.2,54.0,52.05,51.51,24555.04,0.37,0.72,52.342,52.116,50.395,26033.19,31876.16,38399.86,13.15
2017-09-22,50.27,52.16,51.68,50.25,18200.83,0.88,1.73,52.554,52.531,49.955,28119.97,35857.06,38653.81,9.74
2017-09-21,53.89,53.99,50.8,50.18,26358.41,-3.37,-6.22,52.228,52.893,49.481,28340.21,41095.19,38794.38,14.11
2017-09-20,51.99,54.18,54.17,51.5,29557.38,1.16,2.19,52.3,53.181,49.016,29657.54,47239.03,38202.11,15.82
2017-09-19,53.06,54.46,53.01,52.5,31494.3,-0.1,-0.19,52.082,52.923,48.44,31441.18,48392.19,37962.79,16.86
2017-09-18,50.5,53.48,53.11,50.13,34988.95,3.06,6.11,51.89,52.312,47.982,37719.13,48740.74,38078.24,18.73
2017-09-15,50.99,51.97,50.05,49.83,19301.99,-1.11,-2.17,52.508,51.508,47.375,43594.15,47793.05,36981.89,10.33
2017-09-14,52.55,53.16,51.16,50.2,32945.08,-1.92,-3.62,53.558,51.143,46.88,53850.18,49774.74,36755.94,17.64
2017-09-13,52.0,53.61,53.08,51.5,38475.59,1.03,1.98,54.062,50.518,46.382,64820.51,49698.03,35929.43,20.6
