date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.2,9.25,9.11,9.08,58486.15,-0.09,-0.98,9.246,9.255,9.103,73136.02,91975.87,68451.24,1.55
2017-11-09,9.3,9.3,9.2,9.14,57494.5,-0.1,-1.07,9.252,9.251,9.111,95232.72,90456.45,69783.95,1.52
2017-11-08,9.31,9.36,9.3,9.23,49731.65,0.01,0.11,9.236,9.238,9.115,94168.45,89059.28,74174.31,1.31
2017-11-07,9.33,9.4,9.29,9.2,57750.0,-0.04,-0.43,9.23,9.201,9.13,96985.53,86588.26,77551.26,1.53
2017-11-06,9.03,9.36,9.33,8.72,142217.8,0.19,2.08,9.256,9.162,9.149,106469.9,84580.66,86022.55,3.76
2017-11-03,9.12,9.54,9.14,9.11,168969.64,0.02,0.22,9.264,9.115,9.156,110815.71,72811.71,82109.81,4.47
2017-11-02,9.27,9.27,9.12,9.1,52173.16,-0.15,-1.62,9.25,9.081,9.17,85680.19,58659.8,77087.3,1.38
2017-11-01,9.44,9.45,9.27,9.24,63817.03,-0.15,-1.59,9.24,9.04,9.183,83950.11,61391.88,80655.69,1.69
2017-10-31,9.33,9.49,9.42,9.23,105171.88,0.05,0.53,9.172,9.019,9.175,76191.0,59421.83,78983.38,2.78
2017-10-30,9.09,9.4,9.37,8.81,163946.86,0.3,3.31,9.068,8.986,9.159,62691.42,52996.59,75793.91,4.33
2017-10-27,9.09,9.1,9.07,9.0,43292.01,0.0,0.0,8.966,8.951,9.142,34807.71,44926.61,69854.27,1.14
2017-10-26,8.95,9.07,9.07,8.93,43522.78,0.14,1.57,8.912,8.97,9.15,31639.41,49111.44,69301.87,1.15
2017-10-25,8.95,8.99,8.93,8.86,25021.45,0.03,0.34,8.84,8.992,9.155,38833.65,59289.34,68986.01,0.66
2017-10-24,8.88,8.95,8.9,8.86,37674.0,0.04,0.45,8.866,9.058,9.175,42652.66,68514.27,69959.28,1.0
2017-10-23,8.86,8.86,8.86,8.78,24528.3,0.06,0.68,8.904,9.136,9.191,43301.76,87464.43,69614.53,0.65
2017-10-20,8.7,8.8,8.8,8.7,27450.5,0.09,1.03,8.936,9.196,9.212,55045.5,91407.92,70403.69,0.73
2017-10-19,9.05,9.05,8.71,8.67,79494.01,-0.35,-3.86,9.028,9.258,9.232,66583.48,95514.81,71550.77,2.1
2017-10-18,9.11,9.17,9.06,9.02,44116.5,-0.03,-0.33,9.144,9.325,9.262,79745.03,99919.49,71171.59,1.17
2017-10-17,9.03,9.15,9.09,9.01,40919.5,0.07,0.78,9.25,9.33,9.277,94375.88,98544.92,71754.78,1.08
2017-10-16,9.23,9.27,9.02,9.01,83247.01,-0.24,-2.59,9.368,9.331,9.291,131627.1,98591.22,78048.56,2.2
2017-10-13,9.25,9.33,9.26,9.19,85140.37,-0.03,-0.32,9.456,9.333,9.318,127770.33,94781.93,88722.89,2.25
2017-10-12,9.49,9.5,9.29,9.29,145301.77,-0.3,-3.13,9.488,9.329,9.333,124446.14,89492.29,92084.14,3.84
2017-10-11,9.67,9.8,9.59,9.53,117270.73,-0.09,-0.93,9.506,9.318,9.335,120093.96,78682.68,87867.51,3.1
2017-10-10,9.45,9.89,9.68,9.4,227175.64,0.22,2.33,9.41,9.291,9.325,102713.97,71404.3,85959.11,6.0
2017-10-09,9.5,9.57,9.46,9.4,63963.15,0.04,0.42,9.294,9.246,9.315,65555.34,51764.63,77770.06,1.69
2017-09-29,9.34,9.45,9.42,9.27,68519.42,0.04,0.43,9.21,9.227,9.315,61793.52,49399.47,78273.89,1.81
2017-09-28,9.14,9.45,9.38,9.1,123540.85,0.27,2.96,9.17,9.206,9.313,54538.44,47586.73,77898.95,3.26
2017-09-27,9.1,9.17,9.11,9.02,30370.78,0.01,0.11,9.13,9.198,9.313,37271.41,42423.69,75480.63,0.8
2017-09-26,9.04,9.11,9.1,8.99,41382.51,0.06,0.66,9.172,9.224,9.332,40094.63,44964.64,78223.05,1.09
2017-09-25,9.22,9.25,9.04,9.0,45154.03,-0.18,-1.95,9.198,9.251,9.351,37973.92,57505.89,81490.12,1.19
2017-09-22,9.14,9.26,9.22,9.11,32244.01,0.04,0.44,9.244,9.302,9.373,37005.42,82663.85,83743.27,0.85
2017-09-21,9.33,9.33,9.18,9.18,37205.71,-0.14,-1.5,9.242,9.336,9.379,40635.02,94676.0,87145.25,0.98
2017-09-20,9.25,9.33,9.32,9.24,44486.88,0.09,0.97,9.266,9.351,9.393,47575.97,97052.33,91889.67,1.18
2017-09-19,9.27,9.28,9.23,9.2,30778.99,-0.04,-0.43,9.276,9.358,9.387,49834.64,100513.93,92377.16,0.81
2017-09-18,9.18,9.27,9.27,9.17,40311.5,0.06,0.65,9.304,9.383,9.389,77037.86,103775.49,95524.11,1.07
2017-09-15,9.31,9.33,9.21,9.2,50392.0,-0.09,-0.97,9.36,9.403,9.398,128322.27,107148.32,96724.61,1.33
2017-09-14,9.34,9.4,9.3,9.25,71910.5,-0.07,-0.75,9.43,9.42,9.407,148716.97,108211.17,99158.16,1.9
2017-09-13,9.35,9.42,9.37,9.31,55780.23,0.0,0.0,9.436,9.428,9.416,146528.68,108537.57,104059.42,1.47
2017-09-12,9.46,9.53,9.37,9.28,166795.05,-0.18,-1.89,9.44,9.439,9.407,151193.21,111481.46,106390.13,4.41
2017-09-11,9.6,9.98,9.55,9.53,296733.59,-0.01,-0.1,9.462,9.451,9.393,130513.13,105474.36,101066.26,7.84
