date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.11,11.57,11.43,11.03,132610.62,0.19,1.69,11.058,10.95,11.327,81479.94,77233.55,86051.78,2.45
2017-11-09,10.86,11.25,11.24,10.81,96043.36,0.37,3.4,10.888,10.953,11.354,67291.96,72683.99,88185.76,1.77
2017-11-08,10.9,10.97,10.87,10.82,59230.2,0.01,0.09,10.778,11.014,11.407,60719.85,71975.15,92030.67,1.09
2017-11-07,10.89,11.01,10.86,10.74,64154.09,-0.03,-0.28,10.794,11.108,11.474,60650.73,72352.97,98105.1,1.18
2017-11-06,10.58,10.9,10.89,10.53,55361.42,0.31,2.93,10.836,11.199,11.557,61825.84,76713.87,107834.66,1.02
2017-11-03,10.69,10.69,10.58,10.5,61670.75,-0.11,-1.03,10.842,11.297,11.654,72987.17,80394.36,124062.07,1.14
2017-11-02,10.94,10.94,10.69,10.67,63182.8,-0.26,-2.37,11.018,11.396,11.762,78076.01,81043.21,139009.31,1.17
2017-11-01,11.03,11.08,10.95,10.88,58884.58,-0.12,-1.08,11.25,11.472,11.835,83230.44,83860.35,155817.53,1.09
2017-10-31,11.0,11.07,11.07,10.78,70029.63,0.15,1.37,11.422,11.533,11.897,84055.22,88852.7,173238.75,1.29
2017-10-30,11.47,11.54,10.92,10.88,111168.08,-0.54,-4.71,11.562,11.616,11.918,91601.9,91626.11,180781.21,2.05
2017-10-27,11.83,11.96,11.46,11.45,87114.98,-0.39,-3.29,11.752,11.703,11.951,87801.56,94870.01,196588.37,1.61
2017-10-26,11.81,12.04,11.85,11.74,88954.93,0.04,0.34,11.774,11.755,11.941,84010.4,103687.54,202972.84,1.64
2017-10-25,11.76,11.86,11.81,11.66,63008.48,0.04,0.34,11.694,11.8,11.89,84490.25,112086.19,202532.48,1.16
2017-10-24,11.81,12.07,11.77,11.72,107763.03,-0.1,-0.84,11.644,11.84,11.834,93650.17,123857.22,201282.25,1.99
2017-10-23,11.55,11.88,11.87,11.47,92166.36,0.3,2.59,11.67,11.914,11.777,91650.32,138955.45,197729.3,1.7
2017-10-20,11.41,11.6,11.57,11.39,68159.18,0.12,1.05,11.654,12.01,11.718,101938.47,167729.78,195550.93,1.26
2017-10-19,11.52,11.66,11.45,11.22,91354.22,-0.11,-0.95,11.736,12.127,11.67,123364.68,196975.42,195141.21,1.69
2017-10-18,11.9,11.96,11.56,11.43,108808.08,-0.34,-2.86,11.906,12.198,11.634,139682.13,227774.71,196887.29,2.01
2017-10-17,11.8,12.04,11.9,11.62,97763.77,0.11,0.93,12.036,12.26,11.584,154064.27,257624.8,193363.4,1.8
2017-10-16,12.03,12.16,11.79,11.7,143607.12,-0.19,-1.59,12.158,12.22,11.514,186260.57,269936.31,194008.6,2.65
2017-10-13,12.2,12.26,11.98,11.85,175290.2,-0.32,-2.6,12.366,12.198,11.46,233521.09,298306.73,189704.83,3.24
2017-10-12,12.19,12.5,12.3,12.13,172941.48,0.09,0.74,12.518,12.126,11.402,270586.16,302258.14,183311.83,3.19
2017-10-11,12.45,12.45,12.21,12.15,180718.8,-0.3,-2.4,12.49,11.98,11.323,315867.29,292978.77,177778.09,3.34
2017-10-10,12.65,12.78,12.51,12.26,258745.27,-0.32,-2.49,12.484,11.828,11.253,361185.33,278707.27,171270.1,4.78
2017-10-09,13.05,13.38,12.83,12.54,379909.69,0.09,0.71,12.282,11.639,11.175,353612.04,256503.16,160775.35,7.01
2017-09-29,12.18,12.85,12.74,12.02,360615.56,0.58,4.77,12.03,11.426,11.087,363092.38,223372.08,144846.46,6.66
2017-09-28,12.06,12.7,12.16,11.97,399347.12,-0.02,-0.16,11.734,11.213,10.994,333930.12,193307.0,129729.79,7.37
2017-09-27,11.37,12.25,12.18,11.22,407309.03,0.68,5.91,11.47,11.07,10.929,270090.24,165999.87,113242.93,7.52
2017-09-26,11.4,11.78,11.5,11.18,220878.78,-0.07,-0.6,11.172,10.907,10.874,196229.2,129101.99,95878.45,4.08
2017-09-25,11.2,12.39,11.57,11.14,427311.41,0.31,2.75,10.996,10.807,10.85,159394.27,118080.9,87551.11,7.89
2017-09-22,10.79,11.37,11.26,10.58,214804.28,0.42,3.88,10.822,10.722,10.827,83651.77,81102.92,69773.72,3.96
2017-09-21,10.71,10.88,10.84,10.64,80147.71,0.15,1.4,10.692,10.677,10.819,52683.88,64365.52,62278.66,1.48
2017-09-20,10.6,10.73,10.69,10.59,38003.83,0.07,0.66,10.67,10.665,10.832,61909.49,62577.4,60357.67,0.7
2017-09-19,10.7,10.74,10.62,10.61,36704.14,-0.08,-0.75,10.642,10.678,10.852,61974.77,63832.93,61209.57,0.68
2017-09-18,10.62,10.77,10.7,10.62,48598.89,0.09,0.85,10.618,10.71,10.884,76767.53,65047.55,62499.3,0.9
2017-09-15,10.64,10.8,10.61,10.58,59964.85,-0.12,-1.12,10.622,10.747,10.917,78554.07,66320.84,64192.12,1.11
2017-09-14,10.58,11.05,10.73,10.51,126275.73,0.18,1.71,10.662,10.775,10.955,76047.16,66152.58,66091.39,2.33
2017-09-13,10.51,10.59,10.55,10.5,38330.24,0.05,0.48,10.66,10.788,10.995,63245.32,60486.0,68750.02,0.71
2017-09-12,10.72,10.76,10.5,10.48,110667.93,-0.22,-2.05,10.714,10.841,11.027,65691.09,62654.91,70265.45,2.04
2017-09-11,10.81,10.85,10.72,10.69,57531.59,-0.09,-0.83,10.802,10.893,11.057,53327.58,57021.31,70234.97,1.06
2017-09-08,10.72,10.86,10.81,10.7,47430.32,0.09,0.84,10.872,10.931,11.086,54087.62,58444.52,72036.98,0.88
2017-09-07,10.85,10.9,10.72,10.7,62266.53,-0.1,-0.92,10.888,10.96,11.109,56258.01,60191.8,75424.89,1.15
2017-09-06,10.96,10.97,10.82,10.8,50559.07,-0.12,-1.1,10.916,10.998,11.122,57726.69,58137.94,76144.31,0.93
2017-09-05,11.01,11.08,10.94,10.88,48850.38,-0.13,-1.17,10.968,11.025,11.122,59618.72,58586.21,76480.79,0.9
2017-09-04,10.88,11.08,11.07,10.85,61331.79,0.18,1.65,10.984,11.057,11.124,60715.04,59951.05,76631.86,1.13
2017-09-01,10.85,10.89,10.89,10.72,58282.27,0.03,0.28,10.99,11.087,11.117,62801.43,62063.4,76190.01,1.08
2017-08-31,11.07,11.11,10.86,10.86,69609.92,-0.22,-1.99,11.032,11.135,11.111,64125.59,66030.18,76150.44,1.28
2017-08-30,11.08,11.16,11.08,10.95,60019.26,0.06,0.54,11.08,11.202,11.099,58549.19,77014.03,74206.48,1.11
2017-08-29,11.14,11.15,11.02,11.0,54331.96,-0.08,-0.72,11.082,11.212,11.076,57553.7,77875.99,73309.72,1.0
