date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.69,15.91,15.48,15.42,17265.31,-0.27,-1.71,15.746,15.577,16.022,16958.9,18012.16,17096.74,0.64
2017-11-09,15.8,16.0,15.75,15.71,11882.69,-0.05,-0.32,15.76,15.639,16.118,19658.47,18159.91,17000.62,0.44
2017-11-08,15.95,15.97,15.8,15.77,15813.76,-0.18,-1.13,15.642,15.709,16.208,19742.14,18142.96,17288.21,0.58
2017-11-07,15.7,16.23,15.98,15.56,23073.78,0.26,1.65,15.582,15.764,16.309,19408.88,17656.77,18012.86,0.85
2017-11-06,15.37,15.97,15.72,15.37,16758.96,0.17,1.09,15.474,15.801,16.405,16685.81,16634.34,18618.37,0.62
2017-11-03,15.18,16.65,15.55,15.18,30763.14,0.39,2.57,15.408,15.886,16.485,19065.42,15910.54,18484.77,1.13
2017-11-02,15.51,15.51,15.16,15.11,12301.07,-0.34,-2.19,15.518,15.973,16.561,16661.36,14323.63,17673.33,0.45
2017-11-01,15.45,15.7,15.5,15.33,14147.44,0.06,0.39,15.776,16.064,16.658,16543.77,15203.15,18041.58,0.52
2017-10-31,15.5,15.55,15.44,15.33,9458.44,0.05,0.33,15.946,16.155,16.754,15904.66,16085.39,18009.78,0.35
2017-10-30,16.19,16.35,15.39,15.3,28656.99,-0.71,-4.41,16.128,16.315,16.858,16582.87,16783.94,18321.67,1.06
2017-10-27,16.26,16.45,16.1,15.92,18742.86,-0.35,-2.13,16.364,16.466,16.969,12755.67,16181.32,17906.68,0.69
2017-10-26,16.35,16.55,16.45,16.28,11713.14,0.1,0.61,16.428,16.597,17.029,11985.89,15841.32,18083.92,0.43
2017-10-25,16.38,16.43,16.35,16.18,10951.89,0.0,0.0,16.352,16.707,17.095,13862.53,16433.47,18331.42,0.4
2017-10-24,16.58,16.73,16.35,16.22,12849.48,-0.22,-1.33,16.364,16.854,17.176,16266.11,18368.94,18727.74,0.47
2017-10-23,16.51,16.68,16.57,16.42,9520.98,0.15,0.91,16.502,17.008,17.245,16985.0,20602.39,19456.82,0.35
2017-10-20,16.07,16.55,16.42,16.05,14893.98,0.35,2.18,16.568,17.083,17.318,19606.96,21058.99,20360.22,0.55
2017-10-19,16.42,16.6,16.07,15.98,21096.3,-0.34,-2.07,16.766,17.149,17.396,19696.75,21023.04,22007.87,0.78
2017-10-18,17.05,17.19,16.41,16.14,22969.83,-0.63,-3.7,17.062,17.251,17.533,19004.41,20880.01,23438.84,0.85
2017-10-17,17.0,17.37,17.04,16.85,16443.91,0.14,0.83,17.344,17.352,17.675,20471.77,19934.17,26738.75,0.61
2017-10-16,17.49,17.55,16.9,16.9,22630.8,-0.51,-2.93,17.514,17.4,17.741,24219.78,19859.4,27937.08,0.83
2017-10-13,17.55,17.73,17.41,17.35,15342.92,-0.14,-0.8,17.598,17.472,17.807,22511.02,19632.05,28118.01,0.57
2017-10-12,17.77,17.9,17.55,17.47,17634.58,-0.27,-1.51,17.532,17.46,17.852,22349.33,20326.52,30037.65,0.65
2017-10-11,18.19,18.3,17.82,17.81,30306.62,-0.07,-0.39,17.44,17.482,17.871,22755.61,20229.37,30905.79,1.12
2017-10-10,17.43,18.15,17.89,17.36,35183.97,0.57,3.29,17.36,17.497,17.879,19396.56,19086.54,30846.1,1.3
2017-10-09,17.35,17.48,17.32,17.21,14087.03,0.24,1.41,17.286,17.481,17.895,15499.02,18311.25,30767.17,0.52
2017-09-29,17.09,17.39,17.08,17.06,14534.46,-0.01,-0.06,17.346,17.552,17.937,16753.07,19661.44,31760.56,0.54
2017-09-28,17.43,17.55,17.09,17.09,19665.98,-0.33,-1.89,17.388,17.642,17.984,18303.71,22992.7,32405.45,0.72
2017-09-27,17.7,17.7,17.42,17.4,13511.38,-0.1,-0.57,17.524,17.815,18.035,17703.13,25997.67,33398.39,0.5
2017-09-26,17.58,17.84,17.52,17.45,15696.26,-0.1,-0.57,17.634,17.998,18.049,18776.52,33543.33,34335.31,0.58
2017-09-25,17.27,17.85,17.62,17.18,20357.28,0.33,1.91,17.676,18.081,18.082,21123.48,36014.76,35957.59,0.75
2017-09-22,17.66,17.85,17.29,17.26,22287.64,-0.48,-2.7,17.758,18.142,18.134,22569.8,36603.97,38096.97,0.82
2017-09-21,17.94,18.18,17.77,17.76,16663.09,-0.2,-1.11,17.896,18.243,18.161,27681.68,39748.78,38759.85,0.61
2017-09-20,17.73,18.02,17.97,17.64,18878.34,0.24,1.35,18.106,18.259,18.155,34292.22,41582.2,40217.59,0.7
2017-09-19,18.0,18.03,17.73,17.68,27431.03,-0.3,-1.66,18.362,18.26,18.135,48310.14,42605.66,41324.55,1.01
2017-09-18,18.07,18.41,18.03,17.92,27588.91,0.05,0.28,18.486,18.309,18.136,50906.04,43223.09,43342.38,1.02
2017-09-15,18.79,18.8,17.98,17.92,47847.04,-0.84,-4.46,18.526,18.322,18.147,50638.14,43859.68,45843.58,1.76
2017-09-14,19.32,19.35,18.82,18.6,49715.76,-0.43,-2.23,18.59,18.326,18.18,51815.88,41818.21,49603.11,1.83
2017-09-13,18.32,19.99,19.25,18.28,88967.98,0.9,4.91,18.412,18.254,18.125,48872.18,40799.11,51752.06,3.28
2017-09-12,18.19,18.58,18.35,18.16,40410.51,0.12,0.66,18.158,18.099,18.042,36901.18,35127.28,53799.99,1.49
2017-09-11,18.38,18.57,18.23,18.15,26249.39,-0.07,-0.38,18.132,18.083,17.969,35540.13,35900.41,54532.1,0.97
