date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.73,17.81,17.56,17.52,48626.56,-0.19,-1.07,17.384,17.3,17.447,41608.68,32935.84,40152.37,0.23
2017-11-09,17.19,17.76,17.75,17.19,60251.39,0.5,2.9,17.316,17.299,17.46,37107.19,33293.51,40382.12,0.29
2017-11-08,17.17,17.28,17.25,17.12,36473.49,0.08,0.47,17.206,17.301,17.477,28627.08,33898.43,39443.15,0.17
2017-11-07,17.18,17.21,17.17,17.02,28390.22,-0.02,-0.12,17.19,17.366,17.532,26338.7,36328.3,39840.26,0.13
2017-11-06,17.25,17.33,17.19,17.1,34301.76,-0.03,-0.17,17.21,17.383,17.587,24938.06,36485.92,41190.49,0.16
2017-11-03,17.24,17.28,17.22,17.08,26119.1,0.02,0.12,17.216,17.384,17.651,24263.0,40194.23,44232.15,0.12
2017-11-02,17.18,17.25,17.2,17.06,17850.82,0.03,0.17,17.282,17.411,17.767,29479.83,40826.37,49167.72,0.08
2017-11-01,17.34,17.39,17.17,17.08,25031.58,-0.1,-0.58,17.396,17.453,17.942,39169.77,42328.03,52544.19,0.12
2017-10-31,17.16,17.35,17.27,17.03,21387.05,0.05,0.29,17.542,17.501,18.13,46317.91,43668.87,59147.91,0.1
2017-10-30,17.51,17.59,17.22,17.02,30926.46,-0.33,-1.88,17.556,17.531,18.297,48033.78,45848.16,62860.55,0.15
2017-10-27,17.77,17.97,17.55,17.46,52203.26,-0.22,-1.24,17.552,17.593,18.427,56125.46,47368.9,62667.78,0.25
2017-10-26,17.9,18.14,17.77,17.65,66300.51,-0.13,-0.73,17.54,17.62,18.548,52172.9,47470.72,63785.16,0.31
2017-10-25,17.46,17.91,17.9,17.45,60772.29,0.56,3.23,17.51,17.653,18.611,45486.29,44987.87,64519.94,0.29
2017-10-24,17.17,17.44,17.34,17.1,29966.39,0.14,0.81,17.46,17.697,18.687,41019.82,43352.21,63388.21,0.14
2017-10-23,17.56,17.56,17.2,17.06,71384.83,-0.29,-1.66,17.506,17.791,18.79,43662.55,45895.06,64200.23,0.34
2017-10-20,17.62,17.67,17.49,17.47,32440.47,-0.13,-0.74,17.634,17.917,18.886,38612.35,48270.07,62699.35,0.15
2017-10-19,17.65,17.79,17.62,17.45,32867.48,-0.03,-0.17,17.7,18.123,18.942,42768.54,57509.08,62092.28,0.16
2017-10-18,17.57,17.84,17.65,17.48,38439.92,0.08,0.46,17.796,18.431,18.991,44489.44,62760.36,61409.06,0.18
2017-10-17,17.77,17.99,17.57,17.51,43180.03,-0.27,-1.51,17.934,18.759,19.042,45684.59,74626.96,60993.63,0.2
2017-10-16,17.87,18.0,17.84,17.7,46133.86,0.02,0.11,18.076,19.062,19.113,48127.57,79872.94,60477.68,0.22
2017-10-13,18.1,18.12,17.82,17.71,53221.41,-0.28,-1.55,18.2,19.26,19.169,57927.78,77966.66,59411.93,0.25
2017-10-12,18.42,18.45,18.1,18.0,41472.0,-0.24,-1.31,18.546,19.476,19.222,72249.61,80099.6,58092.33,0.2
2017-10-11,18.28,18.46,18.34,18.21,44415.67,0.06,0.33,19.066,19.568,19.256,81031.27,84052.01,57719.97,0.21
2017-10-10,18.5,18.67,18.28,18.13,55394.91,-0.18,-0.97,19.584,19.677,19.269,103569.32,83424.22,56964.03,0.26
2017-10-09,19.65,19.82,18.46,18.02,95134.93,-1.09,-5.58,20.048,19.789,19.27,111618.32,82505.41,55406.07,0.45
2017-09-29,20.7,20.99,19.55,19.55,124830.56,-1.15,-5.56,20.32,19.854,19.267,98005.54,77128.63,53041.15,0.59
2017-09-28,20.93,21.13,20.7,20.38,85380.28,-0.23,-1.1,20.406,19.76,19.204,87949.59,66675.49,48462.11,0.4
2017-09-27,20.58,21.45,20.93,20.31,157105.94,0.33,1.6,20.07,19.551,19.084,87072.74,60057.77,45199.21,0.74
2017-09-26,19.75,20.71,20.6,19.64,95639.87,0.78,3.94,19.77,19.325,18.947,63279.11,47360.3,39166.58,0.45
2017-09-25,19.98,20.24,19.82,19.77,27071.06,-0.16,-0.8,19.53,19.164,18.838,53392.5,41082.42,36961.43,0.13
2017-09-22,19.02,19.98,19.98,18.69,74550.81,0.96,5.05,19.388,19.077,18.734,56251.72,40857.2,37035.18,0.35
2017-09-21,19.5,19.59,19.02,18.98,80996.04,-0.41,-2.11,19.114,18.968,18.607,45401.38,36085.05,34042.93,0.38
2017-09-20,19.28,19.87,19.43,19.28,38137.77,0.03,0.15,19.032,18.943,18.527,33042.79,31387.93,31483.87,0.18
2017-09-19,19.15,19.46,19.4,19.12,46206.8,0.29,1.52,18.88,18.86,18.427,31441.48,30503.83,30813.52,0.22
2017-09-18,18.67,19.46,19.11,18.67,41367.17,0.5,2.69,18.798,18.751,18.308,28772.34,28306.72,28944.41,0.2
2017-09-15,18.67,18.8,18.61,18.57,20299.14,0.0,0.0,18.766,18.679,18.207,25462.69,28953.67,27513.9,0.1
2017-09-14,18.57,18.85,18.61,18.54,19203.08,-0.06,-0.32,18.822,18.648,18.137,26768.72,30248.74,27263.22,0.09
2017-09-13,18.99,19.04,18.67,18.6,30131.21,-0.32,-1.69,18.854,18.616,18.067,29733.06,30340.65,27096.73,0.14
2017-09-12,18.9,19.2,18.99,18.64,32861.11,0.04,0.21,18.84,18.569,17.989,29566.19,30972.87,26492.25,0.16
2017-09-11,18.89,19.15,18.95,18.68,24818.9,0.06,0.32,18.704,18.512,17.876,27841.11,32840.45,25377.08,0.12
2017-09-08,18.77,18.97,18.89,18.61,26829.3,0.12,0.64,18.592,18.39,17.758,32444.65,33213.16,24560.98,0.13
2017-09-07,18.67,18.88,18.77,18.53,34024.78,0.17,0.91,18.474,18.246,17.635,33728.76,32000.81,23995.31,0.16
2017-09-06,18.23,18.69,18.6,18.23,29296.85,0.29,1.58,18.378,18.11,17.536,30948.24,31579.82,22997.67,0.14
2017-09-05,18.35,18.64,18.31,18.22,24235.7,-0.08,-0.43,18.298,17.994,17.452,32379.54,31123.21,22015.28,0.11
2017-09-04,18.3,18.88,18.39,18.3,47836.64,0.09,0.49,18.32,17.864,17.379,37839.79,29582.1,21495.25,0.23
2017-09-01,18.27,18.45,18.3,18.18,33249.84,0.01,0.06,18.188,17.735,17.314,33981.66,26074.12,19801.71,0.16
2017-08-31,18.15,18.41,18.29,18.07,20122.19,0.09,0.49,18.018,17.626,17.24,30272.85,24277.7,19121.08,0.1
2017-08-30,18.51,18.95,18.2,18.1,36453.34,-0.22,-1.19,17.842,17.517,17.181,32211.39,23852.81,19087.16,0.17
2017-08-29,17.73,18.5,18.42,17.73,51536.96,0.69,3.89,17.69,17.409,17.145,29866.89,22011.64,19018.57,0.24
2017-08-28,17.45,17.8,17.73,17.43,28545.98,0.28,1.6,17.408,17.24,17.115,21324.41,17913.72,18890.45,0.14
2017-08-25,17.38,17.55,17.45,17.38,14705.78,0.04,0.23,17.282,17.126,17.077,18166.58,15908.79,18154.56,0.07
2017-08-24,17.3,17.78,17.41,17.3,29814.89,-0.03,-0.17,17.234,17.024,17.043,18282.54,15989.82,18265.43,0.14
2017-08-23,17.15,17.75,17.44,16.99,24730.82,0.43,2.53,17.192,16.961,17.018,15494.22,14415.52,17931.65,0.12
2017-08-22,17.1,17.17,17.01,17.0,8824.6,-0.09,-0.53,17.128,16.909,16.978,14156.39,12907.35,17506.81,0.04
2017-08-21,17.22,17.32,17.1,16.98,12756.8,-0.11,-0.64,17.072,16.894,16.966,14503.02,13408.4,18847.9,0.06
2017-08-18,17.0,17.37,17.21,16.91,15285.6,0.01,0.06,16.97,16.893,16.916,13651.01,13529.3,20008.28,0.07
2017-08-17,17.12,17.4,17.2,17.01,15873.3,0.08,0.47,16.814,16.853,16.881,13697.09,13964.47,20650.37,0.08
2017-08-16,16.8,17.15,17.12,16.63,18041.63,0.39,2.33,16.73,16.844,16.865,13336.82,14321.51,20982.04,0.09
2017-08-15,16.59,16.75,16.73,16.56,10557.78,0.14,0.84,16.69,16.881,16.859,11658.3,16025.51,21252.15,0.05
2017-08-14,16.4,16.71,16.59,16.4,8496.72,0.16,0.97,16.716,16.989,16.878,12313.78,19867.19,21726.19,0.04
2017-08-11,16.77,16.83,16.43,16.36,15516.03,-0.35,-2.09,16.816,17.027,16.896,13407.59,20400.32,22892.69,0.07
2017-08-10,16.85,17.07,16.78,16.72,14071.92,-0.14,-0.83,16.892,17.062,16.93,14231.85,20541.04,23750.23,0.07
2017-08-09,16.86,16.95,16.92,16.71,9649.07,0.06,0.36,16.958,17.074,16.946,15306.2,21447.79,24850.58,0.05
2017-08-08,17.1,17.13,16.86,16.82,13835.14,-0.23,-1.35,17.072,17.046,16.955,20392.71,22106.27,26313.43,0.07
2017-08-07,16.75,17.2,17.09,16.56,13965.81,0.28,1.67,17.262,17.037,16.994,27420.6,24287.39,28091.94,0.07
2017-08-04,17.11,17.11,16.81,16.72,19637.29,-0.3,-1.75,17.238,16.938,17.024,27393.05,26487.27,29528.59,0.09
2017-08-03,17.35,17.68,17.11,17.1,19443.68,-0.38,-2.17,17.232,16.909,17.056,26850.23,27336.27,31096.35,0.09
2017-08-02,17.81,18.0,17.49,17.3,35081.65,-0.32,-1.8,17.19,16.886,17.091,27589.37,27642.58,32013.97,0.17
2017-08-01,17.06,17.85,17.81,16.91,48974.57,0.84,4.95,17.02,16.837,17.109,23819.83,26478.78,32741.02,0.23
2017-07-31,16.94,17.06,16.97,16.68,13828.04,0.19,1.13,16.812,16.766,17.118,21154.18,23585.19,32900.97,0.07
2017-07-28,16.9,17.14,16.78,16.76,16923.2,-0.12,-0.71,16.638,16.764,17.194,25581.49,25385.05,35578.63,0.08
2017-07-27,16.62,17.14,16.9,16.56,23139.4,0.26,1.56,16.586,16.797,17.328,27822.31,26959.43,39244.08,0.11
2017-07-26,16.8,16.88,16.64,16.55,16233.96,-0.13,-0.78,16.582,16.818,17.447,27695.78,28253.38,45912.02,0.08
2017-07-25,16.14,16.85,16.77,16.14,35646.31,0.67,4.16,16.654,16.863,17.552,29137.74,30520.58,51318.07,0.17
2017-07-24,16.4,16.5,16.1,16.02,35964.59,-0.42,-2.54,16.72,16.95,17.607,26016.2,31896.49,52404.19,0.17
2017-07-21,16.85,16.94,16.52,16.52,28127.31,-0.36,-2.13,16.89,17.109,17.677,25188.61,32569.9,54212.72,0.13
2017-07-20,17.0,17.16,16.88,16.86,22506.72,-0.12,-0.71,17.008,17.202,17.68,26096.54,34856.42,55436.26,0.11
2017-07-19,17.0,17.3,17.0,16.83,23443.75,-0.1,-0.58,17.054,17.295,17.641,28810.98,36385.37,56566.9,0.11
2017-07-18,16.83,17.11,17.1,16.66,20038.62,0.15,0.89,17.072,17.381,17.611,31903.43,39003.25,57706.32,0.09
2017-07-17,16.89,17.08,16.95,16.11,31826.64,-0.16,-0.94,17.18,17.469,17.553,37776.78,42216.75,57899.71,0.15
2017-07-14,17.1,17.17,17.11,16.81,32666.97,0.0,0.0,17.328,17.624,17.503,39951.2,45772.2,57070.62,0.15
2017-07-13,17.39,17.39,17.11,16.87,36078.93,0.02,0.12,17.396,17.858,17.445,43616.3,51528.74,56355.81,0.17
2017-07-12,17.62,17.73,17.09,16.88,38905.97,-0.55,-3.12,17.536,18.075,17.394,43959.75,63570.66,62821.13,0.18
2017-07-11,17.58,17.88,17.64,17.33,49405.39,-0.05,-0.28,17.69,18.241,17.334,46103.07,72115.56,63146.18,0.23
2017-07-10,17.45,17.77,17.69,17.37,42698.72,0.24,1.38,17.758,18.263,17.24,46656.72,72911.88,63168.28,0.2
2017-07-07,17.81,17.9,17.45,17.24,50992.51,-0.36,-2.02,17.92,18.245,17.111,51593.21,75855.53,63029.57,0.24
2017-07-06,17.94,18.01,17.81,17.72,37796.15,-0.05,-0.28,18.32,18.157,16.994,59441.18,76016.09,64643.9,0.18
2017-07-05,18.16,18.16,17.86,17.75,49622.6,-0.12,-0.67,18.614,17.986,16.86,83181.57,76748.43,64428.69,0.23
2017-07-04,18.8,18.8,17.98,17.98,52173.62,-0.52,-2.81,18.792,17.84,16.723,98128.04,76409.39,63402.15,0.25
2017-07-03,19.35,19.35,18.5,18.0,67381.17,-0.95,-4.88,18.768,17.636,16.579,99167.04,73582.67,62233.91,0.32
