date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.15,7.18,7.15,7.05,40208.59,0.0,0.0,7.174,7.258,7.479,25199.56,26769.15,30916.45,0.57
2017-11-09,7.16,7.2,7.15,7.12,22866.36,-0.04,-0.56,7.18,7.301,7.513,20457.45,25295.09,30680.23,0.33
2017-11-08,7.18,7.22,7.19,7.13,27724.33,0.01,0.14,7.184,7.355,7.54,22865.73,26550.38,32010.35,0.4
2017-11-07,7.2,7.24,7.18,7.16,20579.54,-0.02,-0.28,7.22,7.418,7.569,22723.47,29923.87,32638.69,0.29
2017-11-06,7.15,7.21,7.2,7.11,14619.0,0.02,0.28,7.282,7.492,7.606,23123.28,34507.64,33912.44,0.21
2017-11-03,7.14,7.21,7.18,7.11,16498.0,0.01,0.14,7.342,7.543,7.644,28338.73,35054.23,34878.42,0.24
2017-11-02,7.37,7.37,7.17,7.11,34907.8,-0.2,-2.71,7.422,7.589,7.682,30132.73,34871.84,36022.69,0.5
2017-11-01,7.45,7.53,7.37,7.37,27013.0,-0.12,-1.6,7.526,7.631,7.716,30235.03,34114.09,36037.15,0.39
2017-10-31,7.46,7.58,7.49,7.41,22578.61,-0.01,-0.13,7.616,7.663,7.743,37124.27,34761.58,36041.53,0.32
2017-10-30,7.55,7.66,7.5,7.35,40696.24,-0.08,-1.05,7.702,7.677,7.762,45892.0,35716.05,36937.77,0.58
2017-10-27,7.66,7.72,7.58,7.56,25468.0,-0.11,-1.43,7.744,7.699,7.779,41769.74,35063.76,39840.77,0.37
2017-10-26,7.79,7.79,7.69,7.66,35419.31,-0.13,-1.66,7.756,7.724,7.793,39610.94,36065.38,40965.13,0.52
2017-10-25,7.96,7.99,7.82,7.76,61459.21,-0.1,-1.26,7.736,7.724,7.809,37993.15,37470.32,42031.47,0.89
2017-10-24,7.68,7.96,7.92,7.64,66417.24,0.21,2.72,7.71,7.72,7.822,32398.88,35353.51,43321.99,0.97
2017-10-23,7.64,7.73,7.71,7.56,20084.92,0.07,0.92,7.652,7.719,7.829,25540.11,33317.24,47752.47,0.29
2017-10-20,7.58,7.65,7.64,7.54,14674.02,0.05,0.66,7.654,7.744,7.851,28357.79,34702.6,50827.32,0.21
2017-10-19,7.6,7.72,7.59,7.59,27330.37,-0.1,-1.3,7.692,7.775,7.873,32519.82,37173.54,57319.59,0.4
2017-10-18,7.63,7.74,7.69,7.56,33487.86,0.06,0.79,7.712,7.801,7.896,36947.48,37960.2,65508.36,0.49
2017-10-17,7.63,7.68,7.63,7.54,32123.37,-0.09,-1.17,7.73,7.822,7.91,38308.14,37321.48,77061.48,0.47
2017-10-16,7.83,7.94,7.72,7.7,34173.31,-0.11,-1.41,7.786,7.847,7.9,41094.37,38159.49,80094.26,0.5
2017-10-13,7.7,7.85,7.83,7.67,35484.21,0.14,1.82,7.834,7.858,7.879,41047.42,44617.78,79932.0,0.52
2017-10-12,7.73,7.8,7.69,7.61,49468.65,-0.09,-1.16,7.858,7.862,7.851,41827.25,45864.88,80107.79,0.72
2017-10-11,7.88,7.94,7.78,7.78,40291.15,-0.13,-1.64,7.89,7.894,7.83,38972.92,46592.63,79447.66,0.59
2017-10-10,7.96,8.02,7.91,7.81,46054.52,-0.05,-0.63,7.914,7.924,7.804,36334.81,51290.47,78972.86,0.67
2017-10-09,8.01,8.06,7.96,7.95,33938.58,0.01,0.13,7.908,7.939,7.772,35224.61,62187.7,78195.74,0.49
2017-09-29,7.88,7.95,7.95,7.85,39383.37,0.1,1.27,7.882,7.957,7.738,48188.13,66952.04,79191.0,0.57
2017-09-28,7.9,7.92,7.85,7.75,35197.0,-0.05,-0.63,7.866,7.971,7.701,49902.51,77465.65,78865.46,0.51
2017-09-27,7.88,7.94,7.9,7.83,27100.6,0.02,0.25,7.898,7.99,7.67,54212.33,93056.52,78741.76,0.39
2017-09-26,7.83,7.93,7.88,7.75,40503.51,0.05,0.64,7.934,7.997,7.636,66246.12,116801.49,80829.39,0.59
2017-09-25,7.88,8.07,7.83,7.72,98756.16,-0.04,-0.51,7.97,7.952,7.599,89150.78,122029.04,81985.57,1.44
2017-09-22,8.0,8.0,7.87,7.85,47955.3,-0.14,-1.75,8.032,7.9,7.563,85715.95,115246.23,78688.11,0.7
2017-09-21,8.08,8.09,8.01,7.96,56746.06,-0.07,-0.87,8.076,7.84,7.52,105028.78,114350.7,77515.2,0.83
2017-09-20,8.08,8.14,8.08,7.95,87269.57,0.02,0.25,8.082,7.766,7.469,131900.71,112302.69,75732.28,1.27
2017-09-19,8.18,8.44,8.06,8.02,155026.81,-0.08,-0.98,8.06,7.683,7.417,167356.86,106655.25,72292.68,2.26
2017-09-18,8.08,8.16,8.14,7.97,81582.02,0.05,0.62,7.934,7.604,7.368,154907.29,94203.79,65616.54,1.19
2017-09-15,7.98,8.28,8.09,7.93,144519.45,0.05,0.62,7.768,7.519,7.317,144776.5,91429.96,62535.63,2.1
2017-09-14,7.89,8.12,8.04,7.81,191105.69,0.07,0.88,7.604,7.43,7.267,123672.61,80265.28,56209.79,2.78
2017-09-13,7.4,8.08,7.97,7.4,264550.31,0.54,7.27,7.45,7.35,7.221,92704.68,64427.01,47932.29,3.85
2017-09-12,7.3,7.55,7.43,7.29,92779.0,0.12,1.64,7.306,7.274,7.178,45953.65,44857.3,36488.21,1.35
2017-09-11,7.27,7.32,7.31,7.26,30928.04,0.04,0.55,7.274,7.246,7.157,33500.28,41942.1,32692.75,0.45
2017-09-08,7.26,7.28,7.27,7.22,39000.0,0.0,0.0,7.27,7.225,7.14,38083.42,42130.0,32290.35,0.57
2017-09-07,7.22,7.37,7.27,7.22,36266.05,0.02,0.28,7.256,7.2,7.12,36857.95,40679.7,31723.18,0.53
2017-09-06,7.25,7.26,7.25,7.21,30795.16,-0.02,-0.28,7.25,7.172,7.107,36149.34,39161.87,31087.18,0.45
2017-09-05,7.29,7.32,7.27,7.23,30512.16,-0.02,-0.27,7.242,7.151,7.097,43760.95,37930.11,30623.87,0.44
2017-09-04,7.18,7.3,7.29,7.15,53843.71,0.09,1.25,7.218,7.131,7.089,50383.91,37029.29,30729.43,0.78
2017-09-01,7.22,7.23,7.2,7.16,32872.67,-0.04,-0.55,7.18,7.114,7.079,46176.59,33641.29,29866.25,0.48
2017-08-31,7.22,7.26,7.24,7.15,32723.0,0.03,0.42,7.144,7.104,7.075,44501.46,32154.3,29549.12,0.48
2017-08-30,7.17,7.27,7.21,7.15,68853.22,0.06,0.84,7.094,7.091,7.068,42174.39,31437.56,28963.05,1.0
2017-08-29,7.05,7.19,7.15,7.04,63626.97,0.05,0.7,7.06,7.081,7.064,32099.28,28119.12,27153.98,0.93
2017-08-28,7.04,7.11,7.1,7.01,32807.1,0.08,1.14,7.044,7.068,7.062,23674.66,23443.39,25401.41,0.48
2017-08-25,6.95,7.05,7.02,6.95,24496.99,0.03,0.43,7.048,7.055,7.062,21105.99,22450.69,25670.89,0.36
2017-08-24,7.05,7.07,6.99,6.98,21087.67,-0.05,-0.71,7.064,7.04,7.063,19807.14,22766.66,26355.29,0.31
2017-08-23,7.08,7.08,7.04,7.02,18477.65,-0.03,-0.42,7.088,7.041,7.069,20700.74,23012.49,29594.9,0.27
