date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.6,11.69,11.55,11.55,55219.7,-0.08,-0.69,11.526,11.536,12.173,58443.4,71907.23,92012.43,1.42
2017-11-09,11.49,11.71,11.63,11.43,57639.5,0.12,1.04,11.506,11.647,12.251,61733.71,75687.79,95176.16,1.48
2017-11-08,11.43,11.69,11.51,11.39,64602.75,0.08,0.7,11.432,11.777,12.33,66563.63,80938.79,100087.26,1.66
2017-11-07,11.53,11.53,11.43,11.29,67922.63,-0.08,-0.69,11.452,11.906,12.411,65275.58,80988.92,109867.38,1.74
2017-11-06,11.45,11.55,11.51,11.21,46832.42,0.06,0.52,11.512,12.038,12.52,63338.58,82184.93,132555.39,1.2
2017-11-03,11.22,11.63,11.45,11.2,71671.27,0.19,1.69,11.546,12.185,12.581,85371.05,89898.13,141918.79,1.84
2017-11-02,11.56,11.58,11.26,11.2,81789.1,-0.35,-3.02,11.788,12.35,12.587,89641.86,96307.37,141518.9,2.1
2017-11-01,11.73,11.79,11.61,11.6,58162.5,-0.12,-1.02,12.122,12.513,12.61,95313.94,102449.35,139320.07,1.49
2017-10-31,11.62,11.78,11.73,11.56,58237.6,0.05,0.43,12.36,12.626,12.621,96702.26,110468.16,138431.83,1.49
2017-10-30,12.64,12.67,11.68,11.5,156994.78,-0.98,-7.74,12.564,12.722,12.623,101031.29,112369.19,137979.44,4.02
2017-10-27,12.81,12.88,12.66,12.6,93025.34,-0.27,-2.09,12.824,12.81,12.63,94425.22,112117.64,134183.82,2.38
2017-10-26,12.76,13.1,12.93,12.75,110149.5,0.13,1.02,12.912,12.855,12.609,102972.87,114664.54,132781.52,2.82
2017-10-25,12.72,12.81,12.8,12.57,65104.08,0.05,0.39,12.904,12.883,12.589,109584.75,119235.74,131159.51,1.67
2017-10-24,12.88,12.9,12.75,12.61,79882.74,-0.23,-1.77,12.892,12.915,12.589,124234.06,138745.85,134038.1,2.05
2017-10-23,13.14,13.31,12.98,12.86,123964.44,-0.12,-0.92,12.88,13.002,12.572,123707.09,182925.85,132797.78,3.18
2017-10-20,12.82,13.1,13.1,12.62,135763.59,0.21,1.63,12.796,12.977,12.548,129810.07,193939.45,128638.48,3.48
2017-10-19,12.58,13.1,12.89,12.53,143208.92,0.15,1.18,12.798,12.824,12.515,126356.2,186730.44,124039.68,3.67
2017-10-18,12.67,13.36,12.74,12.51,138350.62,0.05,0.39,12.862,12.706,12.489,128886.73,176190.79,119353.24,3.55
2017-10-17,12.52,12.78,12.69,12.48,77247.9,0.13,1.03,12.938,12.615,12.468,153257.63,166395.5,116052.85,1.98
2017-10-16,13.06,13.06,12.56,12.48,154479.3,-0.55,-4.2,13.124,12.523,12.455,242144.6,163589.7,117332.48,3.96
2017-10-13,13.28,13.35,13.11,13.06,118494.26,-0.1,-0.76,13.158,12.449,12.465,258068.83,156250.0,112518.62,3.04
2017-10-12,13.25,13.28,13.21,12.89,155861.55,0.09,0.69,12.85,12.362,12.447,247104.68,150898.51,111225.63,3.99
2017-10-11,13.34,13.45,13.12,13.07,260205.16,-0.5,-3.67,12.55,12.294,12.427,223494.85,143083.28,110763.45,6.67
2017-10-10,13.08,13.98,13.62,12.91,521682.75,0.89,6.99,12.292,12.262,12.425,179533.36,129330.35,106190.69,13.37
2017-10-09,11.71,12.73,12.73,11.71,234100.44,1.16,10.03,11.922,12.141,12.386,85034.79,82669.71,85516.59,6.0
2017-09-29,11.77,11.84,11.57,11.46,63673.51,-0.14,-1.2,11.74,12.119,12.382,54431.16,63337.52,79384.35,1.63
2017-09-28,11.83,11.88,11.71,11.7,37812.37,-0.12,-1.01,11.874,12.205,12.432,54692.35,61348.92,82776.9,0.97
2017-09-27,11.77,11.9,11.83,11.72,40397.75,0.06,0.51,12.038,12.271,12.464,62671.71,62515.7,86420.23,1.04
2017-09-26,11.76,11.88,11.77,11.62,49189.9,-0.05,-0.42,12.232,12.32,12.499,79127.33,65710.2,87883.49,1.26
2017-09-25,12.21,12.34,11.82,11.71,81082.29,-0.42,-3.43,12.36,12.387,12.534,80304.62,71075.26,88892.16,2.08
2017-09-22,12.55,12.57,12.24,12.22,64979.42,-0.29,-2.31,12.498,12.48,12.577,72243.88,68787.23,90105.17,1.67
2017-09-21,12.76,12.87,12.53,12.52,77709.21,-0.27,-2.11,12.536,12.531,12.585,68005.49,71552.74,89567.89,1.99
2017-09-20,12.41,12.87,12.8,12.34,122675.82,0.39,3.14,12.504,12.56,12.571,62359.68,78443.61,89570.27,3.14
2017-09-19,12.53,12.6,12.41,12.33,55076.37,-0.1,-0.8,12.408,12.588,12.557,52293.08,83051.04,86698.62,1.41
2017-09-18,12.4,12.52,12.51,12.33,40778.57,0.08,0.64,12.414,12.631,12.565,61845.91,88363.48,89213.48,1.04
2017-09-15,12.37,12.48,12.43,12.27,43787.5,0.06,0.48,12.462,12.644,12.585,65330.59,95431.18,91054.02,1.12
2017-09-14,12.33,12.46,12.37,12.27,49480.16,0.05,0.41,12.526,12.658,12.609,75099.98,104204.87,95827.08,1.27
2017-09-13,12.4,12.44,12.32,12.2,72342.79,-0.12,-0.96,12.616,12.656,12.646,94527.54,110324.76,104005.75,1.85
2017-09-12,12.77,12.8,12.44,12.42,102840.51,-0.31,-2.43,12.768,12.677,12.682,113809.01,110056.78,114093.17,2.64
2017-09-11,12.75,12.8,12.75,12.58,58201.98,0.0,0.0,12.848,12.68,12.678,114881.04,106709.05,112263.55,1.49
2017-09-08,12.71,12.86,12.75,12.55,92634.48,-0.07,-0.55,12.826,12.674,12.662,125531.76,111423.1,114049.18,2.37
2017-09-07,13.1,13.28,12.82,12.8,146617.94,-0.26,-1.99,12.79,12.639,12.635,133309.76,107583.05,114816.35,3.76
2017-09-06,12.73,13.15,13.08,12.61,168750.12,0.24,1.87,12.696,12.581,12.603,126121.99,100696.93,113110.35,4.32
2017-09-05,12.57,12.86,12.84,12.51,108200.7,0.2,1.58,12.586,12.526,12.571,106304.54,90346.19,111151.81,2.77
2017-09-04,12.47,12.78,12.64,12.4,111455.58,0.07,0.56,12.512,12.499,12.564,98537.06,90063.5,115808.84,2.86
2017-09-01,12.36,12.62,12.57,12.18,131524.44,0.22,1.78,12.522,12.525,12.546,97314.43,86676.87,115680.54,3.37
2017-08-31,12.42,12.47,12.35,12.14,110679.1,-0.18,-1.44,12.488,12.56,12.524,81856.34,87449.3,116890.26,2.84
2017-08-30,12.44,12.78,12.53,12.42,69662.9,0.06,0.48,12.466,12.636,12.539,75271.88,97686.73,122335.48,1.79
2017-08-29,12.68,12.71,12.47,12.4,69363.29,-0.22,-1.73,12.466,12.687,12.537,74387.84,118129.57,128001.48,1.78
2017-08-28,12.39,12.84,12.69,12.36,105342.43,0.29,2.34,12.486,12.675,12.539,81589.93,117818.04,138017.57,2.7
2017-08-25,12.24,12.44,12.4,12.18,54233.98,0.16,1.31,12.528,12.649,12.549,76039.31,116675.26,153295.93,1.39
2017-08-24,12.41,12.49,12.24,12.19,77756.79,-0.29,-2.31,12.632,12.63,12.522,93042.26,122049.65,167246.83,1.99
2017-08-23,12.59,12.67,12.53,12.42,65242.72,-0.04,-0.32,12.806,12.624,12.485,120101.58,125523.77,173212.12,1.67
2017-08-22,12.9,12.94,12.57,12.5,105373.72,-0.33,-2.56,12.908,12.616,12.382,161871.3,131957.42,173397.36,2.7
2017-08-21,12.95,13.0,12.9,12.76,77589.33,-0.02,-0.15,12.864,12.629,12.283,154046.16,141554.18,172525.88,1.99
2017-08-18,12.89,12.98,12.92,12.7,139248.73,-0.19,-1.45,12.77,12.567,12.162,157311.21,144684.21,176312.89,3.57
2017-08-17,12.92,13.29,13.11,12.76,213053.42,0.07,0.54,12.628,12.488,12.073,151057.03,146331.23,171724.95,5.46
2017-08-16,12.37,13.16,13.04,12.32,274091.31,0.69,5.59,12.442,12.441,11.98,130945.96,146984.24,164003.04,7.02
2017-08-15,12.52,12.55,12.35,12.21,66248.01,-0.08,-0.64,12.324,12.387,11.892,102043.54,137873.38,153347.17,1.7
2017-08-14,12.3,12.55,12.43,12.21,93914.57,0.22,1.8,12.394,12.403,11.839,129062.2,158217.1,155334.17,2.41
2017-08-11,12.07,12.45,12.21,11.99,107977.85,0.03,0.25,12.364,12.449,11.786,132057.22,189916.61,156532.34,2.77
2017-08-10,12.4,12.51,12.18,11.98,112498.06,-0.27,-2.17,12.348,12.413,11.806,141605.42,212444.02,153346.06,2.88
2017-08-09,12.69,12.69,12.45,12.35,129579.19,-0.25,-1.97,12.44,12.346,11.833,163022.51,220900.47,149667.72,3.32
2017-08-08,12.26,12.8,12.7,12.2,201341.31,0.42,3.42,12.45,12.147,11.85,173703.23,214837.3,146237.74,5.16
2017-08-07,12.11,12.58,12.28,12.08,108889.67,0.15,1.24,12.412,11.937,11.86,187372.0,203497.58,138997.0,2.79
2017-08-04,12.47,12.57,12.13,12.12,155718.86,-0.51,-4.04,12.534,11.756,11.897,247776.01,207941.57,138096.91,3.99
2017-08-03,12.42,13.09,12.64,12.18,219583.52,0.14,1.12,12.478,11.658,11.963,283282.63,197118.67,133906.5,5.63
2017-08-02,12.45,12.8,12.5,12.32,182982.77,-0.01,-0.08,12.252,11.518,11.999,278778.44,181021.84,125967.13,4.69
2017-08-01,12.71,12.82,12.51,12.26,269685.19,-0.38,-2.95,11.844,11.396,12.052,255971.37,168820.96,121397.09,6.91
2017-07-31,11.69,13.04,12.89,11.53,410909.69,1.04,8.78,11.462,11.275,12.086,219623.16,152451.25,109822.37,10.53
2017-07-28,11.51,12.48,11.85,11.51,333251.97,0.34,2.95,10.978,11.122,12.103,168107.14,123148.07,91574.04,8.54
2017-07-27,10.5,11.51,11.51,10.43,197062.56,1.05,10.04,10.838,11.199,12.164,110954.71,94248.1,77511.27,5.05
2017-07-26,10.53,10.64,10.46,10.38,68947.42,-0.14,-1.32,10.784,11.319,12.248,83265.24,78434.97,70566.77,1.77
2017-07-25,10.39,10.72,10.6,10.34,87944.17,0.13,1.24,10.948,11.552,12.377,81670.55,77638.18,69449.18,2.25
