date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.72,6.89,6.63,6.6,535388.0,-0.19,-2.79,6.712,6.495,6.413,755770.21,459490.55,250688.07,2.85
2017-11-09,6.9,7.15,6.82,6.71,735875.19,-0.11,-1.59,6.678,6.461,6.406,754776.78,410611.79,226156.71,3.92
2017-11-08,6.85,7.45,6.93,6.62,1412448.75,0.03,0.43,6.588,6.415,6.389,635980.93,340982.82,192533.46,7.53
2017-11-07,6.5,6.91,6.9,6.46,859677.81,0.62,9.87,6.438,6.358,6.367,361143.18,204139.02,124682.43,4.58
2017-11-06,6.33,6.4,6.28,6.21,235461.28,-0.18,-2.79,6.302,6.301,6.347,195598.24,121322.04,85712.61,1.26
2017-11-03,6.95,6.95,6.46,6.42,530420.88,0.09,1.41,6.278,6.304,6.356,163210.89,100684.65,77215.54,2.83
2017-11-02,6.19,6.39,6.37,6.09,141895.94,0.19,3.07,6.244,6.287,6.353,66446.8,50762.07,53547.62,0.76
2017-11-01,6.2,6.22,6.18,6.17,38260.0,-0.04,-0.64,6.242,6.276,6.352,45984.72,42058.23,48901.9,0.2
2017-10-31,6.16,6.23,6.22,6.14,31953.09,0.06,0.97,6.278,6.29,6.362,47134.85,43084.18,49207.84,0.17
2017-10-30,6.26,6.31,6.16,6.12,73524.56,-0.13,-2.07,6.3,6.307,6.371,47045.84,43171.99,49643.24,0.39
2017-10-27,6.35,6.35,6.29,6.29,46600.42,-0.07,-1.1,6.33,6.331,6.383,38158.4,41885.59,51185.64,0.25
2017-10-26,6.38,6.38,6.36,6.32,39585.51,0.0,0.0,6.33,6.35,6.386,35077.35,41701.64,52447.07,0.21
2017-10-25,6.32,6.38,6.36,6.32,44010.69,0.03,0.47,6.31,6.362,6.389,38131.75,44084.1,53287.28,0.23
2017-10-24,6.31,6.35,6.33,6.27,31508.03,0.02,0.32,6.302,6.375,6.395,39033.51,45225.84,53698.23,0.17
