date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.34,13.92,13.55,13.2,1229834.75,0.23,1.73,12.55,12.516,12.502,665282.77,661390.09,814779.53,7.23
2017-11-09,12.04,13.32,13.32,11.85,823781.06,1.21,9.99,12.218,12.434,12.408,590136.28,613502.86,778918.5,4.84
2017-11-08,11.89,12.33,12.11,11.89,501222.16,0.28,2.37,12.108,12.395,12.295,556093.19,620754.47,749165.51,2.94
2017-11-07,11.95,11.97,11.83,11.71,354460.25,-0.11,-0.92,12.166,12.506,12.253,540801.7,667371.94,739607.03,2.08
2017-11-06,11.8,11.98,11.94,11.55,417115.62,0.05,0.42,12.314,12.638,12.212,603173.39,768691.55,732908.36,2.45
2017-11-03,12.48,12.56,11.89,11.56,854102.31,-0.88,-6.89,12.482,12.674,12.16,657497.42,807853.4,740002.52,5.02
2017-11-02,12.5,13.03,12.77,12.42,653565.62,0.37,2.98,12.65,12.712,12.141,636869.43,792462.83,716610.67,3.84
2017-11-01,12.51,12.69,12.4,12.36,424764.72,-0.17,-1.35,12.682,12.682,12.098,685415.75,837005.79,711622.72,2.5
2017-10-31,12.83,12.9,12.57,12.2,666318.69,-0.21,-1.64,12.846,12.737,12.063,793942.18,976795.33,709471.7,3.91
2017-10-30,12.73,13.11,12.78,12.66,688735.75,0.05,0.39,12.962,12.677,12.014,934209.72,977513.6,707994.08,4.05
2017-10-27,12.97,13.22,12.73,12.61,750962.38,-0.2,-1.55,12.866,12.487,11.975,958209.38,968168.97,705336.42,4.41
2017-10-26,13.15,13.56,12.93,12.91,896297.19,-0.29,-2.19,12.774,12.381,11.954,948056.23,944334.15,705499.0,5.27
2017-10-25,12.98,13.3,13.22,12.76,967396.88,0.07,0.53,12.682,12.194,11.911,988595.84,877576.55,688260.7,5.68
2017-10-24,12.19,13.4,13.15,12.0,1367656.38,0.85,6.91,12.628,12.0,11.863,1159648.49,811842.12,669139.49,8.04
2017-10-23,12.2,12.75,12.3,12.16,808734.06,0.03,0.24,12.392,11.785,11.815,1020817.49,697125.18,646861.96,4.75
