date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.58,12.64,12.53,12.5,24503.64,-0.06,-0.48,12.598,12.732,13.476,27680.3,38208.4,38886.53,0.28
2017-11-09,12.66,12.67,12.59,12.46,22411.62,-0.07,-0.55,12.614,12.857,13.569,27202.95,40857.79,39756.6,0.26
2017-11-08,12.69,12.75,12.66,12.63,28434.11,-0.03,-0.24,12.608,13.014,13.666,30203.8,42626.98,41400.08,0.33
2017-11-07,12.51,12.7,12.69,12.4,25563.57,0.17,1.36,12.608,13.176,13.774,40193.39,42285.6,42974.13,0.29
2017-11-06,12.54,12.72,12.52,12.4,37488.54,-0.09,-0.71,12.658,13.326,13.881,48967.69,42464.64,45265.79,0.43
2017-11-03,12.57,12.65,12.61,12.47,22116.93,0.05,0.4,12.866,13.487,13.985,48736.5,41261.42,45769.9,0.25
2017-11-02,12.62,12.73,12.56,12.52,37415.87,-0.1,-0.79,13.1,13.651,14.079,54512.63,42596.78,46634.3,0.43
2017-11-01,12.96,12.99,12.66,12.55,78382.03,-0.28,-2.16,13.42,13.822,14.184,55050.16,42323.04,47813.58,0.9
2017-10-31,13.46,13.56,12.94,12.8,69435.07,-0.62,-4.57,13.744,13.994,14.269,44377.8,39780.11,45535.45,0.79
2017-10-30,13.78,13.84,13.56,13.37,36332.62,-0.22,-1.6,13.994,14.124,14.336,35961.6,36830.14,43980.17,0.42
2017-10-27,13.99,14.12,13.78,13.71,50997.56,-0.38,-2.68,14.108,14.219,14.364,33786.33,39564.67,44551.01,0.58
2017-10-26,14.06,14.2,14.16,14.02,40103.51,-0.12,-0.84,14.202,14.28,14.396,30680.92,38655.42,44957.68,0.46
2017-10-25,14.13,14.33,14.28,14.13,25020.26,0.09,0.63,14.224,14.317,14.402,29595.93,40173.17,46846.18,0.29
2017-10-24,14.13,14.24,14.19,14.06,27354.05,0.06,0.42,14.244,14.371,14.41,35182.41,43662.66,50991.38,0.31
2017-10-23,14.25,14.25,14.13,14.07,25456.28,-0.12,-0.84,14.254,14.435,14.436,37698.67,48066.93,53812.31,0.29
2017-10-20,14.35,14.38,14.25,14.08,35470.52,-0.02,-0.14,14.33,14.482,14.484,45343.0,50278.39,57393.33,0.41
2017-10-19,14.39,14.55,14.27,14.2,34678.52,-0.11,-0.77,14.358,14.507,14.526,46629.91,50671.83,61508.67,0.4
2017-10-18,14.25,14.9,14.38,14.08,52952.67,0.14,0.98,14.41,14.546,14.574,50750.42,53304.12,71327.23,0.61
2017-10-17,14.31,14.33,14.24,14.01,39935.37,-0.27,-1.86,14.498,14.543,14.605,52142.92,51290.79,78771.21,0.46
2017-10-16,14.43,15.23,14.51,14.33,63677.91,0.12,0.83,14.616,14.547,14.594,58435.2,51130.2,80757.91,0.73
2017-10-13,14.53,14.57,14.39,14.3,41905.07,-0.14,-0.96,14.634,14.508,14.561,55213.78,49537.35,81927.67,0.48
2017-10-12,14.83,14.96,14.53,14.42,55281.1,-0.29,-1.96,14.656,14.512,14.516,54713.75,51259.95,81035.05,0.63
2017-10-11,14.84,15.02,14.82,14.69,59915.14,-0.01,-0.07,14.682,14.487,14.465,55857.82,53519.18,79803.95,0.69
2017-10-10,14.53,14.89,14.83,14.41,71396.76,0.23,1.57,14.588,14.449,14.404,50438.66,58320.1,78181.98,0.82
2017-10-09,14.68,14.75,14.6,14.42,47570.82,0.1,0.69,14.478,14.437,14.338,43825.2,59557.69,76484.36,0.54
2017-09-29,14.72,14.74,14.5,14.38,39404.92,-0.16,-1.09,14.382,14.486,14.288,43860.92,64508.28,77164.83,0.45
2017-09-28,14.35,14.75,14.66,14.27,61001.45,0.31,2.16,14.368,14.545,14.231,47806.15,72345.52,76336.97,0.7
2017-09-27,14.23,14.45,14.35,14.2,32819.35,0.07,0.49,14.292,14.601,14.165,51180.54,89350.35,74630.38,0.38
2017-09-26,14.08,14.47,14.28,14.08,38329.44,0.16,1.13,14.31,14.666,14.118,66201.54,106251.63,74984.89,0.44
2017-09-25,14.38,14.6,14.12,14.07,47749.46,-0.31,-2.15,14.396,14.641,14.068,75290.18,110385.62,74296.6,0.55
2017-09-22,14.25,14.54,14.43,14.06,59131.07,0.15,1.05,14.59,14.614,14.036,85155.63,114317.99,73528.11,0.68
2017-09-21,14.45,14.61,14.28,14.27,77873.38,-0.16,-1.11,14.722,14.52,13.98,96884.88,110810.15,71814.45,0.89
2017-09-20,14.7,14.7,14.44,14.19,107924.33,-0.27,-1.83,14.91,14.443,13.93,127520.15,106088.72,69193.99,1.24
2017-09-19,15.0,15.05,14.71,14.56,83772.64,-0.38,-2.52,15.022,14.359,13.885,146301.73,98043.86,65433.81,0.96
2017-09-18,14.97,15.34,15.09,14.95,97076.72,0.0,0.0,14.886,14.239,13.827,145481.06,93411.04,63985.11,1.11
2017-09-15,15.21,15.23,15.09,14.81,117777.34,-0.13,-0.85,14.638,14.09,13.741,143480.36,89821.38,60380.83,1.35
2017-09-14,15.12,15.8,15.22,14.9,231049.73,0.22,1.47,14.318,13.917,13.651,124735.42,80328.42,55844.72,2.64
2017-09-13,14.24,15.4,15.0,14.23,201832.22,0.97,6.91,13.976,13.729,13.561,84657.29,59910.41,46368.86,2.31
2017-09-12,13.78,14.04,14.03,13.65,79669.29,0.18,1.3,13.696,13.57,13.486,49785.99,43718.16,37689.75,0.91
