date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,41.6,43.35,41.5,41.41,55402.55,-0.92,-2.17,41.774,40.989,42.199,68727.05,61671.52,58254.0,15.11
2017-11-09,42.88,43.58,42.42,42.13,67381.26,-1.18,-2.71,41.414,41.097,42.493,66859.11,60920.79,60929.17,18.38
2017-11-08,40.6,44.28,43.6,40.38,116848.62,2.55,6.21,41.166,41.135,42.704,68458.86,58341.35,62915.32,31.87
2017-11-07,40.08,41.78,41.05,39.26,63737.76,0.75,1.86,40.606,41.137,42.774,55604.68,52642.23,62257.86,17.38
2017-11-06,40.01,40.79,40.3,39.74,40265.06,0.6,1.51,40.372,41.302,43.154,51047.89,50904.39,66111.83,10.98
2017-11-03,40.77,41.34,39.7,39.61,46062.84,-1.48,-3.59,40.204,41.622,43.478,54616.0,54216.4,69519.35,12.56
2017-11-02,40.01,42.49,41.18,39.5,75380.04,0.38,0.93,40.78,41.813,43.619,54982.46,54087.44,71450.96,20.56
2017-11-01,39.5,41.68,40.8,39.47,52577.7,0.92,2.31,41.104,41.886,43.755,48223.83,51959.09,72379.86,14.34
2017-10-31,39.55,40.2,39.88,38.4,40953.79,0.42,1.06,41.668,42.186,44.046,49679.77,53087.68,74940.55,11.17
2017-10-30,41.0,41.67,39.46,38.89,58105.61,-3.12,-7.33,42.232,42.742,44.36,50760.9,54329.06,79908.88,15.85
2017-10-27,43.0,43.88,42.58,42.5,47895.18,-0.22,-0.51,43.04,43.408,44.953,53816.8,54836.47,85078.45,13.06
2017-10-26,43.18,43.35,42.8,42.45,41586.86,-0.76,-1.75,42.846,43.888,45.244,53192.41,60937.56,91146.71,11.34
2017-10-25,42.24,44.36,43.62,42.24,59857.42,0.92,2.15,42.668,44.273,45.366,55694.35,67489.3,94381.66,16.32
2017-10-24,42.78,43.8,42.7,42.03,46359.43,-0.8,-1.84,42.704,44.41,45.525,56495.59,71873.5,96507.68,12.64
2017-10-23,41.8,44.6,43.5,41.8,73385.13,1.89,4.54,43.252,45.006,45.816,57897.21,81319.27,102038.92,20.01
2017-10-20,42.04,42.5,41.61,40.68,44773.19,-0.3,-0.72,43.776,45.333,46.036,55856.13,84822.31,107161.88,12.21
2017-10-19,43.63,43.63,41.91,41.61,54096.6,-1.89,-4.32,44.93,45.424,46.509,68682.72,88814.49,114830.12,14.75
2017-10-18,44.8,45.88,43.8,42.86,63863.62,-1.64,-3.61,45.878,45.623,46.735,79284.24,92800.62,121765.83,17.42
2017-10-17,46.0,47.0,45.44,45.01,53367.52,-0.68,-1.47,46.116,45.906,46.774,87251.41,96793.42,129468.12,14.55
2017-10-16,46.0,46.88,46.12,45.05,63179.73,-1.26,-2.66,46.76,45.979,46.527,104741.33,105488.7,134628.77,17.23
2017-10-13,43.5,48.58,47.38,42.58,108906.12,0.73,1.56,46.89,46.497,46.118,113788.48,115320.44,136238.17,29.7
2017-10-12,45.9,48.5,46.65,45.89,107104.21,1.66,3.69,45.918,46.599,45.595,108946.27,121355.85,135569.33,29.21
2017-10-11,49.0,49.0,44.99,44.37,103699.45,-3.67,-7.54,45.368,46.458,45.173,106317.0,121274.03,136511.78,28.28
2017-10-10,47.0,50.56,48.66,46.8,140817.16,1.89,4.04,45.696,46.64,44.808,106335.43,121141.86,136591.9,38.4
2017-10-09,44.39,46.77,46.77,43.51,108415.45,4.25,9.99,45.198,46.627,44.354,106236.06,122758.57,136758.66,29.57
2017-09-29,43.1,44.91,42.52,41.2,84695.07,-1.38,-3.14,46.104,46.74,43.91,116852.4,129501.45,138915.92,23.1
2017-09-28,45.94,47.29,43.9,43.88,93957.87,-2.73,-5.86,47.28,47.595,43.883,133765.43,140845.75,142557.97,25.62
2017-09-27,45.0,48.5,46.63,43.58,103791.6,0.46,1.0,47.548,47.848,43.928,136231.05,150731.05,147714.27,28.31
2017-09-26,49.9,49.9,46.17,46.17,140320.31,-5.13,-10.0,47.584,47.641,43.737,135948.3,162142.83,152295.25,38.27
2017-09-25,48.4,52.68,51.3,47.77,161497.16,2.9,5.99,48.056,47.075,43.574,139281.08,163768.84,154611.48,44.04
2017-09-22,44.74,49.76,48.4,43.0,169260.2,3.16,6.99,47.376,45.738,43.042,142150.5,157155.89,154296.42,46.16
2017-09-21,46.38,47.72,45.24,44.8,106285.98,-1.57,-3.35,47.91,44.591,42.47,147926.08,149782.8,155043.25,28.99
2017-09-20,47.0,48.52,46.81,46.28,102377.84,-1.72,-3.54,48.148,43.887,41.888,165231.05,151749.54,161485.49,27.92
2017-09-19,47.43,49.6,48.53,45.06,156984.22,0.63,1.31,47.698,42.976,41.083,188337.35,152041.94,168261.29,42.81
2017-09-18,50.0,52.74,47.9,46.68,175844.28,-3.17,-6.21,46.094,42.08,40.08,188256.6,150758.74,171043.8,47.96
2017-09-15,45.97,51.07,51.07,45.95,198138.06,4.64,9.99,44.1,41.079,38.979,172161.28,148330.39,171365.76,54.04
2017-09-14,45.0,48.8,46.43,44.56,192810.84,1.87,4.2,41.272,40.17,37.602,151639.53,144270.19,173017.77,52.58
2017-09-13,39.2,44.56,44.56,38.8,217909.36,4.05,10.0,39.626,40.008,36.474,138268.04,144697.49,170108.23,59.43
2017-09-12,37.4,41.19,40.51,36.5,156580.44,2.58,6.8,38.254,39.833,35.331,115746.53,142447.68,170769.28,42.7
