date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.28,11.49,11.39,11.13,261662.06,0.1,0.89,11.16,11.3,11.918,280180.19,280589.64,265297.02,2.27
2017-11-09,11.21,11.34,11.28,11.19,158226.39,0.1,0.89,11.122,11.397,11.994,269533.31,278742.19,264894.05,1.38
2017-11-08,11.01,11.43,11.18,10.95,283118.19,0.14,1.27,11.164,11.535,12.067,290060.39,302010.69,271073.16,2.46
2017-11-07,10.91,11.05,11.04,10.87,250596.06,0.13,1.19,11.216,11.675,12.154,277349.23,303322.12,280105.09,2.18
2017-11-06,11.15,11.25,10.91,10.67,447298.25,-0.29,-2.59,11.308,11.799,12.268,277570.69,296237.24,282868.51,3.89
2017-11-03,11.49,11.56,11.2,11.12,208427.66,-0.29,-2.52,11.44,11.935,12.386,280999.08,272601.93,288451.15,1.81
2017-11-02,11.4,11.69,11.49,11.2,260861.81,0.05,0.44,11.672,12.061,12.505,287951.07,280273.3,311781.68,2.27
2017-11-01,11.49,11.65,11.44,11.4,219562.36,-0.06,-0.52,11.906,12.154,12.586,313960.98,280669.25,349810.8,1.91
2017-10-31,11.38,11.69,11.5,11.37,251703.39,-0.07,-0.6,12.134,12.297,12.708,329295.01,284405.86,365071.93,2.19
2017-10-30,12.32,12.32,11.57,11.51,464440.19,-0.79,-6.39,12.29,12.421,12.844,314903.79,271728.97,385838.22,4.04
2017-10-27,12.62,12.72,12.36,12.32,243187.62,-0.3,-2.37,12.43,12.536,12.996,264204.77,250004.41,392142.16,2.11
2017-10-26,12.45,12.83,12.66,12.38,390911.34,0.08,0.64,12.45,12.59,13.112,272595.53,251045.92,461862.1,3.4
2017-10-25,12.3,12.62,12.58,12.28,296232.53,0.3,2.44,12.402,12.598,13.214,247377.53,240135.62,491505.52,2.58
2017-10-24,12.28,12.4,12.28,12.16,179747.27,0.01,0.08,12.46,12.632,13.273,239516.7,256888.06,490266.61,1.56
2017-10-23,12.37,12.45,12.27,12.22,210945.11,-0.19,-1.52,12.552,12.737,13.344,228554.16,269499.77,512736.48,1.83
2017-10-20,12.38,12.53,12.46,12.13,285141.41,0.04,0.32,12.642,12.836,13.441,235804.04,304300.37,535369.33,2.48
