date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.25,9.26,9.2,9.16,70125.88,-0.04,-0.43,9.174,9.219,9.455,80226.44,84506.52,86876.12,0.66
2017-11-09,9.19,9.24,9.24,9.16,90868.23,0.07,0.76,9.162,9.256,9.505,86483.18,85352.43,86933.28,0.85
2017-11-08,9.14,9.19,9.17,9.05,93082.15,0.03,0.33,9.168,9.302,9.554,86963.96,84242.0,87152.23,0.87
2017-11-07,9.19,9.22,9.14,9.11,88012.42,0.02,0.22,9.202,9.348,9.604,82844.01,80962.81,86908.0,0.83
2017-11-06,9.09,9.15,9.12,9.04,59043.53,-0.02,-0.22,9.234,9.397,9.659,77131.52,80549.9,86326.5,0.55
2017-11-03,9.28,9.31,9.14,9.09,101409.56,-0.13,-1.4,9.264,9.442,9.715,88786.6,81256.76,89179.96,0.95
2017-11-02,9.32,9.43,9.27,9.26,93272.12,-0.07,-0.75,9.35,9.491,9.765,84221.69,76988.16,87978.31,0.87
2017-11-01,9.25,9.34,9.34,9.24,72482.42,0.04,0.43,9.436,9.519,9.803,81520.04,79630.65,89677.59,0.68
2017-10-31,9.28,9.34,9.3,9.27,59449.97,0.03,0.32,9.494,9.561,9.846,79081.6,80662.87,90160.91,0.56
2017-10-30,9.58,9.6,9.27,9.22,117318.92,-0.3,-3.13,9.56,9.615,9.894,83968.28,86884.52,92530.65,1.1
2017-10-27,9.63,9.65,9.57,9.54,78585.02,-0.13,-1.34,9.62,9.691,9.937,73726.93,89245.72,91461.09,0.74
2017-10-26,9.65,9.75,9.7,9.63,79763.86,0.07,0.73,9.632,9.753,9.971,69754.62,88514.13,93684.47,0.75
2017-10-25,9.54,9.67,9.63,9.53,60290.23,0.0,0.0,9.602,9.805,10.001,77741.27,90062.45,100303.66,0.57
2017-10-24,9.6,9.69,9.63,9.59,83883.38,0.06,0.63,9.628,9.859,10.051,82244.14,92853.2,108236.76,0.79
2017-10-23,9.57,9.6,9.57,9.52,66112.15,-0.06,-0.62,9.67,9.92,10.089,89800.76,92103.1,110031.7,0.62
2017-10-20,9.56,9.65,9.63,9.54,58723.48,0.08,0.84,9.762,9.987,10.135,104764.5,97103.15,113090.42,0.55
2017-10-19,9.75,9.75,9.55,9.49,119697.1,-0.21,-2.15,9.874,10.039,10.176,107273.64,98968.47,117013.81,1.12
2017-10-18,9.78,9.88,9.76,9.75,82804.58,-0.08,-0.81,10.008,10.086,10.223,102383.64,99724.54,120713.95,0.78
2017-10-17,9.97,9.99,9.84,9.81,121666.5,-0.19,-1.89,10.09,10.13,10.266,103462.27,99658.95,123031.43,1.22
2017-10-16,10.2,10.23,10.03,9.93,140930.86,-0.16,-1.57,10.17,10.173,10.305,94405.44,98176.77,129773.63,1.41
2017-10-13,10.22,10.22,10.19,10.16,71269.14,-0.03,-0.29,10.212,10.183,10.344,89441.79,93676.46,132502.95,0.72
2017-10-12,10.19,10.26,10.22,10.16,95247.13,0.05,0.49,10.204,10.188,10.38,90663.3,98854.8,142414.4,0.96
2017-10-11,10.25,10.27,10.17,10.15,88197.71,-0.07,-0.68,10.164,10.197,10.405,97065.43,110544.86,146742.74,0.89
2017-10-10,10.24,10.27,10.24,10.17,76382.35,0.0,0.0,10.17,10.242,10.442,95855.64,123620.32,156083.33,0.77
2017-10-09,10.2,10.32,10.24,10.12,116112.62,0.09,0.89,10.176,10.258,10.473,101948.1,127960.3,163319.48,1.17
2017-09-29,10.05,10.17,10.15,10.04,77376.67,0.13,1.3,10.154,10.282,10.514,97911.14,129077.7,179448.49,0.78
2017-09-28,10.1,10.13,10.02,10.01,127257.79,-0.18,-1.76,10.172,10.312,10.545,107046.31,135059.15,192672.42,1.28
2017-09-27,10.17,10.24,10.2,10.09,82148.76,-0.07,-0.68,10.23,10.359,10.569,124024.29,141703.36,194228.04,0.82
2017-09-26,10.23,10.38,10.27,10.22,106844.67,0.14,1.38,10.314,10.402,10.587,151385.01,146403.91,200231.99,1.07
2017-09-25,10.2,10.2,10.13,10.1,95927.79,-0.11,-1.07,10.34,10.437,10.605,153972.51,161370.49,208874.27,0.96
2017-09-22,10.26,10.27,10.24,10.1,123052.53,-0.07,-0.68,10.41,10.505,10.628,160244.26,171329.44,214509.96,1.24
2017-09-21,10.5,10.5,10.31,10.31,212147.7,-0.31,-2.92,10.452,10.572,10.634,163071.99,185974.0,214928.54,2.13
2017-09-20,10.43,10.66,10.62,10.39,218952.36,0.22,2.12,10.488,10.613,10.631,159382.42,182940.62,210717.17,2.2
2017-09-19,10.44,10.5,10.4,10.36,119782.15,-0.08,-0.76,10.49,10.642,10.619,141422.81,188546.33,210378.86,1.2
2017-09-18,10.36,10.55,10.48,10.33,127286.54,0.03,0.29,10.534,10.688,10.63,168768.47,198678.66,216290.7,1.28
2017-09-15,10.54,10.55,10.45,10.41,137191.19,-0.04,-0.38,10.6,10.746,10.636,182414.62,229819.28,219197.75,1.38
2017-09-14,10.56,10.56,10.49,10.41,193699.88,-0.14,-1.32,10.692,10.777,10.642,208876.02,250285.69,223300.5,1.94
2017-09-13,10.63,10.7,10.63,10.53,129154.31,0.01,0.09,10.738,10.779,10.648,206498.82,246752.73,230802.1,1.3
2017-09-12,10.7,10.77,10.62,10.6,256510.42,-0.19,-1.76,10.794,10.771,10.634,235669.85,254060.07,242604.25,2.57
2017-09-11,10.75,10.81,10.81,10.64,195517.28,-0.1,-0.92,10.842,10.772,10.634,228588.85,256378.05,245649.34,1.96
2017-09-08,10.88,11.04,10.91,10.82,269498.19,0.19,1.77,10.892,10.75,10.635,277223.94,257690.49,255273.04,2.71
2017-09-07,10.79,10.83,10.72,10.71,181813.92,-0.19,-1.74,10.862,10.695,10.623,291695.36,243883.08,281753.15,1.83
2017-09-06,10.95,11.05,10.91,10.91,275009.44,0.05,0.46,10.82,10.648,10.638,287006.64,238493.71,305372.7,2.76
2017-09-05,10.98,10.99,10.86,10.83,221105.42,-0.2,-1.81,10.748,10.596,10.645,272450.29,232211.39,315795.16,2.22
2017-09-04,10.99,11.09,11.06,10.85,438692.72,0.3,2.79,10.702,10.572,10.639,284167.26,233902.74,327440.96,4.4
2017-09-01,10.6,10.85,10.76,10.56,341855.28,0.25,2.38,10.608,10.526,10.618,238157.04,208576.23,320788.14,3.43
2017-08-31,10.49,10.54,10.51,10.42,158370.34,-0.04,-0.38,10.528,10.506,10.616,196070.81,196315.31,335346.86,1.59
2017-08-30,10.53,10.62,10.55,10.47,202227.69,-0.08,-0.75,10.476,10.516,10.611,189980.79,214851.47,338565.64,2.03
2017-08-29,10.79,10.86,10.63,10.6,279690.25,0.04,0.38,10.444,10.497,10.599,191972.48,231148.43,346212.08,2.81
2017-08-28,10.4,10.64,10.59,10.4,208641.66,0.23,2.22,10.442,10.495,10.593,183638.21,234920.62,350432.72,2.09
2017-08-25,10.23,10.41,10.36,10.2,131424.12,0.11,1.07,10.444,10.519,10.589,178995.41,252855.59,360600.33,1.32
2017-08-24,10.34,10.43,10.25,10.25,127920.22,-0.14,-1.35,10.484,10.55,10.58,196559.8,319623.21,363632.97,1.28
2017-08-23,10.51,10.55,10.39,10.31,212186.16,-0.23,-2.17,10.556,10.628,10.58,239722.15,372251.68,370156.35,2.13
2017-08-22,10.59,10.77,10.62,10.53,238018.91,0.02,0.19,10.55,10.693,10.572,270324.37,399378.92,370119.06,2.39
