date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.65,13.78,13.63,13.52,21325.04,-0.02,-0.15,13.782,13.753,13.527,28299.82,38628.98,36476.3,0.44
2017-11-09,13.9,13.96,13.68,13.58,32288.02,-0.28,-2.01,13.808,13.763,13.522,33440.54,42147.34,37400.44,0.67
2017-11-08,13.76,14.17,13.96,13.76,39654.78,0.13,0.94,13.902,13.739,13.504,47913.28,42699.58,36831.16,0.82
2017-11-07,13.75,14.04,13.83,13.75,24117.98,0.02,0.14,13.796,13.686,13.476,43440.52,40266.14,36014.12,0.5
2017-11-06,13.81,13.85,13.81,13.66,24113.3,0.05,0.36,13.742,13.644,13.459,43208.19,40266.26,36147.45,0.5
2017-11-03,14.1,14.12,13.76,13.66,47028.64,-0.39,-2.76,13.724,13.611,13.437,48958.13,43379.47,36559.43,0.97
2017-11-02,13.38,14.35,14.15,13.2,104651.7,0.72,5.36,13.718,13.568,13.414,50854.14,41943.11,35447.15,2.16
2017-11-01,13.56,13.69,13.43,13.42,17291.0,-0.13,-0.96,13.576,13.427,13.374,37485.87,33847.41,31939.55,0.36
2017-10-31,13.6,13.72,13.56,13.52,22956.33,-0.16,-1.17,13.576,13.379,13.382,37091.76,34374.51,32340.54,0.47
2017-10-30,13.65,13.76,13.72,13.31,52863.0,-0.01,-0.07,13.546,13.343,13.383,37324.33,33896.28,33340.57,1.09
2017-10-27,13.38,13.76,13.73,13.03,56508.68,0.29,2.16,13.498,13.301,13.383,37800.81,34323.62,34328.81,1.17
2017-10-26,13.59,13.65,13.44,13.32,37810.36,0.01,0.07,13.418,13.281,13.416,33032.08,32653.54,35207.07,0.78
2017-10-25,13.36,13.48,13.43,13.31,15320.44,0.02,0.15,13.278,13.269,13.461,30208.95,30962.74,36173.86,0.32
2017-10-24,13.44,13.68,13.41,13.29,24119.18,-0.07,-0.52,13.182,13.266,13.519,31657.26,31762.1,40763.24,0.5
2017-10-23,13.28,13.7,13.48,13.03,55245.38,0.15,1.12,13.14,13.273,13.57,30468.22,32028.64,45759.98,1.14
2017-10-20,12.66,13.43,13.33,12.66,32665.02,0.59,4.63,13.104,13.263,13.579,30846.44,29739.38,45076.75,0.67
2017-10-19,12.91,13.05,12.74,12.72,23694.72,-0.21,-1.62,13.144,13.26,13.608,32275.01,28951.18,45360.92,0.49
2017-10-18,13.21,13.29,12.95,12.9,22562.0,-0.25,-1.89,13.26,13.321,13.671,31716.54,30031.68,46468.53,0.47
2017-10-17,13.3,13.33,13.2,13.11,18174.0,-0.1,-0.75,13.35,13.385,13.73,31866.94,30306.57,47838.4,0.38
2017-10-16,13.51,13.51,13.3,13.02,57136.46,-0.23,-1.7,13.406,13.423,13.767,33589.05,32784.87,51304.69,1.18
2017-10-13,13.32,13.55,13.53,13.21,39807.86,0.21,1.58,13.422,13.465,13.806,28632.33,34334.0,54240.23,0.82
2017-10-12,13.4,13.5,13.32,13.25,20902.36,-0.08,-0.6,13.376,13.551,13.807,25627.36,37760.61,55776.88,0.43
2017-10-11,13.44,13.55,13.4,13.35,23314.0,-0.08,-0.59,13.382,13.653,13.821,28346.82,41384.97,63005.55,0.48
2017-10-10,13.4,13.53,13.48,13.22,26784.58,0.1,0.75,13.42,13.772,13.862,28746.2,49764.38,74713.28,0.55
2017-10-09,13.58,13.75,13.38,13.35,32352.84,0.08,0.6,13.44,13.866,13.88,31980.68,59491.33,82193.93,0.67
2017-09-29,13.42,13.56,13.3,13.25,24783.02,-0.05,-0.38,13.508,13.895,13.84,40035.68,60414.11,85837.65,0.51
2017-09-28,13.6,13.63,13.35,13.3,34499.68,-0.24,-1.77,13.726,13.955,13.783,49893.85,61770.65,87197.04,0.71
2017-09-27,13.7,13.83,13.59,13.54,25310.88,0.01,0.07,13.924,14.02,13.715,54423.12,62905.39,87532.91,0.52
2017-09-26,13.56,13.72,13.58,13.3,42956.99,-0.14,-1.02,14.124,14.074,13.642,70782.55,65370.23,87545.78,0.89
2017-09-25,14.15,14.53,13.72,13.7,72627.82,-0.67,-4.66,14.292,14.111,13.572,87001.97,69824.51,87343.44,1.5
2017-09-22,14.34,14.79,14.39,14.21,74073.9,0.05,0.35,14.282,14.146,13.504,80792.54,74146.45,86678.98,1.53
2017-09-21,14.5,14.69,14.34,14.2,57146.02,-0.25,-1.71,14.184,14.062,13.397,73647.45,73793.15,85330.92,1.18
2017-09-20,14.42,14.83,14.59,14.0,107108.02,0.17,1.18,14.116,13.989,13.287,71387.65,84626.14,84313.0,2.21
2017-09-19,13.88,14.98,14.42,13.81,124054.08,0.75,5.49,14.024,13.952,13.161,59957.91,99662.18,80708.81,2.56
2017-09-18,13.91,14.05,13.67,13.65,41580.68,-0.23,-1.66,13.93,13.894,13.047,52647.04,104896.54,77221.08,0.86
