date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.97,6.97,6.93,6.87,23521.02,-0.05,-0.72,6.964,7.026,7.221,28456.33,24299.25,22971.55,0.43
2017-11-09,6.96,6.98,6.98,6.93,21852.69,0.04,0.58,6.988,7.071,7.253,26961.15,23890.42,22674.7,0.4
2017-11-08,6.94,7.0,6.94,6.9,25108.53,0.0,0.0,7.002,7.122,7.284,25572.73,24518.16,22815.42,0.46
2017-11-07,7.03,7.03,6.94,6.89,35920.4,-0.09,-1.28,7.034,7.169,7.318,25045.95,23499.56,24034.71,0.65
2017-11-06,7.04,7.06,7.03,6.89,35879.01,-0.02,-0.28,7.074,7.214,7.352,20313.5,21548.82,25039.66,0.65
2017-11-03,7.06,7.11,7.05,7.02,16045.12,0.0,0.0,7.088,7.257,7.372,20142.17,19699.45,24270.8,0.29
2017-11-02,7.1,7.11,7.05,7.02,14910.6,-0.05,-0.7,7.154,7.299,7.39,20819.7,19709.55,24346.96,0.27
2017-11-01,7.14,7.15,7.1,7.09,22474.6,-0.04,-0.56,7.242,7.334,7.402,23463.6,21382.52,24671.69,0.41
2017-10-31,7.13,7.16,7.14,7.09,12258.18,0.04,0.56,7.304,7.359,7.416,21953.18,21084.41,24630.68,0.22
2017-10-30,7.38,7.4,7.1,7.05,35022.34,-0.28,-3.79,7.354,7.386,7.429,22784.14,21718.73,24968.48,0.64
2017-10-27,7.45,7.49,7.38,7.37,19432.77,-0.11,-1.47,7.426,7.415,7.444,19256.73,21643.85,24257.13,0.35
2017-10-26,7.4,7.54,7.49,7.37,28130.09,0.08,1.08,7.444,7.435,7.447,18599.39,21458.97,24491.11,0.51
2017-10-25,7.36,7.43,7.41,7.36,14922.5,0.02,0.27,7.426,7.445,7.448,19301.44,21112.67,24781.12,0.27
2017-10-24,7.45,7.45,7.39,7.35,16413.0,-0.07,-0.94,7.414,7.467,7.456,20215.65,24569.86,25037.66,0.3
2017-10-23,7.45,7.47,7.46,7.38,17385.3,-0.01,-0.13,7.418,7.489,7.466,20653.32,28530.51,25563.74,0.32
2017-10-20,7.36,7.47,7.47,7.31,16146.08,0.07,0.95,7.404,7.486,7.472,24030.97,28842.16,25787.1,0.29
2017-10-19,7.44,7.59,7.4,7.33,31640.32,0.05,0.68,7.426,7.48,7.476,24318.54,28984.38,26523.18,0.57
2017-10-18,7.4,7.45,7.35,7.35,19493.56,-0.06,-0.81,7.464,7.47,7.488,22923.9,27960.86,28091.85,0.35
2017-10-17,7.39,7.45,7.41,7.35,18601.32,0.02,0.27,7.52,7.472,7.497,28924.07,28176.95,27977.61,0.34
2017-10-16,7.58,7.63,7.39,7.39,34273.56,-0.19,-2.51,7.56,7.472,7.503,36407.7,28218.23,28446.36,0.62
2017-10-13,7.59,7.65,7.58,7.56,17583.93,-0.01,-0.13,7.568,7.472,7.512,33653.35,26870.41,28061.13,0.32
2017-10-12,7.65,7.66,7.59,7.53,24667.13,-0.04,-0.52,7.534,7.459,7.511,33650.23,27523.26,29147.9,0.45
2017-10-11,7.63,7.7,7.63,7.6,49494.41,0.02,0.26,7.476,7.45,7.506,32997.82,28449.56,30238.54,0.9
2017-10-10,7.45,7.66,7.61,7.45,56019.47,0.18,2.42,7.424,7.445,7.497,27429.83,25505.46,29233.72,1.02
2017-10-09,7.48,7.49,7.43,7.36,20501.81,0.02,0.27,7.384,7.443,7.486,20028.77,22596.97,28911.85,0.37
2017-09-29,7.3,7.41,7.41,7.3,17568.31,0.11,1.51,7.376,7.458,7.488,20087.47,22732.05,28937.91,0.32
2017-09-28,7.41,7.41,7.3,7.28,21405.1,-0.07,-0.95,7.384,7.472,7.491,21396.3,24061.99,30175.78,0.39
2017-09-27,7.41,7.44,7.37,7.35,21654.46,-0.04,-0.54,7.424,7.506,7.5,23901.3,28222.84,30366.0,0.39
2017-09-26,7.38,7.43,7.41,7.36,19014.16,0.02,0.27,7.466,7.522,7.504,23581.08,27778.27,30449.04,0.35
2017-09-25,7.41,7.48,7.39,7.35,20795.33,-0.06,-0.81,7.502,7.533,7.507,25165.18,28674.49,30857.36,0.38
2017-09-22,7.53,7.55,7.45,7.44,24112.45,-0.05,-0.67,7.54,7.552,7.516,25376.63,29251.86,31136.76,0.44
2017-09-21,7.56,7.6,7.5,7.49,33930.11,-0.08,-1.05,7.56,7.563,7.519,26727.67,30772.54,31075.37,0.62
2017-09-20,7.59,7.62,7.58,7.55,20053.35,-0.01,-0.13,7.588,7.562,7.516,32544.38,32027.51,30557.95,0.36
2017-09-19,7.56,7.65,7.59,7.56,26934.65,0.01,0.13,7.578,7.549,7.515,31975.46,32961.98,30315.53,0.49
2017-09-18,7.52,7.61,7.58,7.52,21852.58,0.03,0.4,7.564,7.529,7.513,32183.8,35226.72,30359.33,0.4
2017-09-15,7.65,7.67,7.55,7.54,30867.67,-0.09,-1.18,7.564,7.518,7.519,33127.09,35143.77,30091.59,0.56
2017-09-14,7.53,7.77,7.64,7.48,63013.65,0.11,1.46,7.566,7.509,7.525,34817.41,36289.58,30103.23,1.14
2017-09-13,7.53,7.56,7.53,7.49,17208.73,0.01,0.13,7.536,7.494,7.531,31510.64,32509.15,29644.62,0.31
2017-09-12,7.58,7.6,7.52,7.5,27976.38,-0.06,-0.79,7.52,7.485,7.532,33948.5,33119.82,30372.09,0.51
2017-09-11,7.57,7.61,7.58,7.52,26569.0,0.02,0.27,7.494,7.481,7.536,38269.64,33040.22,33539.98,0.48
2017-09-08,7.5,7.57,7.56,7.47,39319.27,0.07,0.94,7.472,7.48,7.524,37160.45,33021.67,33477.95,0.71
2017-09-07,7.46,7.53,7.49,7.43,46479.84,0.04,0.54,7.452,7.474,7.51,37761.75,31378.2,32970.0,0.84
2017-09-06,7.39,7.47,7.45,7.35,29398.0,0.06,0.81,7.452,7.469,7.501,33507.66,29088.4,32215.49,0.53
2017-09-05,7.44,7.48,7.39,7.34,49582.08,-0.08,-1.07,7.45,7.48,7.5,32291.13,27669.08,31719.68,0.9
2017-09-04,7.46,7.49,7.47,7.42,21023.04,0.01,0.13,7.468,7.497,7.502,27810.81,25491.94,30556.3,0.38
2017-09-01,7.5,7.53,7.46,7.43,42325.78,-0.03,-0.4,7.488,7.519,7.504,28882.89,25039.42,30717.29,0.77
2017-08-31,7.45,7.49,7.49,7.41,25209.38,0.05,0.67,7.496,7.541,7.5,24994.65,23916.89,29589.24,0.46
2017-08-30,7.49,7.5,7.44,7.41,23315.39,-0.04,-0.54,7.486,7.568,7.498,24669.14,26780.1,29264.78,0.42
2017-08-29,7.56,7.58,7.48,7.47,27180.45,-0.09,-1.19,7.51,7.579,7.499,23047.02,27624.36,29441.07,0.49
2017-08-28,7.5,7.61,7.57,7.49,26383.44,0.07,0.93,7.526,7.591,7.497,23173.06,34039.74,29472.17,0.48
2017-08-25,7.46,7.54,7.5,7.42,22884.6,0.06,0.81,7.55,7.568,7.487,21195.94,33934.24,29645.22,0.42
2017-08-24,7.49,7.55,7.44,7.42,23581.8,-0.12,-1.59,7.586,7.545,7.48,22839.13,34561.79,30543.84,0.43
2017-08-23,7.57,7.62,7.56,7.53,15204.8,0.0,0.0,7.65,7.533,7.48,28891.06,35342.59,30904.73,0.28
2017-08-22,7.69,7.71,7.56,7.54,27810.68,-0.13,-1.69,7.648,7.52,7.468,32201.7,35770.28,30872.22,0.5
2017-08-21,7.74,7.75,7.69,7.66,16497.84,0.01,0.13,7.656,7.506,7.459,44906.42,35620.67,30629.97,0.3
2017-08-18,7.72,7.85,7.68,7.67,31100.53,-0.08,-1.03,7.586,7.488,7.443,46672.53,36395.17,32604.4,0.56
2017-08-17,7.62,7.78,7.76,7.6,53841.44,0.21,2.78,7.504,7.459,7.424,46284.45,35261.6,34317.85,0.98
2017-08-16,7.55,7.59,7.55,7.46,31758.0,-0.05,-0.66,7.416,7.427,7.413,41794.12,31749.46,33665.32,0.58
2017-08-15,7.34,7.67,7.6,7.34,91334.3,0.26,3.54,7.392,7.419,7.422,39338.86,31257.78,32663.87,1.66
2017-08-14,7.29,7.36,7.34,7.23,25328.37,0.07,0.96,7.356,7.403,7.428,26334.92,24904.6,29221.1,0.46
2017-08-11,7.3,7.32,7.27,7.2,29160.14,-0.05,-0.68,7.39,7.405,7.437,26117.82,25356.21,29189.51,0.53
2017-08-10,7.43,7.43,7.32,7.28,31389.81,-0.11,-1.48,7.414,7.414,7.465,24238.75,26525.88,29908.09,0.57
2017-08-09,7.46,7.48,7.43,7.37,19481.67,0.01,0.14,7.438,7.426,7.511,21704.8,26466.86,28847.38,0.35
2017-08-08,7.51,7.52,7.42,7.39,26314.63,-0.09,-1.2,7.446,7.415,7.55,23176.7,25974.17,28798.79,0.48
2017-08-07,7.38,7.56,7.51,7.37,24242.84,0.12,1.62,7.45,7.412,7.6,23474.27,25639.26,28492.97,0.44
2017-08-04,7.46,7.46,7.39,7.3,19764.79,-0.05,-0.67,7.42,7.398,7.653,24594.6,28813.62,28281.91,0.36
2017-08-03,7.47,7.5,7.44,7.41,18720.07,-0.03,-0.4,7.414,7.389,7.713,28813.01,33374.1,30379.14,0.34
2017-08-02,7.43,7.52,7.47,7.41,26841.15,0.03,0.4,7.414,7.398,7.763,31228.93,35581.18,30103.34,0.49
2017-08-01,7.31,7.47,7.44,7.31,27802.49,0.08,1.09,7.384,7.425,7.812,28771.64,34069.96,29384.01,0.5
2017-07-31,7.32,7.4,7.36,7.24,29844.49,0.0,0.0,7.374,7.452,7.863,27804.26,33537.6,28652.13,0.54
2017-07-28,7.46,7.47,7.36,7.26,40856.86,-0.08,-1.07,7.376,7.469,7.918,33032.65,33022.8,27756.11,0.74
2017-07-27,7.34,7.47,7.44,7.24,30799.64,0.12,1.64,7.364,7.516,7.972,37935.19,33290.3,27092.17,0.56
2017-07-26,7.36,7.41,7.32,7.26,14554.71,-0.07,-0.95,7.382,7.595,8.018,39933.43,31227.9,26095.92,0.26
