date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,53.2,54.5,53.19,52.93,20722.71,0.37,0.7,52.838,52.085,49.753,21920.38,26641.43,18548.75,9.23
2017-11-09,52.41,53.5,52.82,52.21,17058.56,0.14,0.27,52.496,51.769,49.581,21881.8,26898.32,18164.22,7.6
2017-11-08,53.33,54.48,52.68,52.5,22471.05,-0.52,-0.98,52.074,51.35,49.44,24863.87,26606.05,18316.28,10.01
2017-11-07,52.13,53.32,53.2,51.59,25047.55,0.9,1.72,51.908,50.899,49.246,25166.61,25360.05,17976.66,11.16
2017-11-06,51.88,53.39,52.3,51.6,24302.01,0.82,1.59,51.65,50.242,49.061,27746.53,23556.44,17907.24,10.83
2017-11-03,50.36,51.5,51.48,49.89,20529.83,0.77,1.52,51.332,49.722,48.816,31362.47,21727.1,17076.37,9.15
2017-11-02,51.45,53.56,50.71,50.0,31968.9,-1.14,-2.2,51.042,49.194,48.597,31914.84,20297.77,16332.06,14.24
2017-11-01,51.6,52.0,51.85,50.8,23984.75,-0.06,-0.12,50.626,48.689,48.391,28348.24,17860.38,15217.61,10.68
2017-10-31,50.5,52.3,51.91,50.04,37947.17,1.2,2.37,49.89,48.074,48.161,25553.49,16482.4,14336.23,16.9
2017-10-30,49.8,52.0,50.71,49.5,42381.72,0.68,1.36,48.834,47.69,47.901,19366.35,13352.43,13123.85,18.88
2017-10-27,49.0,50.7,50.03,48.64,23291.64,1.4,2.88,48.112,47.42,47.778,12091.72,10456.07,11823.01,10.38
2017-10-26,48.47,49.4,48.63,48.2,14135.9,0.46,0.95,47.346,47.392,47.626,8680.7,9430.12,11150.67,6.3
2017-10-25,46.58,48.45,48.17,46.21,10011.02,1.54,3.3,46.752,47.529,47.512,7372.52,10026.5,10904.89,4.46
2017-10-24,46.96,47.17,46.63,45.8,7011.48,-0.47,-1.0,46.258,47.593,47.438,7411.32,10593.27,10788.88,3.12
2017-10-23,46.26,47.34,47.1,46.18,6008.57,0.9,1.95,46.546,47.879,47.423,7338.51,12258.03,10888.43,2.68
2017-10-20,45.67,46.45,46.2,45.16,6236.55,0.54,1.18,46.728,47.91,47.411,8820.42,12425.65,11317.86,2.78
2017-10-19,45.6,46.68,45.66,45.45,7595.0,-0.04,-0.09,47.438,47.999,47.463,10179.54,12366.35,12448.44,3.38
2017-10-18,48.08,48.37,45.7,45.29,10204.99,-2.37,-4.93,48.306,48.093,47.77,12680.48,12574.84,13547.15,4.55
