date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.8,17.95,17.84,17.65,21104.71,0.04,0.23,17.606,17.464,17.428,20148.42,20348.09,34739.67,0.26
2017-11-09,17.61,17.85,17.8,17.56,17736.07,0.15,0.85,17.472,17.472,17.416,19097.66,20747.28,36865.76,0.22
2017-11-08,17.53,17.85,17.65,17.18,25542.0,0.2,1.15,17.384,17.497,17.421,19749.85,21711.27,37764.29,0.31
2017-11-07,17.29,17.55,17.45,17.24,18452.54,0.16,0.93,17.286,17.548,17.446,18849.44,27816.62,38713.43,0.23
2017-11-06,17.31,17.46,17.29,17.04,17906.76,0.12,0.7,17.29,17.574,17.503,18661.91,32384.42,39215.16,0.22
2017-11-03,17.21,17.48,17.17,17.09,15850.94,-0.19,-1.09,17.322,17.535,17.568,20547.77,33722.41,40367.97,0.19
2017-11-02,17.25,17.44,17.36,17.16,20997.0,0.2,1.17,17.472,17.531,17.662,22396.89,34483.91,40426.15,0.26
2017-11-01,17.59,17.73,17.16,17.1,21039.96,-0.31,-1.77,17.61,17.505,17.737,23672.69,35159.29,40899.19,0.26
2017-10-31,17.37,17.72,17.47,17.31,17514.87,0.02,0.12,17.81,17.49,17.837,36783.8,36401.77,40477.95,0.21
2017-10-30,17.91,18.09,17.45,17.45,27336.07,-0.47,-2.62,17.858,17.473,17.92,46106.93,43143.6,40263.36,0.33
2017-10-27,18.05,18.28,17.92,17.8,25096.56,-0.13,-0.72,17.748,17.392,18.007,46897.04,49131.25,39621.47,0.31
2017-10-26,17.9,18.16,18.05,17.9,27376.0,-0.11,-0.61,17.59,17.36,18.082,46570.93,52984.25,39377.99,0.33
2017-10-25,17.91,18.57,18.16,17.73,86595.49,0.45,2.54,17.4,17.345,18.147,46645.88,53817.31,39429.14,1.06
2017-10-24,16.8,17.71,17.71,16.79,64130.55,0.81,4.79,17.17,17.343,18.229,36019.73,49610.25,36097.98,0.78
2017-10-23,17.2,17.29,16.9,16.87,31286.61,-0.23,-1.34,17.088,17.432,18.334,40180.27,46045.89,33909.85,0.38
2017-10-20,17.02,17.35,17.13,17.0,23466.0,0.03,0.17,17.036,17.601,18.482,51365.46,47013.53,33473.07,0.29
2017-10-19,17.01,17.17,17.1,16.81,27750.75,0.09,0.53,17.13,17.793,18.616,59397.57,46368.39,33793.29,0.34
2017-10-18,17.37,17.48,17.01,17.0,33464.75,-0.29,-1.68,17.29,17.969,18.768,60988.73,46639.1,33891.8,0.41
2017-10-17,16.68,17.45,17.3,16.68,84933.23,0.66,3.97,17.516,18.183,18.921,63200.76,44554.13,33205.4,1.04
2017-10-16,17.67,17.69,16.64,16.5,87212.57,-0.96,-5.46,17.776,18.367,19.068,51911.51,37383.11,30834.37,1.06
2017-10-13,17.8,17.99,17.6,17.5,63626.56,-0.3,-1.68,18.166,18.621,19.235,42661.6,30111.69,27495.54,0.78
2017-10-12,18.14,18.25,17.9,17.8,35706.56,-0.24,-1.32,18.456,18.804,19.352,33339.21,25771.74,26087.21,0.44
2017-10-11,18.6,18.78,18.14,18.04,44524.87,-0.46,-2.47,18.648,18.948,19.47,32289.46,25040.97,27926.15,0.54
2017-10-10,18.59,18.79,18.6,18.41,28487.0,0.01,0.05,18.85,19.115,19.534,25907.51,22585.71,26539.99,0.35
2017-10-09,19.4,19.4,18.59,18.57,40962.99,-0.46,-2.42,18.958,19.236,19.572,22854.71,21773.81,25912.64,0.5
2017-09-29,18.87,19.12,19.05,18.78,17014.65,0.19,1.01,19.076,19.362,19.606,17561.78,19932.61,24870.49,0.21
2017-09-28,19.22,19.24,18.86,18.86,30457.79,-0.29,-1.51,19.152,19.438,19.615,18204.26,21218.18,24802.71,0.37
2017-09-27,19.24,19.26,19.15,19.1,12615.11,0.01,0.05,19.248,19.566,19.632,17792.47,21144.51,24820.43,0.15
2017-09-26,19.13,19.3,19.14,19.12,13223.0,-0.04,-0.21,19.38,19.659,19.652,19263.9,21856.67,25036.28,0.16
2017-09-25,19.75,19.75,19.18,19.1,14498.33,-0.25,-1.29,19.514,19.768,19.683,20692.9,24285.63,25004.93,0.18
2017-09-22,19.28,19.58,19.43,19.2,20227.08,0.09,0.47,19.648,19.848,19.712,22303.44,24879.4,25500.31,0.25
2017-09-21,19.88,19.93,19.34,19.3,28398.85,-0.47,-2.37,19.724,19.899,19.725,24232.11,26402.69,25149.41,0.35
2017-09-20,19.61,19.98,19.81,19.61,19972.26,0.0,0.0,19.884,19.991,19.728,24496.55,30811.33,24912.77,0.24
2017-09-19,20.17,20.17,19.81,19.76,20367.99,-0.04,-0.2,19.938,19.953,19.725,24449.43,30494.28,24611.45,0.25
2017-09-18,19.69,20.26,19.85,19.67,22551.0,0.04,0.2,20.022,19.907,19.722,27878.35,30051.48,24143.76,0.28
2017-09-15,20.47,20.47,19.81,19.74,29870.43,-0.33,-1.64,20.048,19.85,19.726,27455.35,29808.38,23693.76,0.36
2017-09-14,20.08,20.21,20.14,19.9,29721.05,0.06,0.3,20.074,19.792,19.727,28573.28,28387.23,23275.34,0.36
2017-09-13,20.23,20.3,20.08,19.98,19736.67,-0.15,-0.74,20.098,19.698,19.736,37126.11,28496.35,23249.82,0.24
2017-09-12,20.09,20.59,20.23,19.98,37512.6,0.25,1.25,19.968,19.645,19.73,36539.12,28215.9,22937.34,0.46
2017-09-11,19.94,20.02,19.98,19.78,20436.02,0.04,0.2,19.792,19.597,19.711,32224.6,25724.24,21682.26,0.25
2017-09-08,20.26,20.47,19.94,19.83,35460.04,-0.32,-1.58,19.652,19.576,19.709,32161.4,26121.24,21677.98,0.43
2017-09-07,19.5,20.9,20.26,19.38,72485.22,0.83,4.27,19.51,19.55,19.692,28201.19,23896.13,20487.78,0.88
2017-09-06,19.35,19.43,19.43,19.2,16801.74,0.08,0.41,19.298,19.464,19.654,19866.6,19014.2,17609.06,0.21
2017-09-05,19.28,19.4,19.35,19.21,15940.0,0.07,0.36,19.322,19.496,19.676,19892.67,18728.63,17551.78,0.19
2017-09-04,19.26,19.44,19.28,19.2,20120.0,0.05,0.26,19.402,19.537,19.703,19223.87,18236.05,17909.03,0.25
2017-09-01,19.21,19.47,19.23,19.16,15659.01,0.03,0.16,19.5,19.601,19.721,20081.07,17579.15,17344.58,0.19
2017-08-31,19.55,19.65,19.2,19.18,30812.24,-0.35,-1.79,19.59,19.662,19.733,19591.06,18163.45,17215.68,0.38
