date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.65,20.19,19.65,19.47,56165.42,-0.17,-0.86,19.312,18.359,18.428,77652.48,48872.47,37687.8,6.64
2017-11-09,18.83,19.82,19.82,18.83,80646.68,0.8,4.21,18.776,18.244,18.456,70071.9,45449.3,36140.88,9.53
2017-11-08,19.22,19.55,19.02,19.01,68796.6,-0.38,-1.96,18.256,18.148,18.467,58274.79,39741.45,33972.69,8.13
2017-11-07,18.8,19.98,19.4,18.7,116320.36,0.73,3.91,17.996,18.109,18.537,47678.34,34782.29,32820.21,13.75
2017-11-06,18.0,18.67,18.67,17.66,66333.35,1.7,10.02,17.66,18.001,18.613,27362.84,25063.86,30474.23,7.84
2017-11-03,17.06,17.35,16.97,16.76,18262.5,-0.25,-1.45,17.406,18.002,18.688,20092.46,20176.97,29814.09,2.16
2017-11-02,17.73,17.84,17.22,17.1,21661.15,-0.5,-2.82,17.712,18.155,18.809,20826.7,20893.63,30839.61,2.56
2017-11-01,17.72,17.89,17.72,17.66,15814.33,0.0,0.0,18.04,18.252,18.899,21208.1,21382.36,31429.58,1.87
2017-10-31,17.46,17.76,17.72,17.43,14742.89,0.32,1.84,18.222,18.296,18.98,21886.25,22436.57,33093.83,1.74
2017-10-30,18.42,18.7,17.4,17.3,29981.44,-1.1,-5.95,18.342,18.384,19.051,22764.87,23200.93,35308.15,3.54
2017-10-27,18.69,18.85,18.5,18.38,21933.69,-0.36,-1.91,18.598,18.496,19.155,20261.48,26503.14,38336.27,2.59
2017-10-26,18.7,18.9,18.86,18.51,23568.14,0.23,1.24,18.598,18.667,19.265,20960.56,26832.46,42352.52,2.79
2017-10-25,18.33,18.64,18.63,18.32,19205.09,0.31,1.69,18.464,18.785,19.355,21556.63,28203.93,48593.08,2.27
2017-10-24,18.64,18.64,18.32,18.01,19136.0,-0.36,-1.93,18.37,18.965,19.5,22986.89,30858.13,57186.14,2.26
2017-10-23,18.46,18.73,18.68,18.32,17464.5,0.18,0.97,18.426,19.225,19.612,23636.99,35884.61,62208.03,2.06
2017-10-20,18.19,18.5,18.5,17.97,25429.05,0.31,1.7,18.394,19.373,19.665,32744.79,39451.21,66288.58,3.01
2017-10-19,18.2,18.37,18.19,17.83,26548.5,0.03,0.17,18.736,19.463,19.699,32704.36,40785.59,69420.56,3.14
2017-10-18,18.59,19.02,18.16,18.06,26356.39,-0.44,-2.37,19.106,19.545,19.702,34851.22,41476.79,70013.1,3.12
2017-10-17,18.35,18.88,18.6,18.35,22386.5,0.08,0.43,19.56,19.663,19.719,38729.37,43751.09,70569.73,2.65
2017-10-16,20.0,20.29,18.52,18.5,63003.5,-1.69,-8.36,20.024,19.718,19.727,48132.23,47415.36,74174.51,7.45
2017-10-13,19.97,20.33,20.21,19.76,25226.9,0.17,0.85,20.352,19.814,19.719,46157.63,50169.4,72877.24,2.98
2017-10-12,20.3,20.69,20.04,19.8,37282.83,-0.39,-1.91,20.19,19.863,19.618,48866.82,57872.59,73627.16,4.41
2017-10-11,20.65,20.78,20.43,20.39,45747.1,-0.49,-2.34,19.984,19.924,19.533,48102.35,68982.24,75921.25,5.41
2017-10-10,20.0,21.17,20.92,19.9,69400.83,0.76,3.77,19.766,20.034,19.411,48772.81,83514.15,76416.23,8.2
2017-10-09,19.42,20.22,20.16,19.42,53130.5,0.76,3.92,19.412,19.998,19.228,46698.49,88531.45,74218.52,6.28
2017-09-29,19.07,19.55,19.4,19.06,38772.83,0.39,2.05,19.276,19.956,19.094,54181.17,93125.95,73942.2,4.58
2017-09-28,19.33,19.44,19.01,19.01,33460.5,-0.33,-1.71,19.536,19.934,18.979,66878.36,98055.53,73219.83,3.95
2017-09-27,19.25,19.57,19.34,19.06,49099.38,0.19,0.99,19.864,19.858,18.88,89862.12,98549.41,72800.78,5.8
2017-09-26,19.54,19.66,19.15,18.81,59029.26,-0.33,-1.69,20.302,19.774,18.76,118255.49,97388.37,71373.48,6.98
2017-09-25,20.18,20.39,19.48,19.25,90543.9,-1.22,-5.89,20.584,19.736,18.655,130364.4,100933.66,70120.8,10.7
2017-09-22,20.45,21.53,20.7,20.45,102258.78,0.05,0.24,20.636,19.623,18.536,132070.72,95585.08,67373.74,12.09
2017-09-21,21.5,22.2,20.65,20.5,148379.3,-0.88,-4.09,20.332,19.373,18.34,129232.69,89381.72,63405.2,17.54
2017-09-20,21.3,22.62,21.53,20.4,191066.2,0.97,4.72,19.852,19.142,18.137,107236.7,82860.26,57152.71,22.58
2017-09-19,19.48,20.69,20.56,19.09,119573.83,0.82,4.15,19.246,18.787,17.908,76521.25,69318.31,48892.33,14.13
2017-09-18,19.32,20.01,19.74,19.02,99075.47,0.56,2.92,18.888,18.458,17.717,71502.92,59905.59,44055.04,11.71
2017-09-15,18.34,19.41,19.18,18.17,88068.67,0.93,5.1,18.61,18.231,17.582,59099.45,54758.46,40527.54,10.41
2017-09-14,18.48,18.48,18.25,18.07,38399.32,-0.25,-1.35,18.414,18.023,17.483,49530.75,48384.13,38431.86,4.54
2017-09-13,18.64,18.97,18.5,18.37,37488.95,-0.27,-1.44,18.432,17.902,17.426,58483.82,47052.15,40408.84,4.43
2017-09-12,18.48,19.43,18.77,18.48,94482.2,0.42,2.29,18.328,17.745,17.331,62115.38,45358.59,41200.9,11.17
2017-09-11,18.14,18.5,18.35,18.1,37058.1,0.15,0.82,18.028,17.573,17.198,48308.25,39307.93,38014.14,4.38
2017-09-08,18.21,18.34,18.2,17.95,40225.2,-0.14,-0.76,17.852,17.448,17.09,50417.48,39162.4,37651.09,4.75
2017-09-07,17.82,18.68,18.34,17.65,83164.65,0.36,2.0,17.632,17.307,16.965,47237.51,37428.68,36477.76,9.83
2017-09-06,17.23,18.38,17.98,17.22,55646.74,0.71,4.11,17.372,17.131,16.833,35620.48,31445.17,33358.97,6.58
2017-09-05,17.54,17.54,17.27,17.21,25446.57,-0.2,-1.15,17.162,17.028,16.729,28601.79,28466.35,31608.51,3.01
2017-09-04,17.08,17.6,17.47,17.08,47604.22,0.37,2.16,17.118,16.976,16.664,30307.61,28204.5,31418.91,5.63
2017-09-01,17.03,17.16,17.1,16.94,24325.36,0.06,0.35,17.044,16.932,16.585,27907.33,26296.62,29894.7,2.88
2017-08-31,16.9,17.06,17.04,16.79,25079.5,0.11,0.65,16.982,16.942,16.52,27619.86,28479.59,29781.59,2.96
2017-08-30,17.0,17.12,16.93,16.75,20553.31,-0.12,-0.7,16.89,16.949,16.455,27269.86,33765.53,29701.74,2.43
2017-08-29,17.15,17.44,17.05,16.95,33975.65,-0.05,-0.29,16.894,16.916,16.381,28330.91,37043.21,30003.1,4.02
2017-08-28,16.78,17.16,17.1,16.76,35602.82,0.31,1.85,16.834,16.822,16.33,26101.38,36720.35,29279.6,4.21
2017-08-25,16.65,16.94,16.79,16.55,22888.0,0.21,1.27,16.82,16.732,16.27,24685.92,36139.78,28600.26,2.71
2017-08-24,17.11,17.11,16.58,16.57,23329.5,-0.37,-2.18,16.902,16.623,16.225,29339.32,35526.83,28811.16,2.76
2017-08-23,16.67,16.98,16.95,16.66,25858.59,0.2,1.19,17.008,16.535,16.208,40261.21,35272.78,29524.1,3.06
2017-08-22,17.0,17.02,16.75,16.6,22828.0,-0.28,-1.64,16.938,16.429,16.144,45755.51,34750.67,29241.12,2.7
2017-08-21,17.25,17.37,17.03,16.82,28525.5,-0.17,-0.99,16.81,16.352,16.087,47339.33,34633.33,28980.57,3.37
2017-08-18,17.0,17.42,17.2,16.7,46155.0,0.09,0.53,16.644,16.238,16.02,47593.64,33492.78,29075.98,5.46
2017-08-17,16.9,17.96,17.11,16.7,77938.94,0.51,3.07,16.344,16.098,15.944,41714.34,31083.59,27969.77,9.21
2017-08-16,16.1,16.85,16.6,15.93,53330.12,0.49,3.04,16.062,15.96,15.883,30284.36,25637.94,25337.4,6.3
2017-08-15,16.3,16.3,16.11,16.02,30747.08,-0.09,-0.56,15.92,15.845,15.852,23745.83,22963.0,23843.34,3.63
2017-08-14,15.85,16.23,16.2,15.78,29797.08,0.5,3.19,15.894,15.837,15.846,21927.33,21838.84,23715.86,3.52
2017-08-11,15.6,15.86,15.7,15.51,16758.5,0.0,0.0,15.832,15.807,15.83,19391.91,21060.73,25015.92,1.98
2017-08-10,15.77,16.0,15.7,15.63,20789.0,-0.19,-1.2,15.852,15.827,15.926,20452.83,22095.48,25627.62,2.46
2017-08-09,15.98,16.08,15.89,15.78,20637.5,-0.09,-0.56,15.858,15.881,16.024,20991.53,23775.41,26229.52,2.44
2017-08-08,15.98,16.04,15.98,15.68,21654.55,0.09,0.57,15.77,15.859,16.134,22180.16,23731.56,27114.42,2.56
2017-08-07,15.73,16.07,15.89,15.71,17120.0,0.09,0.57,15.78,15.821,16.226,21750.35,23327.81,28538.93,2.02
2017-08-04,15.7,15.95,15.8,15.65,22063.08,0.07,0.45,15.782,15.801,16.342,22729.55,24659.19,32266.88,2.61
2017-08-03,15.54,15.96,15.73,15.44,23482.5,0.28,1.81,15.802,15.789,16.424,23738.14,24855.95,33055.58,2.78
2017-08-02,16.02,16.06,15.45,15.38,26580.68,-0.58,-3.62,15.904,15.806,16.518,26559.3,25036.85,35269.87,3.14
2017-08-01,15.8,16.06,16.03,15.8,19505.5,0.13,0.82,15.948,15.859,16.591,25282.97,24723.69,35107.21,2.31
2017-07-31,15.9,16.15,15.9,15.8,22016.0,0.0,0.0,15.862,15.855,16.629,24905.27,25592.88,34958.4,2.6
2017-07-28,16.26,16.27,15.9,15.87,27106.0,-0.34,-2.09,15.82,15.852,16.68,26588.83,28971.1,34900.9,3.2
2017-07-27,15.72,16.33,16.24,15.5,37588.33,0.57,3.64,15.776,16.025,16.728,25973.77,29159.76,34862.83,4.44
2017-07-26,15.53,15.9,15.67,15.53,20199.0,0.07,0.45,15.708,16.167,16.744,23514.4,28683.62,34073.85,2.39
2017-07-25,15.6,15.73,15.6,15.5,17617.0,-0.09,-0.57,15.77,16.409,16.784,24164.4,30497.28,34274.91,2.08
2017-07-24,15.75,15.75,15.69,15.09,30433.8,0.01,0.06,15.848,16.63,16.847,26280.48,33750.05,34441.08,3.6
2017-07-21,15.81,15.94,15.68,15.64,24030.72,-0.22,-1.38,15.884,16.882,16.906,31353.37,39874.58,34091.54,2.84
2017-07-20,16.0,16.45,15.9,15.9,25291.5,-0.08,-0.5,16.274,17.059,16.957,32345.75,41255.21,34385.5,2.99
2017-07-19,16.07,16.07,15.98,15.67,23449.0,-0.01,-0.06,16.626,17.229,16.987,33852.84,45502.89,34587.7,2.77
2017-07-18,15.61,16.17,15.99,15.51,28197.4,0.12,0.76,17.048,17.322,17.045,36830.16,45490.73,34643.7,3.33
