date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.77,10.93,10.91,10.65,124584.76,0.13,1.21,10.904,10.929,11.098,117409.28,135650.9,147031.72,0.68
2017-11-09,10.86,10.91,10.78,10.76,98263.73,-0.11,-1.01,10.944,10.928,11.128,132277.35,181868.0,149694.37,0.53
2017-11-08,10.91,10.99,10.89,10.86,71942.65,-0.08,-0.73,10.97,10.976,11.171,134171.64,182269.22,154662.53,0.39
2017-11-07,10.98,11.01,10.97,10.83,149079.86,0.0,0.0,10.978,11.01,11.206,142105.47,183108.46,162242.46,0.81
2017-11-06,11.18,11.18,10.97,10.94,143175.41,-0.14,-1.26,10.968,11.042,11.248,129668.22,178299.28,172110.51,0.78
2017-11-03,10.89,11.22,11.11,10.86,198925.12,0.2,1.83,10.954,11.082,11.284,153892.52,170970.01,191833.65,1.08
2017-11-02,10.9,10.93,10.91,10.79,107735.17,-0.02,-0.18,10.912,11.097,11.308,231458.64,157918.33,195549.29,0.58
2017-11-01,10.88,10.95,10.93,10.87,111611.78,0.01,0.09,10.982,11.124,11.343,230366.81,159574.45,210566.77,0.61
2017-10-31,10.8,10.94,10.92,10.79,86893.6,0.02,0.18,11.042,11.166,11.374,224111.45,161088.25,220009.93,0.47
2017-10-30,10.78,10.93,10.9,10.58,264296.94,0.0,0.0,11.116,11.211,11.398,226930.35,163697.33,222006.5,1.43
2017-10-27,11.15,11.15,10.9,10.66,586755.69,-0.36,-3.2,11.21,11.266,11.428,188047.51,158412.54,223760.09,3.18
2017-10-26,11.2,11.29,11.26,11.19,102276.02,0.03,0.27,11.282,11.328,11.468,84378.03,117520.75,218858.14,0.55
2017-10-25,11.31,11.31,11.23,11.18,80335.0,-0.06,-0.53,11.266,11.366,11.47,88782.08,127055.83,219007.25,0.44
2017-10-24,11.37,11.37,11.29,11.18,100988.08,-0.08,-0.7,11.29,11.402,11.477,98065.05,141376.46,222483.9,0.55
2017-10-23,11.26,11.37,11.37,11.22,69882.74,0.11,0.98,11.306,11.454,11.476,100464.3,165921.74,222979.79,0.38
2017-10-20,11.18,11.29,11.26,11.17,68408.29,0.08,0.72,11.322,11.485,11.474,128777.57,212697.3,227217.74,0.37
2017-10-19,11.35,11.36,11.18,11.13,124296.31,-0.17,-1.5,11.374,11.518,11.47,150663.48,233180.24,228782.92,0.67
2017-10-18,11.38,11.47,11.35,11.24,126749.85,-0.02,-0.18,11.466,11.562,11.471,165329.58,261559.1,227357.78,0.69
2017-10-17,11.41,11.47,11.37,11.33,112984.33,-0.08,-0.7,11.514,11.582,11.464,184687.87,278931.62,226300.86,0.61
2017-10-16,11.56,11.74,11.45,11.45,211449.06,-0.07,-0.61,11.602,11.584,11.451,231379.18,280315.68,227359.76,1.15
2017-10-13,11.61,11.66,11.52,11.47,177837.84,-0.12,-1.03,11.648,11.589,11.437,296617.02,289107.65,222312.54,0.96
2017-10-12,11.6,11.81,11.64,11.57,197626.84,0.05,0.43,11.662,11.608,11.416,315697.01,320195.52,217958.55,1.07
2017-10-11,11.76,11.77,11.59,11.58,223541.3,-0.22,-1.86,11.658,11.573,11.387,357788.61,310958.67,215811.44,1.21
2017-10-10,11.68,11.85,11.81,11.64,346440.88,0.13,1.11,11.65,11.552,11.363,373175.36,303591.35,214923.28,1.88
2017-10-09,11.8,11.94,11.68,11.58,537638.25,0.09,0.78,11.566,11.498,11.337,329252.18,280037.84,206825.66,2.92
2017-09-29,11.6,11.73,11.59,11.53,273237.78,-0.03,-0.26,11.53,11.462,11.322,281598.27,241738.19,187296.55,1.48
2017-09-28,11.51,11.71,11.62,11.51,408084.84,0.07,0.61,11.554,11.421,11.307,324694.03,224385.6,178771.64,2.21
2017-09-27,11.44,11.67,11.55,11.3,300475.03,0.16,1.41,11.488,11.379,11.29,264128.72,193156.47,162879.34,1.63
2017-09-26,11.46,11.51,11.39,11.3,126825.0,-0.11,-0.96,11.454,11.345,11.276,234007.33,173670.11,153712.21,0.69
2017-09-25,11.68,11.73,11.5,11.39,299368.72,-0.21,-1.79,11.43,11.318,11.268,230823.5,174403.84,160122.72,1.62
2017-09-22,11.25,11.79,11.71,11.22,488716.56,0.42,3.72,11.394,11.284,11.259,201878.11,155517.44,159588.47,2.65
2017-09-21,11.41,11.46,11.29,11.28,105258.31,-0.09,-0.79,11.288,11.223,11.245,124077.17,115721.59,142861.08,0.57
2017-09-20,11.27,11.38,11.38,11.24,149868.08,0.11,0.98,11.27,11.201,11.253,122184.21,120664.22,142883.36,0.81
2017-09-19,11.36,11.39,11.27,11.25,110905.85,-0.05,-0.44,11.236,11.173,11.256,113332.89,126255.22,139661.2,0.6
2017-09-18,11.28,11.43,11.32,11.27,154641.73,0.14,1.25,11.206,11.175,11.266,117984.18,133613.48,142737.88,0.84
2017-09-15,11.21,11.22,11.18,11.17,99711.9,-0.02,-0.18,11.174,11.181,11.286,109156.76,132854.91,143589.89,0.54
2017-09-14,11.22,11.22,11.2,11.16,95793.5,-0.01,-0.09,11.158,11.193,11.31,107366.0,133157.68,147149.95,0.52
