date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.1,10.23,10.11,10.06,24710.78,-0.01,-0.1,10.074,9.992,10.175,18729.6,18715.12,18086.18,1.54
2017-11-09,10.03,10.13,10.13,10.01,16211.4,0.11,1.1,10.03,10.009,10.214,17240.65,17753.14,18107.61,1.01
2017-11-08,10.01,10.16,10.02,10.0,17868.06,-0.04,-0.4,9.98,10.035,10.254,17028.16,17916.88,18589.42,1.12
2017-11-07,10.05,10.11,10.06,9.99,16545.71,0.01,0.1,9.978,10.069,10.295,16629.9,17489.5,18984.36,1.03
2017-11-06,9.85,10.06,10.05,9.71,18312.06,0.16,1.62,9.952,10.088,10.337,16162.93,17500.73,19402.32,1.14
2017-11-03,9.88,10.02,9.89,9.79,17266.0,0.01,0.1,9.91,10.123,10.377,18700.64,16835.62,19975.35,1.08
2017-11-02,10.01,10.01,9.88,9.83,15148.95,-0.13,-1.3,9.988,10.166,10.414,18265.64,16318.37,20082.37,0.95
2017-11-01,9.97,10.07,10.01,9.94,15876.76,0.08,0.81,10.09,10.196,10.442,18805.61,16783.83,20128.28,0.99
2017-10-31,9.88,9.98,9.93,9.83,14210.9,0.09,0.92,10.16,10.232,10.462,18349.11,17113.54,20225.25,0.89
2017-10-30,10.27,10.27,9.84,9.81,31000.57,-0.44,-4.28,10.224,10.295,10.482,18838.53,17037.5,21138.9,1.94
2017-10-27,10.36,10.4,10.28,10.2,15091.0,-0.11,-1.06,10.336,10.358,10.518,14970.61,17457.23,20770.87,0.94
2017-10-26,10.36,10.45,10.39,10.31,17848.8,0.03,0.29,10.344,10.419,10.543,14371.09,18462.08,21422.64,1.11
2017-10-25,10.25,10.37,10.36,10.25,13594.26,0.11,1.07,10.302,10.472,10.564,14762.05,19261.96,22565.46,0.85
2017-10-24,10.41,10.41,10.25,10.13,16658.0,-0.15,-1.44,10.304,10.521,10.586,15877.97,20479.21,22986.52,1.04
2017-10-23,10.33,10.47,10.4,10.32,11661.0,0.08,0.78,10.366,10.586,10.609,15236.48,21303.91,23413.02,0.73
2017-10-20,10.21,10.37,10.32,10.12,12093.41,0.14,1.38,10.38,10.63,10.632,19943.85,23115.08,24055.41,0.75
2017-10-19,10.36,10.45,10.18,10.07,19803.56,-0.19,-1.83,10.494,10.662,10.652,22553.07,23846.38,24852.72,1.24
2017-10-18,10.59,10.6,10.37,10.31,19173.89,-0.19,-1.8,10.642,10.688,10.683,23761.88,23472.74,26111.35,1.2
2017-10-17,10.57,10.62,10.56,10.44,13450.56,0.09,0.86,10.738,10.691,10.715,25080.45,23336.95,26764.54,0.84
2017-10-16,10.88,10.91,10.47,10.45,35197.85,-0.42,-3.86,10.806,10.669,10.739,27371.34,25240.3,29424.08,2.2
2017-10-13,10.91,10.98,10.89,10.81,25139.48,-0.03,-0.28,10.88,10.678,10.773,26286.31,24084.51,32002.65,1.57
2017-10-12,10.89,10.93,10.92,10.72,25847.6,0.07,0.65,10.83,10.667,10.766,25139.68,24383.2,32777.31,1.61
2017-10-11,10.93,10.97,10.85,10.72,25766.77,-0.05,-0.46,10.734,10.655,10.756,23183.61,25868.97,34476.99,1.61
2017-10-10,10.86,10.91,10.9,10.78,24905.0,0.06,0.55,10.644,10.65,10.759,21593.46,25493.83,35713.82,1.55
2017-10-09,10.73,10.85,10.84,10.64,29772.7,0.2,1.88,10.532,10.631,10.763,23109.26,25522.13,37469.03,1.86
2017-09-29,10.4,10.65,10.64,10.4,19406.35,0.2,1.92,10.476,10.634,10.766,21882.72,24995.73,40147.82,1.21
2017-09-28,10.4,10.49,10.44,10.31,16067.23,0.04,0.39,10.504,10.642,10.768,23626.72,25859.07,41432.89,1.0
2017-09-27,10.3,10.44,10.4,10.23,17816.0,0.06,0.58,10.576,10.678,10.778,28554.32,28749.96,43305.55,1.11
2017-09-26,10.6,10.6,10.34,10.18,32484.0,-0.22,-2.08,10.656,10.739,10.781,29394.2,30192.12,44154.85,2.03
2017-09-25,10.78,10.84,10.56,10.45,23640.0,-0.22,-2.04,10.73,10.809,10.787,27935.0,33607.86,44120.72,1.48
2017-09-22,10.76,10.79,10.78,10.58,28126.37,-0.02,-0.18,10.792,10.867,10.786,28108.74,39920.79,45358.24,1.76
2017-09-21,10.79,11.04,10.8,10.76,40705.25,0.0,0.0,10.78,10.864,10.768,28091.42,41171.41,45354.22,2.54
2017-09-20,10.71,10.81,10.8,10.63,22015.37,0.09,0.84,10.78,10.856,10.74,28945.6,43085.0,44677.23,1.37
2017-09-19,10.86,10.9,10.71,10.62,25188.0,-0.16,-1.47,10.822,10.867,10.716,30990.04,45933.82,45247.86,1.57
2017-09-18,10.78,10.88,10.87,10.72,24508.71,0.15,1.4,10.888,10.895,10.697,39280.73,49415.94,45479.81,1.53
2017-09-15,10.8,10.9,10.72,10.69,28039.79,-0.08,-0.74,10.942,10.898,10.679,51732.84,55299.91,46096.76,1.75
2017-09-14,11.05,11.05,10.8,10.72,44976.12,-0.21,-1.91,10.948,10.893,10.66,54251.39,57006.71,46936.82,2.81
2017-09-13,10.99,11.09,11.01,10.93,32237.56,-0.03,-0.27,10.932,10.877,10.648,57224.41,57861.14,49380.73,2.01
2017-09-12,11.14,11.21,11.04,10.97,66641.45,-0.1,-0.9,10.912,10.823,10.607,60877.59,58117.59,49710.55,4.16
2017-09-11,10.74,11.18,11.14,10.69,86769.26,0.39,3.63,10.902,10.765,10.558,59551.14,54633.59,47813.72,5.42
2017-09-08,10.68,10.77,10.75,10.57,40632.57,0.03,0.28,10.854,10.705,10.497,58866.98,50795.69,44636.46,2.54
2017-09-07,10.92,11.08,10.72,10.68,59841.21,-0.19,-1.74,10.838,10.671,10.445,59762.03,49537.03,43959.6,3.74
2017-09-06,10.9,10.98,10.91,10.71,50503.48,-0.08,-0.73,10.822,10.624,10.406,58497.87,46269.45,42159.81,3.15
2017-09-05,10.9,11.03,10.99,10.8,60009.2,0.09,0.83,10.734,10.564,10.365,55357.58,44561.9,40594.29,3.75
2017-09-04,10.67,11.07,10.9,10.61,83348.46,0.23,2.16,10.628,10.499,10.322,49716.03,41543.68,38727.39,5.2
2017-09-01,10.67,10.7,10.67,10.52,45107.82,0.03,0.28,10.556,10.46,10.274,42724.39,36893.6,35554.29,2.82
2017-08-31,10.51,10.7,10.64,10.48,53520.4,0.17,1.62,10.504,10.427,10.237,39312.03,36866.92,34155.65,3.34
2017-08-30,10.45,10.57,10.47,10.41,34802.0,0.01,0.1,10.426,10.418,10.204,34041.02,40900.31,32675.61,2.17
2017-08-29,10.43,10.55,10.46,10.4,31801.45,-0.08,-0.76,10.394,10.391,10.177,33766.23,41303.51,32713.61,1.99
2017-08-28,10.6,10.63,10.54,10.41,48390.3,0.13,1.25,10.37,10.351,10.166,33371.34,40993.86,32629.28,3.02
2017-08-25,10.21,10.45,10.41,10.21,28046.0,0.16,1.56,10.364,10.288,10.156,31062.81,38477.23,31736.99,1.75
2017-08-24,10.3,10.45,10.25,10.15,27165.37,-0.06,-0.58,10.35,10.218,10.15,34421.82,38382.16,32166.21,1.7
2017-08-23,10.33,10.55,10.31,10.3,33428.02,-0.03,-0.29,10.41,10.187,10.156,47759.6,38050.16,34118.05,2.09
2017-08-22,10.51,10.55,10.34,10.29,29827.0,-0.17,-1.62,10.388,10.165,10.142,48840.8,36626.68,33675.39,1.86
2017-08-21,10.3,10.6,10.51,10.3,36847.66,0.17,1.64,10.332,10.144,10.126,48616.39,35911.11,33548.48,2.3
2017-08-18,10.39,10.45,10.34,10.31,44841.04,-0.21,-1.99,10.212,10.087,10.103,45891.66,34214.98,33686.73,2.8
2017-08-17,10.11,10.77,10.55,10.1,93854.29,0.35,3.43,10.086,10.046,10.089,42342.5,31444.39,35057.96,5.86
2017-08-16,10.07,10.27,10.2,9.96,38834.0,0.14,1.39,9.964,9.989,10.043,28340.72,24450.9,31756.66,2.42
2017-08-15,9.89,10.13,10.06,9.89,28704.96,0.15,1.51,9.942,9.962,10.016,24412.57,24123.7,31341.59,1.79
2017-08-14,9.75,9.94,9.91,9.71,23224.0,0.2,2.06,9.956,9.98,9.988,23205.83,24264.7,31745.16,1.45
2017-08-11,9.9,9.93,9.71,9.67,27095.24,-0.23,-2.31,9.962,10.023,9.951,22538.31,24996.75,33554.52,1.69
2017-08-10,10.1,10.16,9.94,9.83,23845.41,-0.15,-1.49,10.006,10.081,9.974,20546.27,25950.27,33888.81,1.49
2017-08-09,10.13,10.19,10.09,10.04,19193.23,-0.04,-0.4,10.014,10.125,10.001,20561.07,30185.95,34182.23,1.2
2017-08-08,9.9,10.14,10.13,9.9,22671.25,0.19,1.91,9.982,10.119,10.015,23834.83,30724.1,35461.74,1.42
2017-08-07,9.94,10.03,9.94,9.86,19886.42,0.01,0.1,10.004,10.108,10.035,25323.58,31185.84,36713.68,1.24
2017-08-04,9.9,10.05,9.93,9.89,17135.05,-0.05,-0.5,10.084,10.119,10.077,27455.19,33158.48,39738.01,1.07
2017-08-03,9.95,10.15,9.98,9.82,23919.41,0.05,0.5,10.156,10.131,10.135,31354.27,38671.53,45818.04,1.49
2017-08-02,10.23,10.28,9.93,9.9,35562.0,-0.31,-3.03,10.236,10.096,10.167,39810.82,39062.42,47333.8,2.22
2017-08-01,10.32,10.4,10.24,10.17,30115.0,-0.1,-0.97,10.256,10.069,10.206,37613.37,38559.49,48456.38,1.88
2017-07-31,10.3,10.47,10.34,10.2,30544.49,0.05,0.49,10.212,9.996,10.226,37048.11,39225.62,49370.94,1.91
2017-07-28,10.3,10.49,10.29,10.25,36630.43,-0.09,-0.87,10.154,9.879,10.237,38861.77,42112.29,50563.98,2.29
2017-07-27,10.05,10.5,10.38,9.92,66202.19,0.35,3.49,10.106,9.867,10.242,45988.79,41827.35,51798.0,4.13
2017-07-26,10.0,10.11,10.03,9.88,24574.73,0.01,0.1,9.956,9.876,10.258,38314.02,38178.52,52994.24,1.53
2017-07-25,10.01,10.12,10.02,9.9,27288.73,-0.03,-0.3,9.882,9.91,10.279,39505.6,40199.39,54890.15,1.7
2017-07-24,9.93,10.06,10.05,9.81,39612.78,0.0,0.0,9.78,9.961,10.301,41403.12,42241.52,59218.4,2.47
2017-07-21,9.8,10.46,10.05,9.79,72265.51,0.42,4.36,9.604,10.035,10.338,45362.81,46317.55,62782.29,4.51
2017-07-20,9.66,9.83,9.63,9.58,27828.33,-0.03,-0.31,9.628,10.139,10.366,37665.9,52964.55,68545.68,1.74
2017-07-19,9.46,9.68,9.66,9.41,30532.66,0.15,1.58,9.796,10.237,10.433,38043.01,55605.18,79283.24,1.91
2017-07-18,9.28,9.66,9.51,9.2,36776.34,0.34,3.71,9.938,10.342,10.448,40893.18,58353.27,78549.17,2.3
2017-07-17,10.05,10.08,9.17,9.15,59411.19,-1.0,-9.83,10.142,10.455,10.473,43079.91,59516.26,77836.67,3.71
2017-07-14,10.49,10.49,10.17,10.16,33781.0,-0.3,-2.87,10.466,10.594,10.513,47272.29,59015.68,75709.63,2.11
