date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.08,6.12,6.09,6.03,124996.29,0.0,0.0,6.076,6.095,6.178,134059.85,141216.42,161198.43,1.15
2017-11-09,6.11,6.11,6.09,6.05,123222.02,0.01,0.16,6.056,6.111,6.191,140157.35,142245.39,164611.79,1.13
2017-11-08,6.11,6.14,6.08,6.06,136621.0,-0.02,-0.33,6.048,6.134,6.203,149907.98,145694.79,175960.69,1.26
2017-11-07,6.07,6.11,6.1,6.02,137248.83,0.08,1.33,6.064,6.158,6.212,145016.77,154264.65,176372.6,1.26
2017-11-06,6.03,6.03,6.02,5.92,148211.12,0.03,0.5,6.082,6.185,6.223,137293.3,180881.96,182034.76,1.36
2017-11-03,6.04,6.08,5.99,5.98,155483.8,-0.06,-0.99,6.114,6.21,6.236,148372.99,179269.13,197796.47,1.43
2017-11-02,6.16,6.16,6.05,6.01,171975.14,-0.11,-1.79,6.166,6.229,6.239,144333.43,175433.58,204275.38,1.58
2017-11-01,6.2,6.23,6.16,6.15,112164.95,-0.03,-0.48,6.22,6.234,6.241,141481.6,173185.58,208812.96,1.03
2017-10-31,6.18,6.24,6.19,6.13,98631.47,0.01,0.16,6.252,6.238,6.243,163512.53,177074.16,232811.22,0.91
2017-10-30,6.3,6.32,6.18,6.13,203609.59,-0.07,-1.12,6.288,6.249,6.253,224470.62,182021.73,235702.42,1.87
2017-10-27,6.21,6.36,6.25,6.21,135286.0,-0.07,-1.11,6.306,6.26,6.259,210165.28,181180.44,235545.49,1.24
2017-10-26,6.29,6.35,6.32,6.27,157715.97,0.0,0.0,6.292,6.271,6.267,206533.73,186978.18,238845.62,1.45
2017-10-25,6.34,6.38,6.32,6.27,222319.64,-0.05,-0.79,6.248,6.271,6.274,204889.57,206226.6,253338.12,2.04
2017-10-24,6.35,6.46,6.37,6.31,403421.88,0.1,1.59,6.224,6.266,6.291,190635.79,198480.55,274312.0,3.71
2017-10-23,6.18,6.29,6.27,6.16,132082.91,0.09,1.46,6.21,6.261,6.294,139572.84,183187.56,271963.59,1.21
2017-10-20,6.13,6.18,6.18,6.1,117128.26,0.08,1.31,6.214,6.262,6.311,152195.59,216323.81,276038.86,1.08
2017-10-19,6.19,6.21,6.1,6.08,149495.14,-0.1,-1.61,6.25,6.248,6.332,167422.64,233117.17,283255.88,1.37
2017-10-18,6.29,6.34,6.2,6.16,151050.75,-0.1,-1.59,6.294,6.248,6.354,207563.63,244440.34,295703.86,1.39
2017-10-17,6.29,6.34,6.3,6.25,148107.12,0.01,0.16,6.308,6.248,6.377,206325.32,288548.29,303324.97,1.36
2017-10-16,6.37,6.42,6.29,6.27,195196.69,-0.07,-1.1,6.312,6.256,6.397,226802.28,289383.11,327006.62,1.79
2017-10-13,6.34,6.45,6.36,6.34,193263.48,0.04,0.63,6.31,6.258,6.423,280452.02,289910.53,346435.0,1.78
2017-10-12,6.43,6.56,6.32,6.31,350200.12,0.05,0.8,6.246,6.263,6.444,298811.71,290713.06,379028.24,3.22
2017-10-11,6.33,6.35,6.27,6.26,144859.17,-0.05,-0.79,6.202,6.277,6.457,281317.04,300449.64,393549.36,1.33
2017-10-10,6.22,6.34,6.32,6.21,250491.94,0.04,0.64,6.188,6.315,6.475,370771.26,350143.46,404601.14,2.3
2017-10-09,6.1,6.29,6.28,6.06,463445.41,0.24,3.97,6.2,6.326,6.491,351963.94,360739.62,414224.4,4.26
2017-09-29,6.1,6.14,6.04,6.01,285061.91,-0.06,-0.98,6.206,6.36,6.509,299369.05,335753.92,432048.72,2.62
