date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.29,11.63,11.55,11.24,228585.31,0.27,2.39,11.23,10.969,11.046,143464.13,111777.48,105252.95,3.47
2017-11-09,11.17,11.29,11.28,11.06,119885.65,0.15,1.35,11.06,10.919,11.058,111794.38,95023.45,100585.64,1.82
2017-11-08,11.12,11.22,11.13,11.02,114338.53,0.02,0.18,10.936,10.911,11.085,101982.62,91134.62,106352.5,1.73
2017-11-07,11.08,11.12,11.11,10.91,112486.59,0.03,0.27,10.886,10.896,11.136,97573.23,85085.29,112372.4,1.71
2017-11-06,10.68,11.12,11.08,10.63,142024.55,0.38,3.55,10.8,10.881,11.198,88423.01,81531.17,125487.42,2.15
2017-11-03,10.56,10.8,10.7,10.52,70236.57,0.04,0.38,10.708,10.895,11.232,80090.83,75202.76,134231.88,1.07
2017-11-02,10.75,10.86,10.66,10.48,70826.88,-0.22,-2.02,10.778,10.943,11.277,78252.52,76755.58,142058.15,1.07
2017-11-01,10.7,10.95,10.88,10.5,92291.54,0.2,1.87,10.886,10.992,11.309,80286.61,82857.43,148489.07,1.4
2017-10-31,10.63,10.7,10.68,10.5,66735.53,0.06,0.56,10.906,11.004,11.323,72597.35,86599.03,151496.94,1.01
2017-10-30,11.01,11.01,10.62,10.52,100363.61,-0.43,-3.89,10.962,11.064,11.35,74639.32,90484.16,157795.41,1.52
2017-10-27,11.2,11.26,11.05,10.96,61045.06,-0.15,-1.34,11.082,11.122,11.364,70314.69,98728.43,165184.01,0.93
2017-10-26,10.97,11.24,11.2,10.97,80997.32,0.22,2.0,11.108,11.197,11.374,75258.63,106147.84,170363.76,1.23
2017-10-25,10.9,11.08,10.98,10.9,53845.23,0.02,0.18,11.098,11.259,11.385,85428.25,121570.38,182802.26,0.82
2017-10-24,11.2,11.2,10.96,10.82,76945.4,-0.26,-2.32,11.102,11.376,11.398,100600.7,139659.51,197117.42,1.17
2017-10-23,11.18,11.28,11.22,10.97,78740.46,0.04,0.36,11.166,11.515,11.388,106329.0,169443.68,202518.55,1.19
2017-10-20,11.15,11.19,11.18,10.93,85764.76,0.03,0.27,11.162,11.569,11.369,127142.16,193261.0,214382.71,1.3
2017-10-19,11.0,11.24,11.15,10.75,131845.38,0.15,1.36,11.286,11.61,11.325,137037.04,207360.72,214484.43,2.0
2017-10-18,11.36,11.45,11.0,10.92,129707.5,-0.28,-2.48,11.42,11.625,11.277,157712.51,214120.72,211184.88,1.97
2017-10-17,11.2,11.43,11.28,11.16,105586.92,0.08,0.71,11.65,11.641,11.241,178718.33,216394.86,207688.9,1.6
2017-10-16,11.74,11.82,11.2,11.2,182806.22,-0.6,-5.08,11.864,11.635,11.189,232558.35,225106.66,206126.77,2.77
2017-10-13,11.83,11.93,11.8,11.66,135239.17,-0.02,-0.17,11.976,11.605,11.147,259379.85,231639.59,200113.71,2.05
2017-10-12,12.1,12.26,11.82,11.75,235222.73,-0.33,-2.72,11.934,11.55,11.073,277684.4,234579.68,197813.02,3.57
2017-10-11,12.12,12.27,12.15,12.02,234736.59,-0.2,-1.62,11.83,11.511,11.001,270528.92,244034.14,194734.22,3.56
2017-10-10,11.86,12.5,12.35,11.76,374787.03,0.59,5.02,11.632,11.42,10.918,254071.39,254575.33,194069.44,5.68
2017-10-09,11.86,12.28,11.76,11.63,316913.72,0.17,1.47,11.406,11.26,10.81,217654.98,235593.42,178205.72,4.81
2017-09-29,11.25,11.6,11.59,11.2,226761.92,0.29,2.57,11.234,11.169,10.731,203899.33,235504.42,167973.28,3.44
2017-09-28,11.09,11.4,11.3,11.03,199445.36,0.14,1.25,11.166,11.04,10.659,191474.96,221608.15,159290.73,3.03
2017-09-27,11.13,11.33,11.16,11.01,152448.94,-0.06,-0.54,11.192,10.929,10.6,217539.35,208249.05,151450.16,2.31
