date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,34.16,36.19,35.4,34.01,25677.0,1.16,3.39,34.154,33.274,34.535,14731.22,13004.76,13905.45,12.84
2017-11-09,33.8,34.38,34.24,33.5,9289.88,0.28,0.82,33.508,33.265,34.754,10927.78,11554.92,13912.32,4.64
2017-11-08,33.79,34.79,33.96,33.46,16590.09,0.19,0.56,33.13,33.471,35.068,11105.0,12439.89,15572.68,8.3
2017-11-07,33.45,33.8,33.77,32.76,9935.0,0.37,1.11,32.936,33.629,35.3,9885.69,11779.79,16346.52,4.97
2017-11-06,32.36,33.49,33.4,32.21,12164.14,1.23,3.82,32.672,33.759,35.671,9834.7,12383.39,17211.38,6.08
2017-11-03,32.1,32.67,32.17,31.71,6659.77,-0.18,-0.56,32.394,34.03,36.093,11278.3,12090.98,18657.59,3.33
2017-11-02,32.91,32.91,32.35,32.01,10176.0,-0.64,-1.94,33.022,34.4,36.56,12182.07,12640.61,20659.91,5.09
2017-11-01,32.75,33.39,32.99,32.31,10493.54,0.54,1.66,33.812,34.698,37.013,13774.78,12670.06,23244.92,5.25
2017-10-31,32.09,32.9,32.45,31.91,9680.05,0.44,1.38,34.322,34.904,37.52,13673.89,13544.76,25709.5,4.84
2017-10-30,35.11,35.11,32.01,32.0,19382.12,-3.3,-9.35,34.846,35.337,37.857,14932.09,13904.76,27627.51,9.69
2017-10-27,36.01,36.19,35.31,35.28,11178.62,-0.99,-2.73,35.666,35.795,38.369,12903.66,14806.15,30310.35,5.59
2017-10-26,35.18,36.75,36.3,35.15,18139.59,0.76,2.14,35.778,36.243,38.611,13099.14,16269.71,32242.08,9.07
2017-10-25,35.08,35.55,35.54,34.68,9989.05,0.47,1.34,35.584,36.664,38.621,11565.33,18705.46,32883.05,4.99
2017-10-24,36.11,36.15,35.07,34.41,15971.05,-1.04,-2.88,35.486,36.97,38.762,13415.64,20913.26,34545.99,7.99
2017-10-23,35.7,36.26,36.11,35.51,9239.99,0.24,0.67,35.828,37.583,38.831,12877.43,22039.38,35650.14,4.62
2017-10-20,35.27,35.88,35.87,34.78,12156.04,0.54,1.53,35.924,38.156,38.75,16708.64,25224.2,35669.15,6.08
2017-10-19,35.01,35.35,35.33,34.52,10470.52,0.28,0.8,36.708,38.72,38.7,19440.28,28679.21,35439.63,5.24
2017-10-18,36.75,37.19,35.05,34.81,19240.58,-1.73,-4.7,37.744,39.328,38.669,25845.6,33819.79,35360.4,9.62
2017-10-17,36.22,37.66,36.78,36.22,13280.0,0.19,0.52,38.454,40.135,38.668,28410.88,37874.23,34813.26,6.64
2017-10-16,38.57,38.58,36.59,36.58,28396.05,-3.2,-8.04,39.338,40.377,38.553,31201.32,41350.26,34884.05,14.2
2017-10-13,40.5,40.5,39.79,38.92,25814.24,-0.72,-1.78,40.388,40.942,38.508,33739.75,45814.56,34119.41,12.91
2017-10-12,38.8,41.68,40.51,38.62,42497.12,1.91,4.95,40.732,40.978,38.278,37918.14,48214.45,33617.89,21.25
2017-10-11,40.72,40.72,38.6,38.46,32067.0,-2.6,-6.31,40.912,40.577,38.046,41793.98,47060.64,32843.86,16.03
2017-10-10,41.04,41.6,41.2,40.5,27232.21,-0.64,-1.53,41.816,40.553,37.901,47337.58,48178.72,32157.9,13.62
2017-10-09,42.4,43.08,41.84,41.0,41088.19,0.33,0.8,41.416,40.078,37.663,51499.2,49260.9,31985.65,20.54
2017-09-29,41.4,43.4,41.51,40.34,46706.19,0.1,0.24,41.496,39.344,37.328,57889.36,46114.1,30827.19,23.35
2017-09-28,42.32,44.22,41.41,41.41,61876.32,-1.71,-3.97,41.224,38.679,37.028,58510.76,42200.06,29788.88,30.94
2017-09-27,39.33,43.12,43.12,38.34,59784.98,3.92,10.0,40.242,38.009,36.757,52327.3,36901.02,28359.06,29.89
2017-09-26,41.32,41.32,39.2,38.18,48040.3,-3.04,-7.2,39.29,37.201,36.316,49019.86,31752.3,26421.36,24.02
2017-09-25,40.9,43.89,42.24,40.58,73039.03,2.09,5.21,38.74,36.728,36.1,47022.61,28417.85,26257.28,36.52
2017-09-22,36.3,40.15,40.15,36.3,49813.16,3.65,10.0,37.192,36.074,35.743,34338.84,22424.26,25231.76,24.91
2017-09-21,37.68,38.37,36.5,36.5,30959.01,-1.86,-4.85,36.134,35.578,35.402,25889.35,19021.34,23842.15,15.48
2017-09-20,36.36,38.78,38.36,35.5,43247.78,1.91,5.24,35.776,35.514,35.093,21474.73,18627.08,22770.85,21.62
2017-09-19,34.6,37.8,36.45,34.41,38054.07,1.95,5.65,35.112,35.248,34.715,14484.74,16137.08,21083.01,19.03
2017-09-18,34.84,34.96,34.5,33.72,9620.18,-0.36,-1.03,34.716,35.248,34.428,9813.09,14710.39,19806.52,4.81
2017-09-15,34.8,35.11,34.86,34.54,7565.73,0.15,0.43,34.956,35.311,34.232,10509.67,15540.27,19819.14,3.78
2017-09-14,34.86,35.22,34.71,34.56,8885.91,-0.33,-0.94,35.022,35.376,33.986,12153.32,17377.7,19883.56,4.44
2017-09-13,34.43,35.16,35.04,34.36,8297.81,0.57,1.65,35.252,35.504,33.78,15779.43,19817.1,19870.87,4.15
2017-09-12,35.59,35.59,34.47,34.25,14695.81,-1.23,-3.44,35.384,35.43,33.558,17789.41,21090.43,19985.35,7.35
2017-09-11,35.13,35.74,35.7,34.51,13103.1,0.51,1.45,35.78,35.471,33.331,19607.7,24096.7,19566.91,6.55
2017-09-08,35.6,35.86,35.19,34.78,15783.97,-0.67,-1.87,35.666,35.411,33.041,20570.88,28039.26,19365.36,7.89
2017-09-07,35.7,36.97,35.86,35.61,27016.45,0.16,0.45,35.73,35.226,32.736,22602.08,28662.97,18875.52,13.51
2017-09-06,36.35,36.35,35.7,35.13,18347.73,-0.75,-2.06,35.756,34.671,32.377,23854.76,26914.62,17820.07,9.17
2017-09-05,35.19,36.56,36.45,35.15,23787.24,1.32,3.76,35.476,34.181,32.055,24391.44,26028.95,17093.57,11.89
2017-09-04,35.13,35.77,35.13,34.5,17919.0,-0.38,-1.07,35.162,33.608,31.705,28585.71,24902.65,16128.61,8.96
2017-09-01,36.12,36.9,35.51,35.3,25940.0,-0.48,-1.33,35.156,33.153,31.421,35507.65,24098.01,15479.42,12.97
2017-08-31,34.33,36.03,35.99,34.2,33279.85,1.69,4.93,34.722,32.595,31.118,34723.85,22389.41,14790.22,16.64
2017-08-30,34.28,34.9,34.3,34.21,21031.11,-0.58,-1.66,33.586,32.055,30.851,29974.48,19924.63,14156.05,10.52
2017-08-29,34.2,36.05,34.88,34.01,44758.59,-0.22,-0.63,32.886,31.686,30.596,27666.46,18880.28,13276.95,22.38
2017-08-28,34.43,35.64,35.1,34.19,52528.69,1.76,5.28,32.054,31.191,30.328,21219.58,15037.12,11222.78,26.26
2017-08-25,30.38,33.34,33.34,30.16,22021.01,3.03,10.0,31.15,30.671,30.045,12688.37,10691.46,8816.7,11.01
2017-08-24,30.55,31.08,30.31,30.25,9533.0,-0.49,-1.59,30.468,30.246,29.853,10054.97,9088.07,8044.4,4.77
2017-08-23,30.5,31.11,30.8,30.0,9491.0,0.08,0.26,30.524,30.082,29.847,9874.79,8725.53,8121.3,4.75
2017-08-22,30.6,31.85,30.72,30.42,12524.21,0.14,0.46,30.486,29.929,29.761,10094.1,8158.19,7804.91,6.26
2017-08-21,30.05,30.68,30.58,30.02,9872.63,0.65,2.17,30.328,29.802,29.702,8854.66,7354.57,7374.55,4.94
2017-08-18,30.3,30.3,29.93,29.72,8854.0,-0.66,-2.16,30.192,29.689,29.643,8694.55,6860.83,7137.87,4.43
2017-08-17,30.66,30.68,30.59,30.28,8632.11,-0.02,-0.07,30.024,29.641,29.614,8121.17,7191.03,6849.47,4.32
2017-08-16,29.93,30.68,30.61,29.71,10587.55,0.68,2.27,29.64,29.647,29.559,7576.27,8387.47,6695.46,5.29
2017-08-15,30.22,30.22,29.93,29.65,6327.0,0.03,0.1,29.372,29.505,29.513,6222.27,7673.62,6353.09,3.16
2017-08-14,28.98,30.55,29.9,28.9,9072.1,0.81,2.78,29.276,29.464,29.492,5854.47,7408.44,6296.76,4.54
2017-08-11,28.71,29.48,29.09,28.55,5987.1,0.42,1.47,29.186,29.419,29.458,5027.1,6941.93,6549.9,2.99
2017-08-10,29.26,29.44,28.67,28.5,5907.58,-0.6,-2.05,29.258,29.46,29.626,6260.88,7000.72,7261.45,2.95
2017-08-09,29.53,29.53,29.27,29.19,3817.58,-0.18,-0.61,29.654,29.612,29.987,9198.68,7517.06,7237.35,1.91
2017-08-08,29.48,29.59,29.45,29.13,4488.0,0.0,0.0,29.638,29.593,30.353,9124.96,7451.63,7424.7,2.24
2017-08-07,29.4,29.79,29.45,29.23,4935.23,0.0,0.0,29.652,29.602,30.686,8962.41,7394.53,7510.3,2.47
2017-08-04,30.06,30.41,29.45,29.45,12156.0,-1.2,-3.92,29.652,29.597,31.064,8856.76,7414.91,7949.52,6.08
2017-08-03,29.8,31.34,30.65,29.39,20596.58,1.46,5.0,29.662,29.586,31.521,7740.56,6507.91,8226.2,10.3
2017-08-02,29.54,29.56,29.19,29.1,3449.0,-0.33,-1.12,29.57,29.471,31.862,5835.45,5003.46,7707.43,1.72
2017-08-01,29.48,29.78,29.52,29.28,3675.23,0.07,0.24,29.548,29.521,32.285,5778.29,5032.57,8052.28,1.84
2017-07-31,29.52,29.79,29.45,29.15,4407.0,-0.05,-0.17,29.552,29.52,32.648,5826.65,5185.07,8146.46,2.2
2017-07-28,30.0,30.29,29.5,29.39,6575.0,-0.69,-2.29,29.542,29.496,33.003,5973.06,6157.88,8194.48,3.29
2017-07-27,28.88,30.33,30.19,28.86,11071.0,1.11,3.82,29.51,29.791,33.336,5275.26,7522.18,8193.96,5.54
2017-07-26,29.53,29.56,29.08,28.82,3163.23,-0.46,-1.56,29.372,30.362,33.605,4171.46,6957.63,7811.66,1.58
2017-07-25,29.36,29.69,29.54,29.31,3917.0,0.14,0.48,29.494,31.113,33.923,4286.85,7397.77,7953.7,1.96
2017-07-24,29.14,29.83,29.4,28.73,5139.09,0.06,0.2,29.488,31.77,34.26,4543.5,7626.07,7990.15,2.57
2017-07-21,29.53,29.85,29.34,29.13,3086.0,-0.16,-0.54,29.45,32.531,34.609,6342.69,8484.13,7976.59,1.54
2017-07-20,29.6,30.5,29.5,29.41,5552.0,-0.19,-0.64,30.072,33.455,34.938,9769.09,9944.5,8268.52,2.78
2017-07-19,29.6,29.75,29.69,29.05,3740.15,0.18,0.61,31.352,34.253,35.29,9743.79,10411.4,8383.36,1.87
2017-07-18,29.25,29.86,29.51,28.6,5200.26,0.3,1.03,32.732,35.048,35.692,10508.69,11071.98,8505.42,2.6
2017-07-17,31.86,31.86,29.21,29.21,14135.03,-3.24,-9.98,34.052,35.775,36.097,10708.64,11107.86,8656.57,7.07
2017-07-14,35.95,35.95,32.45,32.4,20218.0,-3.45,-9.61,35.612,36.51,36.536,10625.58,10231.09,8264.72,10.11
2017-07-13,36.46,36.46,35.9,35.76,5425.53,-0.69,-1.89,36.838,36.88,36.801,10119.9,8865.74,7688.77,2.71
2017-07-12,36.3,36.69,36.59,35.3,7564.64,0.48,1.33,37.154,36.848,36.904,11079.0,8665.69,8017.29,3.78
2017-07-11,36.86,37.17,36.11,36.1,6200.0,-0.9,-2.43,37.364,36.732,36.919,11635.27,8509.63,7899.96,3.1
