date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.39,6.98,6.77,6.35,798924.75,0.4,6.28,6.422,6.305,6.22,334684.35,253447.24,192169.33,4.32
2017-11-09,6.24,6.49,6.37,6.2,229910.0,0.13,2.08,6.316,6.242,6.195,211518.64,182824.95,160004.32,1.24
2017-11-08,6.31,6.36,6.24,6.22,189819.69,-0.1,-1.58,6.286,6.223,6.188,191899.15,170965.47,159780.89,1.03
2017-11-07,6.41,6.43,6.34,6.27,184308.72,-0.05,-0.78,6.296,6.22,6.195,213667.12,162334.68,173668.52,1.0
2017-11-06,6.26,6.4,6.39,6.25,270458.59,0.15,2.4,6.25,6.208,6.186,194961.71,154190.35,170904.12,1.46
2017-11-03,6.23,6.34,6.24,6.13,183096.22,0.02,0.32,6.188,6.192,6.174,172210.13,143602.81,165510.45,0.99
2017-11-02,6.26,6.3,6.22,6.18,131812.55,-0.07,-1.11,6.168,6.184,6.167,154131.26,139154.16,162332.9,0.71
2017-11-01,6.12,6.3,6.29,6.07,298659.5,0.18,2.95,6.16,6.161,6.158,150031.79,142298.88,162438.94,1.62
2017-10-31,6.1,6.12,6.11,6.05,90781.69,0.03,0.49,6.144,6.137,6.149,111002.25,123593.81,154079.85,0.49
2017-10-30,6.12,6.12,6.08,5.92,156700.7,-0.06,-0.98,6.166,6.131,6.142,113419.0,129118.42,157990.68,0.85
2017-10-27,6.17,6.18,6.14,6.13,92701.85,-0.04,-0.65,6.196,6.135,6.142,114995.48,130891.41,160431.38,0.5
2017-10-26,6.21,6.24,6.18,6.13,111315.2,-0.03,-0.48,6.2,6.148,6.144,124177.07,137183.69,166248.61,0.6
2017-10-25,6.25,6.27,6.21,6.17,103511.81,-0.01,-0.16,6.162,6.152,6.145,134565.97,148596.31,179589.83,0.56
2017-10-24,6.23,6.23,6.22,6.14,102865.42,-0.01,-0.16,6.13,6.169,6.153,136185.37,185002.35,193221.76,0.56
2017-10-23,6.17,6.23,6.23,6.15,164583.12,0.07,1.14,6.096,6.164,6.152,144817.85,187617.89,199995.62,0.89
2017-10-20,5.95,6.2,6.16,5.94,138609.81,0.17,2.84,6.074,6.156,6.15,146787.35,187418.09,201157.28,0.75
2017-10-19,6.08,6.08,5.99,5.91,163259.69,-0.06,-0.99,6.096,6.15,6.147,150190.3,185511.64,201777.11,0.88
2017-10-18,6.06,6.15,6.05,6.03,111608.8,0.0,0.0,6.142,6.155,6.155,162626.65,182579.0,206750.44,0.6
2017-10-17,6.09,6.14,6.05,6.01,146027.81,-0.07,-1.14,6.208,6.16,6.162,233819.33,184565.89,214856.57,0.79
2017-10-16,6.29,6.34,6.12,6.11,174430.62,-0.15,-2.39,6.232,6.153,6.166,230417.93,186862.93,232100.51,0.94
2017-10-13,6.23,6.3,6.27,6.16,155624.59,0.05,0.8,6.238,6.148,6.155,228048.84,189971.34,229755.92,0.84
2017-10-12,6.33,6.35,6.22,6.15,225441.44,-0.16,-2.51,6.204,6.14,6.135,220832.98,195313.53,227543.47,1.22
2017-10-11,6.22,6.39,6.38,6.18,467572.19,0.21,3.4,6.168,6.137,6.117,202531.34,210583.36,223276.82,2.53
2017-10-10,6.14,6.23,6.17,6.12,129020.82,0.02,0.33,6.112,6.136,6.093,135312.44,201441.16,205279.55,0.7
2017-10-09,6.2,6.22,6.15,6.1,162585.16,0.05,0.82,6.074,6.14,6.082,143307.93,212373.36,205913.89,0.88
2017-09-29,6.03,6.13,6.1,6.02,119545.28,0.06,0.99,6.058,6.143,6.07,151893.85,214896.48,204736.81,0.65
2017-09-28,6.09,6.15,6.04,6.03,133933.25,-0.06,-0.98,6.076,6.143,6.057,169794.07,218042.57,204622.23,0.72
2017-09-27,5.98,6.14,6.1,5.95,131477.7,0.12,2.01,6.106,6.155,6.047,218635.37,230921.88,202231.0,0.71
2017-09-26,6.04,6.1,5.98,5.95,168998.28,-0.09,-1.48,6.16,6.163,6.035,267569.88,245147.25,201064.78,0.91
2017-09-25,6.15,6.24,6.07,6.02,205514.73,-0.12,-1.94,6.206,6.178,6.029,281438.78,277338.09,199377.97,1.11
2017-09-22,6.23,6.34,6.19,6.14,209046.41,0.0,0.0,6.228,6.162,6.022,277899.1,269540.49,199342.39,1.13
2017-09-21,6.36,6.52,6.19,6.14,378139.75,-0.18,-2.83,6.21,6.13,6.007,266291.07,259773.42,199561.1,2.05
2017-09-20,6.26,6.57,6.37,6.21,376150.25,0.16,2.58,6.204,6.096,5.989,243208.38,235970.29,200116.9,2.03
2017-09-19,6.21,6.29,6.21,6.15,238342.77,0.03,0.48,6.166,6.05,5.959,222724.62,209117.94,185927.5,1.29
2017-09-18,6.1,6.21,6.18,6.07,187816.34,0.08,1.31,6.15,6.023,5.935,273237.39,199454.42,178695.2,1.02
2017-09-15,6.2,6.21,6.1,6.1,151006.23,-0.06,-0.97,6.096,5.996,5.915,261181.87,194577.14,174268.91,0.82
2017-09-14,6.21,6.34,6.16,6.13,262726.31,-0.02,-0.32,6.05,5.971,5.899,253255.78,191201.89,174561.14,1.42
2017-09-13,6.13,6.28,6.18,6.01,273731.47,0.05,0.82,5.988,5.938,5.884,228732.2,173540.11,168562.9,1.48
2017-09-12,5.92,6.38,6.13,5.92,490906.62,0.22,3.72,5.934,5.906,5.866,195511.25,156982.3,167558.21,2.66
2017-09-11,5.85,5.93,5.91,5.79,127538.72,0.04,0.68,5.896,5.879,5.844,125671.45,121417.86,149205.5,0.69
2017-09-08,5.83,5.91,5.87,5.82,111375.77,0.02,0.34,5.896,5.881,5.836,127972.4,129144.3,148324.63,0.6
2017-09-07,5.91,5.94,5.85,5.84,140108.41,-0.06,-1.01,5.892,5.883,5.83,129148.01,139348.78,151262.69,0.76
2017-09-06,5.91,5.95,5.91,5.87,107626.74,-0.03,-0.51,5.888,5.881,5.822,118348.03,164263.51,148664.15,0.58
2017-09-05,5.9,5.98,5.94,5.84,141707.59,0.03,0.51,5.878,5.867,5.815,118453.35,162737.07,149852.9,0.77
2017-09-04,5.86,5.91,5.91,5.78,139043.5,0.06,1.03,5.862,5.847,5.812,117164.28,157935.97,147464.52,0.75
2017-09-01,5.85,5.91,5.85,5.83,117253.8,0.02,0.34,5.866,5.833,5.811,130316.19,153960.69,147140.52,0.63
2017-08-31,5.87,5.88,5.83,5.8,86108.51,-0.03,-0.51,5.874,5.826,5.807,149549.56,157920.39,147496.07,0.47
2017-08-30,5.88,5.92,5.86,5.84,108153.37,0.0,0.0,5.874,5.829,5.811,210179.0,163585.69,154365.52,0.59
2017-08-29,5.95,5.98,5.86,5.86,135262.2,-0.07,-1.18,5.856,5.826,5.807,207020.79,178134.12,158007.79,0.73
2017-08-28,5.85,5.99,5.93,5.84,204803.08,0.04,0.68,5.832,5.809,5.804,198707.67,176993.13,162364.95,1.11
2017-08-25,5.78,5.91,5.89,5.71,213420.64,0.06,1.03,5.8,5.79,5.806,177605.19,167504.95,176125.03,1.15
2017-08-24,5.81,6.05,5.83,5.77,389255.69,0.06,1.04,5.778,5.776,5.795,166291.21,163176.59,180124.51,2.11
2017-08-23,5.73,5.8,5.77,5.69,92362.32,0.03,0.52,5.784,5.762,5.778,116992.39,133064.79,169419.69,0.5
2017-08-22,5.77,5.79,5.74,5.71,93696.62,-0.03,-0.52,5.796,5.762,5.765,149247.45,136968.72,179704.13,0.51
2017-08-21,5.79,5.81,5.77,5.7,99290.67,-0.01,-0.17,5.786,5.776,5.743,155278.59,136993.07,180296.78,0.54
2017-08-18,5.8,5.83,5.78,5.69,156850.77,-0.08,-1.36,5.78,5.788,5.719,157404.72,140320.35,182537.9,0.85
2017-08-17,5.82,5.86,5.86,5.73,142761.58,0.03,0.52,5.774,5.788,5.693,160061.97,137071.75,181616.76,0.77
2017-08-16,5.68,5.97,5.83,5.65,253637.59,0.14,2.46,5.74,5.792,5.669,149137.2,145145.34,183907.24,1.37
2017-08-15,5.72,5.75,5.69,5.59,123852.33,-0.05,-0.87,5.728,5.788,5.643,124690.0,137881.47,176953.46,0.67
2017-08-14,5.7,5.83,5.74,5.69,109921.33,-0.01,-0.17,5.766,5.799,5.62,118707.56,147736.76,174972.06,0.59
2017-08-11,5.66,5.85,5.75,5.55,170137.0,0.06,1.05,5.796,5.821,5.592,123235.99,184745.11,177976.52,0.92
2017-08-10,5.77,5.79,5.69,5.67,88137.74,-0.08,-1.39,5.802,5.813,5.577,114081.53,197072.42,175844.12,0.48
2017-08-09,5.88,5.91,5.77,5.68,131401.59,-0.11,-1.87,5.844,5.794,5.565,141153.48,205774.59,175792.14,0.71
2017-08-08,5.89,5.94,5.88,5.83,93940.14,-0.01,-0.17,5.848,5.768,5.55,151072.94,222439.54,173711.36,0.51
2017-08-07,5.82,5.92,5.89,5.76,132563.48,0.11,1.9,5.832,5.709,5.528,176765.97,223600.49,174872.49,0.72
2017-08-04,5.86,5.94,5.78,5.78,124364.7,-0.12,-2.03,5.846,5.649,5.509,246254.22,224755.45,176284.7,0.67
2017-08-03,5.7,6.0,5.9,5.67,223497.48,0.11,1.9,5.824,5.597,5.501,280063.32,226161.77,184365.81,1.21
2017-08-02,5.81,5.97,5.79,5.76,180998.88,-0.01,-0.17,5.744,5.545,5.491,270395.7,222669.14,203895.25,0.98
2017-08-01,5.96,5.98,5.8,5.75,222405.31,-0.16,-2.69,5.688,5.497,5.461,293806.14,216025.46,198388.65,1.2
2017-07-31,5.68,6.08,5.96,5.68,480004.75,0.29,5.12,5.586,5.441,5.431,270435.0,202207.35,190707.65,2.6
2017-07-28,5.51,5.69,5.67,5.48,293410.16,0.17,3.09,5.452,5.362,5.391,203256.67,171207.93,171134.74,1.59
2017-07-27,5.46,5.57,5.5,5.42,175159.41,-0.01,-0.18,5.37,5.341,5.365,172260.23,154615.81,163352.8,0.95
2017-07-26,5.31,5.7,5.51,5.27,298051.06,0.22,4.16,5.346,5.335,5.35,174942.57,145809.69,157472.78,1.61
2017-07-25,5.28,5.32,5.29,5.26,105549.62,0.0,0.0,5.306,5.332,5.334,138244.78,124983.19,146225.02,0.57
2017-07-24,5.23,5.32,5.29,5.18,144113.12,0.03,0.57,5.296,5.346,5.333,133979.71,126144.49,143408.4,0.78
2017-07-21,5.34,5.36,5.26,5.24,138427.92,-0.12,-2.23,5.272,5.369,5.333,139159.18,127813.96,138367.57,0.75
2017-07-20,5.32,5.44,5.38,5.27,188571.12,0.07,1.32,5.312,5.405,5.332,136971.39,142569.85,134166.52,1.02
2017-07-19,5.24,5.32,5.31,5.18,114562.1,0.07,1.34,5.324,5.436,5.326,116676.81,185121.37,130153.46,0.62
2017-07-18,5.16,5.24,5.24,5.12,84224.28,0.07,1.35,5.358,5.424,5.331,111721.6,180751.84,129170.72,0.46
2017-07-17,5.44,5.45,5.17,5.1,170010.48,-0.29,-5.31,5.396,5.42,5.343,118309.28,179207.94,128586.35,0.92
2017-07-14,5.48,5.58,5.46,5.44,127488.96,0.02,0.37,5.466,5.42,5.359,116468.74,171061.55,121826.86,0.69
2017-07-13,5.47,5.47,5.44,5.4,87098.24,-0.04,-0.73,5.498,5.388,5.359,148168.32,172089.79,118445.85,0.47
2017-07-12,5.48,5.51,5.48,5.38,89786.05,0.05,0.92,5.548,5.364,5.362,253565.92,169135.87,117089.96,0.49
2017-07-11,5.51,5.57,5.43,5.42,117162.66,-0.09,-1.63,5.49,5.335,5.361,249782.08,167466.85,115827.42,0.63
2017-07-10,5.6,5.69,5.52,5.52,160807.77,-0.1,-1.78,5.444,5.319,5.365,240106.6,160672.31,113278.94,0.87
2017-07-07,5.7,5.7,5.62,5.57,285986.88,-0.07,-1.23,5.374,5.297,5.361,225654.37,148921.18,109085.74,1.55
2017-07-06,5.3,5.71,5.69,5.29,614086.25,0.5,9.63,5.278,5.259,5.36,196011.26,125763.18,98343.87,3.32
2017-07-05,5.2,5.21,5.19,5.16,70866.85,-0.01,-0.19,5.18,5.216,5.356,84705.82,75185.56,72186.62,0.38
2017-07-04,5.15,5.21,5.2,5.13,68785.23,0.03,0.58,5.18,5.237,5.379,85151.62,77589.59,74450.67,0.37
2017-07-03,5.14,5.17,5.17,5.07,88546.65,0.03,0.58,5.194,5.266,5.397,81238.02,77964.75,74695.41,0.48
