date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,17.6,17.6,17.3,17.22,25884.49,-0.34,-1.93,17.434,17.341,17.748,23357.71,19378.57,18662.87,1.81
2017-11-09,17.36,17.69,17.69,17.36,24771.02,0.28,1.61,17.428,17.413,17.833,21708.98,18539.83,18250.14,1.73
2017-11-08,17.29,17.68,17.41,17.2,32256.03,0.07,0.4,17.332,17.482,17.892,19510.97,18209.53,19365.01,2.25
2017-11-07,17.24,17.57,17.34,17.23,18660.01,-0.09,-0.52,17.318,17.566,17.997,15643.43,16212.83,19073.76,1.3
2017-11-06,17.28,17.57,17.43,17.28,15217.0,0.16,0.93,17.318,17.64,18.122,14030.83,15571.74,19456.31,1.06
2017-11-03,17.2,17.52,17.27,17.07,17640.82,0.06,0.35,17.248,17.714,18.242,15399.44,15191.54,20005.83,1.23
2017-11-02,17.35,17.53,17.21,17.13,13781.01,-0.13,-0.75,17.398,17.813,18.373,15370.69,15182.77,20273.85,0.96
2017-11-01,17.34,17.63,17.34,17.22,12918.33,0.0,0.0,17.632,17.877,18.509,16908.1,15925.07,20818.23,0.9
2017-10-31,17.07,17.54,17.34,16.95,10597.0,0.26,1.52,17.814,17.919,18.631,16782.23,16655.9,21337.08,0.74
2017-10-30,17.93,17.98,17.08,16.55,22060.03,-0.94,-5.22,17.962,18.006,18.748,17112.64,17613.9,21798.99,1.54
2017-10-27,18.42,18.45,18.02,18.01,17497.09,-0.36,-1.96,18.18,18.155,18.866,14983.64,17947.16,22815.72,1.22
2017-10-26,18.26,18.53,18.38,18.06,21468.03,0.13,0.71,18.228,18.252,18.975,14994.84,17960.44,24073.66,1.5
2017-10-25,18.2,18.27,18.25,18.02,12289.02,0.17,0.94,18.122,18.301,19.083,14942.04,20520.49,26668.76,0.86
2017-10-24,18.37,18.37,18.08,17.97,12249.04,-0.09,-0.49,18.024,18.427,19.204,16529.57,21934.69,30171.14,0.85
2017-10-23,18.2,18.3,18.17,18.1,11415.01,-0.09,-0.49,18.05,18.603,19.309,18115.16,23340.88,33763.56,0.8
2017-10-20,17.79,18.31,18.26,17.71,17553.09,0.41,2.3,18.13,18.77,19.455,20910.68,24820.13,34916.04,1.22
2017-10-19,17.77,17.91,17.85,17.4,21204.05,0.09,0.51,18.276,18.933,19.586,20926.05,25364.93,36672.56,1.48
2017-10-18,18.28,18.43,17.76,17.74,20226.64,-0.45,-2.47,18.48,19.14,19.752,26098.93,25711.39,39268.71,1.41
2017-10-17,18.55,18.61,18.21,18.16,20177.01,-0.36,-1.94,18.83,19.342,19.924,27339.81,26018.25,44239.75,1.41
2017-10-16,18.93,18.99,18.57,18.39,25392.61,-0.42,-2.21,19.156,19.49,20.101,28566.6,25984.08,54967.28,1.77
2017-10-13,18.85,19.08,18.99,18.75,17629.94,0.12,0.64,19.41,19.577,20.236,28729.58,27684.28,60875.61,1.23
2017-10-12,19.51,19.51,18.87,18.58,47068.47,-0.64,-3.28,19.59,19.698,20.348,29803.81,30186.88,67512.51,3.28
2017-10-11,19.81,19.83,19.51,19.5,26431.0,-0.33,-1.66,19.8,19.864,20.414,25323.84,32817.03,69551.95,1.84
2017-10-10,19.72,19.92,19.84,19.5,26311.0,0.0,0.0,19.854,19.981,20.464,24696.7,38407.59,74200.59,1.84
2017-10-09,20.0,20.16,19.84,19.77,26207.47,-0.05,-0.25,19.824,20.015,20.448,23401.55,44186.25,75146.67,1.83
2017-09-29,19.93,20.18,19.89,19.55,23001.09,-0.03,-0.15,19.744,20.14,20.459,26638.99,45011.95,77542.7,1.6
2017-09-28,19.85,20.13,19.92,19.73,24668.63,0.14,0.71,19.806,20.238,20.449,30569.96,47980.19,80108.82,1.72
2017-09-27,19.54,19.98,19.78,19.54,23295.33,0.09,0.46,19.928,20.363,20.4,40310.22,52826.03,80885.99,1.63
2017-09-26,19.44,19.84,19.69,19.4,19835.22,0.25,1.29,20.108,20.506,20.375,52118.47,62461.25,81122.17,1.38
2017-09-25,20.03,20.28,19.44,19.36,42394.68,-0.76,-3.76,20.206,20.712,20.351,64970.94,83950.48,82204.91,2.96
2017-09-22,20.0,20.74,20.2,19.91,42655.92,-0.33,-1.61,20.536,20.894,20.348,63384.92,94066.94,81844.2,2.98
2017-09-21,20.79,21.2,20.53,20.43,73369.93,-0.15,-0.72,20.67,20.998,20.299,65390.43,104838.13,81173.23,5.12
2017-09-20,20.21,20.8,20.68,19.63,82336.59,0.5,2.48,20.798,20.964,20.224,65341.85,106286.87,79649.21,5.74
2017-09-19,21.09,21.1,20.18,20.16,84097.59,-0.91,-4.32,20.904,20.946,20.174,72804.03,109993.59,78360.8,5.87
2017-09-18,20.85,21.16,21.09,20.78,34464.55,0.22,1.05,21.218,20.881,20.194,102930.03,106107.1,79003.71,2.4
2017-09-15,21.08,21.16,20.87,20.72,52683.5,-0.3,-1.42,21.252,20.777,20.151,124748.97,110073.45,80835.19,3.68
