date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.57,7.68,7.43,7.43,154362.48,-0.16,-2.11,7.5,7.467,7.426,165114.79,195882.5,204302.78,2.16
2017-11-09,7.38,7.62,7.59,7.35,166667.8,0.14,1.88,7.516,7.487,7.435,175053.64,201829.39,202646.98,2.33
2017-11-08,7.46,7.62,7.45,7.39,167514.2,-0.06,-0.8,7.532,7.514,7.434,201323.18,220103.93,198773.22,2.35
2017-11-07,7.52,7.65,7.51,7.36,172101.59,-0.01,-0.13,7.554,7.545,7.448,218447.83,236730.89,194949.42,2.41
2017-11-06,7.43,7.58,7.52,7.29,164927.89,0.01,0.13,7.512,7.569,7.462,218263.21,279222.74,191890.02,2.31
2017-11-03,7.7,7.74,7.51,7.39,204056.7,-0.16,-2.09,7.434,7.578,7.477,226650.2,277841.91,190722.72,2.86
2017-11-02,7.5,7.8,7.67,7.38,298015.53,0.11,1.46,7.458,7.519,7.492,228605.15,263296.16,188334.5,4.17
2017-11-01,7.37,7.96,7.56,7.35,253137.44,0.26,3.56,7.496,7.435,7.49,238884.68,243865.81,179053.75,3.54
2017-10-31,7.18,7.45,7.3,7.15,171178.5,0.17,2.38,7.536,7.386,7.496,255013.96,227326.28,170796.02,2.4
2017-10-30,7.5,7.65,7.13,7.11,206862.84,-0.5,-6.55,7.626,7.382,7.511,340182.27,218314.49,167205.32,2.9
2017-10-27,7.79,7.91,7.63,7.61,213831.45,-0.23,-2.93,7.722,7.385,7.53,329033.62,212723.07,162916.8,2.99
2017-10-26,7.61,7.95,7.86,7.52,349413.19,0.1,1.29,7.58,7.382,7.53,297987.17,203464.56,162762.66,4.89
2017-10-25,7.52,7.85,7.76,7.41,333783.81,0.01,0.13,7.374,7.353,7.531,248846.93,177442.5,157684.0,4.67
2017-10-24,7.67,8.14,7.75,7.63,597020.06,0.14,1.84,7.236,7.35,7.558,199638.61,153167.94,150209.66,8.36
2017-10-23,6.93,7.61,7.61,6.91,151119.59,0.69,9.97,7.138,7.354,7.583,96446.71,104557.3,128129.88,2.12
2017-10-20,6.83,6.94,6.92,6.8,58599.2,0.09,1.32,7.048,7.375,7.615,96412.51,103603.54,129650.41,0.82
