date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.02,7.3,7.21,6.99,108494.1,0.17,2.42,6.954,6.913,7.028,47739.25,46693.86,55897.62,3.31
2017-11-09,6.89,7.05,7.04,6.87,49780.36,0.15,2.18,6.86,6.908,7.05,34750.78,42927.88,59958.2,1.52
2017-11-08,6.83,6.93,6.89,6.8,32235.2,0.06,0.88,6.826,6.916,7.09,32284.11,42550.14,73508.99,0.98
2017-11-07,6.79,6.83,6.83,6.76,26188.76,0.03,0.44,6.842,6.932,7.131,33258.07,42712.02,88995.94,0.8
2017-11-06,6.78,6.81,6.8,6.72,21997.82,0.06,0.89,6.86,6.951,7.195,34145.4,45157.65,93219.62,0.67
2017-11-03,6.84,6.89,6.74,6.67,43551.76,-0.13,-1.89,6.872,6.981,7.223,45648.47,47633.01,94576.75,1.33
2017-11-02,6.96,6.97,6.87,6.84,37447.0,-0.1,-1.44,6.956,7.016,7.246,51104.98,47795.77,97757.46,1.14
2017-11-01,6.92,7.04,6.97,6.9,37105.0,0.05,0.72,7.006,7.031,7.257,52816.18,52041.04,97643.19,1.13
2017-10-31,6.87,6.94,6.92,6.86,30625.4,0.06,0.88,7.022,7.05,7.263,52165.98,57042.89,98654.14,0.93
2017-10-30,7.18,7.2,6.86,6.81,79513.2,-0.3,-4.19,7.042,7.093,7.274,56169.9,60371.58,99182.91,2.42
2017-10-27,7.12,7.25,7.16,7.09,70834.28,0.04,0.56,7.09,7.142,7.288,49617.56,65101.38,97835.3,2.16
2017-10-26,7.05,7.13,7.12,7.02,46003.0,0.07,0.99,7.076,7.191,7.291,44486.56,76988.52,99815.72,1.4
2017-10-25,7.02,7.06,7.05,6.99,33854.0,0.03,0.43,7.056,7.264,7.29,51265.9,104467.84,99574.85,1.03
2017-10-24,7.1,7.1,7.02,6.96,50645.0,-0.08,-1.13,7.078,7.33,7.291,61919.8,135279.86,100019.16,1.54
2017-10-23,7.1,7.17,7.1,7.06,46751.5,0.01,0.14,7.144,7.438,7.295,64573.25,141281.6,99339.02,1.43
2017-10-20,7.0,7.14,7.09,7.0,45179.29,0.07,1.0,7.194,7.464,7.294,80585.2,141520.48,99500.59,1.38
2017-10-19,7.18,7.2,7.02,6.99,79899.71,-0.14,-1.96,7.306,7.476,7.296,109490.49,147719.14,100375.31,2.44
2017-10-18,7.35,7.4,7.16,7.1,87123.49,-0.19,-2.58,7.472,7.482,7.296,157669.78,143245.35,98709.11,2.66
2017-10-17,7.39,7.45,7.35,7.32,63912.28,0.0,0.0,7.582,7.476,7.292,208639.92,140265.4,97038.84,1.95
2017-10-16,7.65,7.65,7.35,7.32,126811.25,-0.3,-3.92,7.732,7.455,7.279,217989.95,137994.24,96012.26,3.87
2017-10-13,7.84,7.87,7.65,7.58,189705.7,-0.2,-2.55,7.734,7.434,7.267,202455.75,130569.23,92099.36,5.78
2017-10-12,7.75,8.2,7.85,7.75,320796.16,0.14,1.82,7.646,7.391,7.24,185947.8,122642.91,85935.51,9.78
2017-10-11,8.11,8.13,7.71,7.62,341974.19,-0.39,-4.82,7.492,7.315,7.201,128820.92,94681.87,72522.13,10.42
2017-10-10,8.1,8.1,8.1,8.1,110662.43,0.74,10.05,7.37,7.251,7.171,71890.88,64758.47,58794.34,3.37
2017-09-26,7.19,7.47,7.36,7.13,49140.27,0.15,2.08,7.178,7.152,7.121,57998.54,57396.43,56917.42,1.5
2017-09-25,7.08,7.24,7.21,7.01,107165.96,0.13,1.84,7.134,7.123,7.107,58682.7,57480.71,59749.34,3.27
2017-09-22,7.12,7.12,7.08,7.03,35161.76,-0.02,-0.28,7.136,7.115,7.106,59338.02,53031.47,62060.77,1.07
2017-09-21,7.14,7.23,7.1,7.09,57324.0,-0.04,-0.56,7.138,7.11,7.112,60542.81,54172.87,72748.87,1.75
2017-09-20,7.11,7.15,7.14,7.06,41200.71,0.0,0.0,7.132,7.108,7.131,57626.06,53812.28,90749.35,1.26
2017-09-19,7.2,7.22,7.14,7.13,52561.07,-0.08,-1.11,7.126,7.103,7.151,56794.32,54030.28,97261.51,1.6
2017-09-18,7.1,7.26,7.22,7.08,110442.55,0.13,1.83,7.112,7.099,7.137,56278.71,53629.5,95921.36,3.37
2017-09-15,7.05,7.11,7.09,7.03,41185.72,0.02,0.28,7.094,7.088,7.122,46724.92,49228.1,92372.04,1.26
2017-09-14,7.09,7.13,7.07,7.04,42740.24,-0.04,-0.56,7.082,7.087,7.11,47802.94,50362.39,91844.56,1.3
2017-09-13,7.08,7.12,7.11,7.03,37042.04,0.04,0.57,7.084,7.09,7.102,49998.49,52830.21,91268.02,1.13
2017-09-12,7.14,7.16,7.07,7.06,49983.02,-0.06,-0.84,7.08,7.089,7.088,51266.24,56438.4,90956.26,1.52
2017-09-11,7.03,7.15,7.13,7.02,62673.6,0.1,1.42,7.086,7.09,7.074,50980.28,62017.97,89993.46,1.91
2017-09-08,7.07,7.08,7.03,7.02,46575.78,-0.05,-0.71,7.082,7.097,7.054,51731.28,71090.08,88216.87,1.42
2017-09-07,7.08,7.12,7.08,7.06,53718.02,-0.01,-0.14,7.092,7.114,7.033,52921.84,91324.87,87638.88,1.64
2017-09-06,7.06,7.11,7.09,7.03,43380.8,-0.01,-0.14,7.096,7.154,7.015,55661.92,127686.43,86686.38,1.32
2017-09-05,7.1,7.14,7.1,7.08,48553.2,-0.01,-0.14,7.098,7.199,7.001,61610.56,140492.73,85801.96,1.48
2017-09-04,7.08,7.14,7.11,7.04,66428.58,0.03,0.42,7.094,7.174,6.986,73055.65,138213.23,85773.15,2.02
2017-09-01,7.07,7.11,7.08,7.04,52528.58,-0.02,-0.28,7.112,7.155,6.975,90448.88,135515.97,83775.83,1.6
2017-08-31,7.08,7.1,7.1,7.02,67418.43,0.0,0.0,7.136,7.133,6.965,129727.9,133326.74,82538.75,2.06
2017-08-30,7.16,7.18,7.1,7.07,73124.03,0.02,0.28,7.212,7.113,6.955,199710.93,129705.83,80537.06,2.23
2017-08-29,7.15,7.18,7.08,7.07,105778.63,-0.12,-1.67,7.3,7.087,6.945,219374.9,125474.12,78750.19,3.22
