date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.17,11.19,10.86,10.78,651609.88,-0.43,-3.81,11.074,11.02,10.276,700597.45,782557.38,545823.45,8.22
2017-11-09,10.94,11.49,11.3,10.91,842785.75,0.14,1.25,11.134,11.007,10.221,737554.21,855954.94,518289.16,10.63
2017-11-08,10.8,11.26,11.16,10.56,640519.69,0.25,2.29,11.014,10.906,10.136,677390.28,846358.71,479896.17,8.08
2017-11-07,11.1,11.4,10.91,10.89,766388.38,-0.23,-2.06,10.982,10.725,10.062,716457.79,795056.01,453753.06,9.67
2017-11-06,11.01,11.23,11.14,10.8,601683.56,-0.02,-0.18,10.982,10.564,10.002,735276.3,730795.52,422485.9,7.59
2017-11-03,10.68,11.18,11.16,10.48,836393.69,0.46,4.3,10.966,10.367,9.922,864517.31,678168.01,397739.53,10.55
2017-11-02,10.82,10.89,10.7,10.6,541966.06,-0.3,-2.73,10.88,10.158,9.834,974355.67,602234.85,359667.19,6.84
2017-11-01,10.84,11.33,11.0,10.71,835857.25,0.09,0.82,10.798,9.979,9.764,1015327.14,567237.76,336154.33,10.54
2017-10-31,10.9,11.07,10.91,10.63,860480.94,-0.15,-1.36,10.468,9.804,9.683,873654.24,495140.15,298922.86,10.86
2017-10-30,10.52,11.51,11.06,10.5,1247888.62,0.33,3.08,10.146,9.666,9.603,726314.74,419442.0,260620.48,15.74
2017-10-27,10.6,10.96,10.73,10.48,1385585.5,0.44,4.28,9.768,9.531,9.513,491818.71,309089.53,204598.97,17.48
2017-10-26,9.28,10.29,10.29,9.28,746823.38,0.94,10.05,9.436,9.434,9.451,230114.03,180623.37,141801.34,9.42
2017-10-25,9.37,9.54,9.35,9.31,127492.77,0.05,0.54,9.16,9.366,9.419,119148.37,113433.63,113263.47,1.61
2017-10-24,9.15,9.38,9.3,9.12,123783.43,0.13,1.42,9.14,9.398,9.447,116626.06,112450.1,114545.85,1.56
2017-10-23,9.07,9.22,9.17,9.07,75408.45,0.1,1.1,9.186,9.439,9.48,112569.25,114176.27,117849.48,0.95
2017-10-20,8.91,9.1,9.07,8.9,77062.1,0.16,1.8,9.294,9.477,9.527,126360.34,117311.05,125298.71,0.97
2017-10-19,9.25,9.32,8.91,8.85,191995.11,-0.34,-3.68,9.432,9.51,9.575,131132.72,117099.53,131717.93,2.42
2017-10-18,9.54,9.61,9.25,9.24,114881.23,-0.28,-2.94,9.572,9.548,9.631,107718.88,105070.89,145327.79,1.45
2017-10-17,9.68,9.68,9.53,9.48,103499.36,-0.18,-1.85,9.656,9.561,9.656,108274.13,102705.57,144651.34,1.31
2017-10-16,9.78,9.94,9.71,9.7,144363.92,-0.05,-0.51,9.692,9.539,9.666,115783.29,101798.97,148844.34,1.82
2017-10-13,9.61,9.84,9.76,9.61,100923.99,0.15,1.56,9.66,9.494,9.668,108261.76,100108.41,147618.07,1.27
2017-10-12,9.63,9.74,9.61,9.55,74925.89,-0.06,-0.62,9.588,9.467,9.666,103066.33,102979.31,149264.86,0.95
2017-10-11,9.73,9.85,9.67,9.64,117657.5,-0.04,-0.41,9.524,9.472,9.667,102422.91,113093.32,155392.67,1.48
