date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.0,8.03,7.94,7.92,49516.18,-0.12,-1.49,7.91,7.91,8.057,52168.15,53078.22,58001.69,1.07
2017-11-09,7.87,8.25,8.06,7.84,94535.1,0.2,2.54,7.868,7.948,8.092,51376.91,54164.6,59014.5,2.05
2017-11-08,7.84,7.97,7.86,7.81,44817.0,0.0,0.0,7.812,7.975,8.127,42551.47,55534.12,61199.32,0.97
2017-11-07,7.83,7.86,7.86,7.73,36647.0,0.03,0.38,7.844,8.026,8.168,42145.87,63636.75,62244.82,0.79
2017-11-06,7.79,7.84,7.83,7.71,35325.47,0.1,1.29,7.888,8.046,8.211,45285.37,63625.14,65004.32,0.77
2017-11-03,7.78,7.87,7.73,7.65,45560.0,-0.05,-0.64,7.91,8.079,8.25,53988.28,63073.99,68247.99,0.99
2017-11-02,8.02,8.08,7.78,7.78,50407.89,-0.24,-2.99,8.028,8.117,8.28,56952.28,61345.39,68114.04,1.09
2017-11-01,8.08,8.12,8.02,8.01,42789.0,-0.06,-0.74,8.138,8.141,8.299,68516.76,62262.0,68439.39,0.93
2017-10-31,7.91,8.18,8.08,7.91,52344.47,0.14,1.76,8.208,8.156,8.316,85127.62,62897.52,68182.99,1.13
2017-10-30,8.33,8.33,7.94,7.72,78840.04,-0.38,-4.57,8.204,8.177,8.329,81964.91,61594.97,67919.61,1.71
2017-10-27,8.3,8.49,8.32,8.26,60380.0,-0.01,-0.12,8.248,8.203,8.345,72159.7,62925.17,69276.21,1.31
2017-10-26,8.29,8.54,8.33,8.21,108230.3,-0.04,-0.48,8.206,8.235,8.355,65738.5,63864.41,73584.96,2.34
2017-10-25,8.07,8.62,8.37,8.01,125843.28,0.31,3.85,8.144,8.278,8.386,56007.24,66864.52,72425.09,2.73
2017-10-24,8.13,8.15,8.06,7.98,36530.91,-0.1,-1.23,8.104,8.309,8.425,40667.42,60852.89,69505.67,0.79
2017-10-23,8.11,8.16,8.16,8.08,29814.0,0.05,0.62,8.15,8.375,8.48,41225.04,66383.5,73978.1,0.65
2017-10-20,8.0,8.12,8.11,8.0,28274.0,0.09,1.12,8.158,8.421,8.531,53690.64,73422.0,77471.96,0.61
2017-10-19,8.17,8.21,8.02,7.86,59574.01,-0.15,-1.84,8.264,8.443,8.584,61990.32,74882.7,83053.67,1.29
2017-10-18,8.3,8.37,8.17,8.15,49144.2,-0.12,-1.45,8.412,8.456,8.638,77721.8,74616.78,90925.93,1.06
2017-10-17,8.24,8.32,8.29,8.18,39319.0,0.09,1.1,8.514,8.475,8.676,81038.36,73468.46,91612.07,0.85
2017-10-16,8.6,8.65,8.2,8.2,92142.0,-0.44,-5.09,8.6,8.48,8.702,91541.96,74244.25,94165.47,2.0
2017-10-13,8.71,8.71,8.64,8.53,69772.4,-0.12,-1.37,8.684,8.487,8.739,93153.36,75627.25,92817.02,1.51
2017-10-12,8.68,8.92,8.76,8.68,138231.41,0.08,0.92,8.622,8.475,8.748,87775.08,83305.51,93256.35,2.99
2017-10-11,8.74,8.77,8.68,8.6,65727.0,-0.04,-0.46,8.5,8.494,8.757,71511.76,77985.66,90988.03,1.42
2017-10-10,8.55,8.85,8.72,8.55,91836.99,0.1,1.16,8.436,8.54,8.773,65898.56,78158.46,93144.83,1.99
2017-10-09,8.46,8.77,8.62,8.38,100198.99,0.29,3.48,8.36,8.584,8.792,56946.53,81572.71,94468.3,2.17
2017-09-29,8.2,8.39,8.33,8.2,42880.99,0.18,2.21,8.29,8.641,8.82,58101.13,81521.93,98350.45,0.93
2017-09-28,8.35,8.43,8.15,8.13,56914.84,-0.21,-2.51,8.328,8.725,8.849,78835.94,91224.65,101380.3,1.23
2017-09-27,8.33,8.42,8.36,8.32,37661.0,0.02,0.24,8.488,8.819,8.887,84459.57,107235.07,102956.91,0.82
2017-09-26,8.21,8.37,8.34,8.21,47076.84,0.07,0.85,8.644,8.876,8.916,90418.35,109755.67,107756.07,1.02
2017-09-25,8.34,8.48,8.27,8.08,105972.0,-0.25,-2.93,8.808,8.924,8.943,106198.88,114086.69,115064.55,2.3
2017-09-22,8.93,8.93,8.52,8.46,146555.0,-0.43,-4.8,8.992,8.991,8.989,104942.72,110006.79,117454.31,3.17
2017-09-21,9.09,9.17,8.95,8.95,85033.0,-0.19,-2.08,9.122,9.021,9.022,103613.36,103207.19,115612.46,1.84
2017-09-20,9.11,9.16,9.14,9.05,67454.9,-0.02,-0.22,9.15,9.019,9.026,130010.58,103990.39,116468.91,1.46
2017-09-19,9.23,9.24,9.16,9.03,125979.5,-0.03,-0.33,9.108,9.005,9.027,129093.0,108131.2,118110.6,2.73
2017-09-18,9.13,9.25,9.19,9.09,99691.2,0.02,0.22,9.04,9.0,9.023,121974.5,107363.9,118715.47,2.16
